timestamp,rpm,motor_voltage,motor_current,motor_temp,inlet_temp
2003-07-08 06:34:48.777833587,822112492514.918,273807.1934817281,190833099454.54773,1802320582.2776427,-13328583.971345093
2003-07-08 06:45:17.734063634,4.262603745660964,8.716710535826135,1.6876654570228085,47.7941102651545,40.94131148493587
2003-07-08 06:57:37.052518852,3.4979238064129055,6.73527024889684,1.2633195220350082,45.207672957645954,38.780694624482244
2003-07-08 07:05:45.376493674,3.070195766431504,5.813804279637806,1.2495462736575587,43.952867704218825,37.41575093183611
2003-07-08 07:13:49.673859841,2.7185161522508166,5.499773196412222,1.0446252329455077,42.55589478562444,36.376075934854775
2003-07-08 07:25:26.458957459,2.6555497599795808,5.269640283925449,1.1814744461700921,41.01843277076192,34.97614527660206
2003-07-08 07:35:44.617382778,2.4827333409020365,4.970457039307911,0.9080017026112928,39.7873401088322,33.80393945294333
2003-07-08 07:45:54.822184967,2.467317481639727,5.003882669194524,1.1047102508983908,38.76423353743927,32.61083091944569
2003-07-08 07:55:24.904005162,2.676122376294845,5.254057283408689,1.0021130376241059,37.77423295707882,31.709608643715633
2003-07-08 08:06:14.762785020,2.8264113871712753,5.12236154011371,1.0582212863231668,36.94102050937738,30.963635363696238
2003-07-08 08:15:30.333734464,2.6988733094673805,5.151692668078306,0.9722869402273014,36.07178858513683,30.247543043050822
2003-07-08 08:27:16.585871561,2.779954259360216,5.226344192758598,1.0884125391284218,35.543778027213,29.346509462655604
2003-07-08 08:36:25.166197023,2.6379128052503775,5.450693658885568,1.0808851933503487,35.02269494368736,28.817771552191303
2003-07-08 08:46:40.138862180,2.7450237030155025,5.561818442550381,1.07679274554566,34.194409441624394,28.295122420002183
2003-07-08 08:56:09.033142775,2.7396913005795627,5.550141205290544,1.1722932042352956,33.81863859519695,27.82956446894453
2003-07-08 09:05:19.799354149,2.7938916708075823,5.6366120200770915,1.1549973615514377,33.63856243673942,27.716134630130952
2003-07-08 09:16:56.191151820,2.773442497592817,5.717110049111422,1.0317635663603018,33.3789426775004,27.01545142240189
2003-07-08 09:25:48.178517924,3.055581701215207,5.855739482731882,1.179849766712716,33.18447872425923,26.74250480315992
2003-07-08 09:37:30.951008848,2.83783675967348,5.8131262041564415,1.2702618471561056,32.807771734078074,26.343460754651296
2003-07-08 09:47:06.267093171,3.0101420638323613,6.056289183362482,1.2576729336739907,32.58439228385234,26.389547793033895
2003-07-08 09:55:46.861562914,3.1940276694495924,6.041838656045093,1.3933915704906463,32.45406488119674,26.197478545403797
2003-07-08 10:05:57.622666146,3.070766870960964,6.3417273525056705,1.2820478424397093,32.12698300381296,26.119329999203007
2003-07-08 10:14:27.337317807,3.1589196426562847,6.387957972840777,1.3442236975593675,32.18079013264206,25.882001952586112
2003-07-08 10:25:06.599916295,3.1462012684789817,6.3714196160459124,1.2658837195801687,32.10800694141764,25.64646996389745
2003-07-08 10:34:52.360699231,3.2384925811858594,6.48893713369858,1.33179782768946,32.23286529455495,25.81654025792769
2003-07-08 10:48:45.283453732,985.7577023426696,145.79189245282964,14.644010766659058,42.162878504502345,23.198960260637865
2003-07-08 10:55:55.960877435,1021.216609202145,160.50360987401763,18.078194306279514,51.16144175864327,28.955151696215097
2003-07-08 11:05:11.833756655,1038.478781616095,171.67204553970328,22.67041339018163,57.781924600847034,31.070291252702457
2003-07-08 11:16:20.843206348,1021.731126691878,200.55319473103836,27.909720267114736,75.45799419995103,31.721854381225235
2003-07-08 11:25:19.792000733,1020.922402517367,218.56100625887538,26.190777067566568,83.72510439850763,29.89975525552462
2003-07-08 11:35:16.742232973,1111.1820806329565,203.60042274350715,28.782891504404894,80.504739321864,48.840875310639774
2003-07-08 11:45:12.324594300,1106.328594200212,219.97011044875876,29.486320986080322,96.91026370520953,44.62529937050627
2003-07-08 11:57:15.587866222,1018.8811269284956,211.49078254532938,30.562286676433896,92.34377299703019,53.753550692859726
2003-07-08 12:06:28.290933913,1005.9218508633202,226.14547049732116,30.54578168607078,94.3926264061807,42.05361700748961
2003-07-08 12:16:18.908506070,1118.8459415820334,232.43668027304074,30.25350822356968,99.63862724738573,43.25039050183098
2003-07-08 12:27:56.198379747,1165.1631480877916,236.3568695295,30.948981801211186,104.6209369289913,44.234335336835606
2003-07-08 12:36:12.375644329,1.7996663530247292,-6948896955.380035,2.1854323339856174e+28,-68406035.59472674,6939.9250418502
2003-07-08 12:45:56.441067071,1070.535657844721,215.34756781752816,30.763434608746568,112.47664538570326,57.44565665190672
2003-07-08 12:56:40.702605398,1052.4045425049662,221.97219108993147,31.328874210433685,107.91978877616786,55.3828763409645
2003-07-08 13:06:10.675056499,1062.3379412071517,243.8023425943611,32.23777617193029,98.52690915864808,48.67791239335107
2003-07-08 13:16:21.020076882,1117.6837413644012,233.4292116629079,31.49765626714372,103.82818410152221,62.83175147268156
2003-07-08 13:25:31.101736509,1064.6946261823268,212.41730305475122,33.033340422177574,102.53747876869096,51.187673626436215
2003-07-08 13:35:16.714526138,1013.9816647738229,221.78060452515987,31.962485397161142,109.38011978211287,61.10257882268049
2003-07-08 13:46:26.645294651,1032.5426192759296,225.6719077269943,31.57736635294711,107.42341303649519,64.53099978753909
2003-07-08 13:55:20.549973639,973.3623838302949,229.42104552047772,33.342106047224505,110.71799063894832,63.15408737433833
2003-07-08 14:05:23.231941549,1055.445091372541,220.13352632965712,31.956040936593574,111.14277396320163,57.88371322471797
2003-07-08 14:15:57.345744262,1153.1452714027864,235.00958809905,33.53446282102573,114.65120798656883,56.24039681544991
2003-07-08 14:25:20.152491901,1051.7443445715376,218.64085535221642,32.765971496005065,121.80962246535047,60.97310453453463
2003-07-08 14:36:32.960101227,46.028777363637126,91.63236916545989,18.308270358766837,100.45518425835931,60.24045455545607
2003-07-08 14:47:04.435915823,33.772479774248836,67.65913812168061,13.431743500726888,86.09605591320431,58.41908318378806
2003-07-08 14:55:40.940492712,25.260956801009172,50.60066879133424,10.134929407210604,77.09199494480691,56.80176646653954
2003-07-08 15:03:51.626922659,19.102453524061822,38.12795338021868,7.654937346372295,70.38307916101998,54.946595519397086
2003-07-08 15:16:13.180226344,12.585625878821963,25.121927448112448,5.141948687294134,63.77735235128953,52.469980281356534
2003-07-08 15:23:36.656349208,10.061024241740293,20.02391397776949,4.061875487246586,60.67386066668136,50.820418799852604
2003-07-08 15:37:44.216167194,6.996192305132722,13.968722399758843,2.8646443908391497,56.612966904108575,48.5811053949679
2003-07-08 15:47:15.860734720,5.744717114020627,11.799151547296395,2.323059716413642,54.40419557593568,46.76999705547649
2003-07-08 15:56:15.121731443,5.000687933282628,10.22039045991841,2.089257653249227,52.56407029393234,45.315941597418046
2003-07-08 16:06:11.986598704,4.673579879527746,9.471127482467137,1.812916306538996,51.042912818842225,43.97970694731499
2003-07-08 16:14:39.818932099,4.586621419136346,8.78369920956334,1.6552928626388677,49.63757649954758,42.82883217706428
2003-07-08 16:24:51.015939757,4.175156887625141,8.42939756097293,1.6270130249322239,48.47056997916518,41.57545525513786
2003-07-08 16:34:36.818676781,4.109320849926108,8.264835424334745,1.6959600198802687,47.20733843154487,40.543164035463306
2003-07-08 16:45:20.278624099,990.5017275039631,150.61855648715033,14.267063097142007,47.008382617068634,33.53284275220723
2003-07-08 16:56:48.166484395,1055.6550655840872,155.50540560139518,20.44156293185361,67.02551989580795,36.05617844100727
2003-07-08 17:04:49.590693831,1041.703871873262,193.52591828472453,22.947641378251507,69.29116232298331,50.80359476846175
2003-07-08 17:17:03.807013797,1075.7591076170745,199.40222818849443,27.871058332673222,90.15914353883872,39.81288526360819
2003-07-08 17:26:43.080286833,1091.114580833865,211.307875182096,28.766382524681642,89.47063144068792,52.26783309894506
2003-07-08 17:37:58.955345574,1058.1214716930208,225.68100858749597,28.58103240422107,88.7088914544429,51.44841868333604
2003-07-08 17:45:35.083370842,1063.391745703402,224.0438269298274,28.9400577673845,101.29444947560766,53.90301950130278
2003-07-08 17:55:40.368626425,990.9105801428941,213.33668632428595,30.317165895455947,97.1883014648824,43.15336602799081
2003-07-08 18:06:18.957432265,1123.448532914472,234.72009702913437,30.579665943761256,100.64387554923341,55.56053806018319
2003-07-08 18:15:36.105130317,1022.5542120154639,233.55578746814575,28.633439977933513,93.90454567741027,48.64937717564882
2003-07-08 18:27:31.109534174,1031.1662161114657,215.58590043528017,30.084534164949776,105.45268516481512,64.00193908345813
2003-07-08 18:36:54.439951375,1020.5769985387832,222.59223680033176,32.19266655066932,100.7161943613043,54.68223388974806
2003-07-08 18:44:02.773517950,1038.0558838344068,225.623970084271,29.364880187199216,113.38235809096285,60.27618088042537
2003-07-08 18:53:56.607112577,1154.8249993983457,238.976635449522,30.58426025500701,101.44401298265794,53.96272629471385
2003-07-08 19:06:15.655763021,1049.5835035331145,228.91628765336054,32.94745698822397,97.62399336840413,54.72200194132274
2003-07-08 19:17:03.509460087,3.6095825418423526e+17,-86605.52844548307,-532459033564022.75,0.5960372079301086,1282.2466900368565
2003-07-08 19:26:09.738101935,1076.1103752168044,239.6112040496157,32.65783168542128,105.73741317015853,57.03647336200785
2003-07-08 19:35:05.733685795,1092.458648744595,229.0022160711641,30.599076314812155,113.72362313882292,59.80172101768304
2003-07-08 19:45:23.752237312,1060.9654734254534,240.25460806152353,32.05901368784232,106.79866096452848,58.63413781028088
2003-07-08 19:56:23.539441564,1036.6531268798935,237.8045796628184,31.85778780826121,105.59032104219156,54.8709681161227
2003-07-08 20:04:34.350624567,996.3629107208064,224.37905994658198,32.579754993557934,115.48185648928103,63.80983405379854
2003-07-08 20:17:02.070373291,1050.8680149506008,233.59510927766846,30.810796785807582,115.57246097128909,60.11267177694831
2003-07-08 20:27:19.392538306,1074.395393574118,234.4990046112914,31.56484186601064,106.48839451031374,69.00871538665493
2003-07-08 20:36:24.831137916,962.5104439719067,222.17708858516673,30.90338666021425,111.09420041856946,57.92684251041317
2003-07-08 20:46:45.236035759,1095.4127334043117,221.57625703290975,30.856793111562112,114.19415774656065,53.205457690682564
2003-07-08 20:55:50.556588173,1082.5818519656311,233.1824551195575,30.538891583348214,106.70552282284032,62.28300116778898
2003-07-08 21:05:48.757998956,962.0791293806319,216.66936699597167,29.835844813159984,109.41007377456185,61.24683819852939
2003-07-08 21:15:36.457086848,1098.00296205852,212.62611234641597,32.325937839552665,112.18308411326814,67.79427902838565
2003-07-08 21:26:38.270206679,1062.6065802037735,229.1627545717933,31.873071325685334,98.5324702943756,64.37667432776094
2003-07-08 21:35:55.349413855,1051.5688218943806,212.53653627970448,29.392539423224537,111.78159263067671,55.06519556512939
2003-07-08 21:45:56.238511703,1035.1968675691226,213.53474849997082,32.00567930375668,113.15872089164856,58.15204525748288
2003-07-08 21:54:52.315177960,1108.4887667164553,212.7617987372778,29.816953519137446,114.15150845928439,65.35068573701663
2003-07-08 22:05:55.655377290,1040.244434668704,229.7398494503078,29.061036721946266,118.6189512422766,60.22108995857974
2003-07-08 22:14:39.275899372,973.3388322915457,219.15189706355727,31.798018156910484,117.45401123946334,63.253633784507194
2003-07-08 22:26:48.652693876,1031.3504522451858,224.65442459286007,29.69610940828866,108.7115875274278,59.3289840435353
2003-07-08 22:37:07.307560240,1030.7705941670251,224.8955511251901,30.562983395394053,106.54073140808323,56.023898343567105
2003-07-08 22:46:26.959751501,1045.9291991014843,226.86099341544815,29.282303676906118,106.82429979749416,54.70626310757928
2003-07-08 22:55:19.796781115,1028.3771226024512,222.20841345915642,30.88909029212434,114.29889308143856,64.28225024097225
2003-07-08 23:05:00.730328685,942.4745716241271,231.6530848966414,31.48534973161154,101.00650217635267,56.204034205226186
2003-07-08 23:15:30.187635494,1087.93070573056,217.58169323638424,29.8110860620159,116.38504880049804,52.18862527168244
2003-07-08 23:26:30.239748231,1134.3261875802032,223.6645915813057,31.02889759690536,100.56541058788193,61.16482721416505
2003-07-08 23:35:58.602108250,1087.5137288039566,219.42269792367804,31.575542434758468,117.80909184285532,63.20852148396668
2003-07-08 23:46:17.480884581,1065.2042114662715,228.51420378525265,30.432683185269806,103.9935816340632,55.96942042439337
2003-07-08 23:55:44.142276015,1045.7192533088319,217.66062554930068,32.929645642205934,105.18364112858524,63.15320921779782
2003-07-09 00:07:14.706849994,1089.2628440839255,219.66992057164765,29.906727015461858,99.07861849073778,61.16028539184287
2003-07-09 00:16:01.182525998,1010.4081922920577,224.58463748673583,29.968962293598903,99.6107882635752,60.77571374264517
2003-07-09 00:26:19.342440434,1137.9882783517887,208.65745805792628,30.796429841260135,106.66084807030288,60.953989257110614
2003-07-09 00:36:43.669792305,3563842.046160145,-119.79702324500096,1.340432392109575,-8183522387292546.0,-48.10092339907496
2003-07-09 00:45:32.105095246,1070.38832652543,205.69155716564825,29.903985129863436,97.18745105284191,64.12187580978434
2003-07-09 00:57:00.782487188,1024.367167854966,209.2437650458775,30.398095445277622,112.99338815907952,53.529658182542164
2003-07-09 01:06:58.330820518,1013.3023059321145,219.12745174320253,32.03562586874902,101.41963674690352,60.02752727929285
2003-07-09 01:15:12.305110646,1036.9107288216605,215.42591696001307,31.033550332933228,103.20099742548446,64.61929546046237
2003-07-09 01:25:15.860754863,1042.894840337883,219.10591293127746,32.145713727903235,99.89419773431374,59.13177941859704
2003-07-09 01:36:52.317838331,1067.907194491808,240.58686615087117,30.27837067730999,106.59877866423777,60.913088501030956
2003-07-09 01:44:06.516555638,1129.3555888601202,226.9514559888832,30.346251238480814,96.90854359398222,58.69983201066023
2003-07-09 01:56:19.702772046,1158.093381151278,239.58149952552367,30.11560359542766,106.16478570175609,56.56628740108708
2003-07-09 02:05:26.934949145,1136.7257502999773,226.64664426957478,31.33338700282074,104.41677137263386,65.91275340914976
2003-07-09 02:17:31.877510940,1132.8884253824283,214.96675391016228,32.42183295880656,110.56703897783149,57.66505815778013
2003-07-09 02:25:33.174271762,966.7517897073219,226.1496203496111,31.07385456231884,102.56759443088025,58.254492245388576
2003-07-09 02:35:09.842617736,1019.0716203709019,216.90862546424708,29.72284121768898,102.17684277230606,58.01439993829979
2003-07-09 02:45:43.190194994,1121.6143063786203,215.7027116976211,30.74314988694602,100.41025590463276,51.36197272847983
2003-07-09 02:54:25.768272347,1063.2172913768009,231.29940398175924,31.21795638393736,110.42724718186672,62.72158138301215
2003-07-09 03:03:34.689420923,1058.8054403437054,215.52571927004178,29.27706422772843,103.00236174604598,48.89467538521797
2003-07-09 03:16:13.168213706,1004.6269523813323,232.25765874023713,29.825142479690633,110.01585099560033,56.7574800940394
2003-07-09 03:26:37.466424572,1075.3438542367253,218.3578092443486,30.983650634711346,100.00953914842283,48.71099526452409
2003-07-09 03:36:29.562246349,1084.6408082823218,220.35052464572243,30.645366197396182,97.41646942453366,58.06560223902622
2003-07-09 03:48:00.623095860,1068.7725412333807,232.8104869610964,29.04331412710344,104.85254280576329,63.9974691212171
2003-07-09 03:55:09.226092200,1011.8695448815163,226.19250613543048,29.990185988022642,107.74401023740782,65.03845192609498
2003-07-09 04:05:15.488405375,1028.5304395771932,244.98160467949867,29.71864665392252,111.9960829149288,53.03519025375572
2003-07-09 04:15:38.292008924,1035.3164444111608,223.0647187000336,33.85455389465343,105.33580422401187,67.93580083737186
2003-07-09 04:26:07.401740732,1070.077085984209,204.45176888786415,30.522094565497827,100.56325701046738,65.48739470794675
2003-07-09 04:36:57.833422050,1085.0973076190755,228.89963316984097,30.347128395949238,102.561488645428,52.67291915066587
2003-07-09 04:45:59.833242855,1147.6167750012742,223.81458375615787,31.61404716914686,101.39598706395287,56.46209212440505
2003-07-09 04:55:20.702884154,1017.4431624469692,221.65456264594107,30.504043596296423,106.94022754192997,65.85542981293469
2003-07-09 05:04:49.976468433,1034.948551714865,220.18081112900057,30.843718988742708,96.14187053015115,57.08487921032511
2003-07-09 05:16:03.212626680,1102.992065159651,228.1630659545267,32.54271418483139,111.05897483623818,54.65997076437646
2003-07-09 05:25:26.101633557,1015.5597702320746,226.42903224348277,30.666726232186818,100.41551581201341,66.57426782360696
2003-07-09 05:35:58.704434430,1070.7390723595051,201.51411954255033,31.131200649394668,98.10105477535343,54.85807415981327
2003-07-09 05:45:16.604978674,1057.0280104562632,221.84656665835402,30.54914453864204,106.98000217334878,56.78089578057945
2003-07-09 05:54:04.490331240,1085.117022056977,214.35370329463794,31.578514232327134,102.26619605745188,58.834097832267986
2003-07-09 06:05:37.441061575,1061.7463155694904,224.3582249761418,29.399979126427482,102.48128822278038,65.13354077288635
2003-07-09 06:15:33.580712233,1035.633226787824,230.78867868723498,29.307134655074602,113.95594750827583,63.76727834190066
2003-07-09 06:26:06.540325363,1070.7728933140497,220.11087808444645,31.794789231480816,104.62045201884631,61.6329163954832
2003-07-09 06:34:44.198564537,983.092376370371,214.8193205896293,32.091734502903336,107.52552656040613,57.94171569325015
2003-07-09 06:45:19.600947204,1065.1633178399554,235.33110734260887,30.840434288831645,107.09948206562633,58.60216612789214
2003-07-09 06:58:16.542232552,1024.6842920214585,241.88689980011196,32.283777294993804,107.11706444629509,54.11609698944095
2003-07-09 07:04:15.109837597,1064.6632308512776,217.6099018438382,32.78195541180176,112.21901123167498,55.3043366996121
2003-07-09 07:15:21.544036208,1072.725649675304,230.79821824069995,32.23233291815489,106.48284209177118,57.71865425727072
2003-07-09 07:25:17.481548715,977.7971849221248,237.40241984102198,32.37209159419252,107.21897178841692,61.8702252090652
2003-07-09 07:37:15.853866275,1098.6318959590744,223.80818036290034,30.95201057272504,108.47955493804797,60.79441309930753
2003-07-09 07:46:26.120112101,995.9199593113201,224.9902842269367,29.43272587610753,108.99192696385175,53.081220584124154
2003-07-09 07:55:49.697438024,1033.9494907045143,221.8591914880812,29.557022146061,106.11413352995918,62.01493134992179
2003-07-09 08:05:58.725382286,31.784154720595158,134418068233181.17,1.8901320290803245,-18422172372.193535,21.550901189796647
2003-07-09 08:13:29.586087774,1084.7477290861386,225.80713643386045,32.525529340648305,110.2272655163955,56.597060313389626
2003-07-09 08:25:35.064343659,1105.9746431851847,227.62483017278151,31.185058488504378,93.02158610746423,56.29386127682101
2003-07-09 08:36:41.071762846,1015.2814863787842,225.33372942114946,31.031585788381406,110.68913402361527,64.19832758894265
2003-07-09 08:46:32.846478322,1017.542337088892,232.47367359871632,31.93470070276586,110.77569037179931,47.906582020934366
2003-07-09 08:53:37.035697879,975.0710841732856,244.08905641011367,31.248139524657148,109.65448388866713,56.26791040662812
2003-07-09 09:04:58.077198032,1022.5102352708168,226.80302946323553,30.868857991172106,114.0017701692892,58.43672749576693
2003-07-09 09:16:31.587525849,968.7606857802107,221.1713814139729,30.30381819316627,113.10157666199744,53.802481010858536
2003-07-09 09:26:09.515407111,1070.7555087521037,209.53621200609757,30.6498177350333,115.16666121392376,63.78443619802268
2003-07-09 09:36:58.547653519,1090.3518534336813,234.47168498960914,33.050283610089814,107.50085597933264,63.571280053713956
2003-07-09 09:44:21.499130944,1045.362513232249,230.41323772531226,29.923300359993302,117.33550613631861,63.31954773064478
2003-07-09 09:56:31.684097093,985.7914031581773,222.72314547234842,31.04766445513435,113.55808442212953,59.15025638519936
2003-07-09 10:06:30.001733797,1070.6742194297235,222.60575451549445,29.65869277832784,115.38891042324157,70.78697155086961
2003-07-09 10:16:02.259252510,1132.301426589608,241.28168786003573,29.61014940237547,119.86280937329688,62.71460546615778
2003-07-09 10:24:13.780055345,1187.3305414772933,231.04952945475145,31.770268560479813,116.89077934857926,60.04759989904108
2003-07-09 10:37:13.309122646,999.3896591399308,230.49048690652106,31.923023799462804,115.33553342968219,63.674207203227866
2003-07-09 10:45:17.925305844,1047.970418371095,218.36429525063997,32.424477816106766,106.88074756616746,64.06819699436457
2003-07-09 10:56:35.085705772,1085.1127032152363,218.85939450622593,30.89773917685639,114.41091320819947,67.76168425524436
2003-07-09 11:06:14.182005973,1077.015594546412,238.62123002131378,31.50453974296906,112.4794692423619,65.9773336972878
2003-07-09 11:15:35.890199013,1020.5061161098525,227.36898514131195,31.78848643345415,115.02127073594536,68.06589267407347
2003-07-09 11:26:28.056380037,1072.0798463048081,237.83976628708922,32.12673838627828,113.26704529663976,61.97443206468851
2003-07-09 11:35:05.138256570,1013.0294224670662,216.94343910178554,31.37459082719769,118.73760829328026,60.13992685248121
2003-07-09 11:46:09.595990401,1056.9399273681572,222.93560136809097,32.17886060106483,112.98658969773801,62.32957285134491
2003-07-09 11:55:27.635764279,1039.018459635492,214.8235653816028,32.930356291823955,112.6806296976214,62.71865246716435
2003-07-09 12:06:53.329619881,1155.195794278988,224.38472920477147,30.931199454157014,123.19289473497437,65.0734132019623
2003-07-09 12:16:24.567340000,989.9056253759986,226.67130289892825,31.86399259325108,114.79151022071608,59.30870497705375
2003-07-09 12:26:25.220686041,1087.4664953750698,218.5642660483271,31.698864066481928,113.0402216526611,62.53347700039022
2003-07-09 12:37:27.563997060,1121.4877095226338,239.4020781334281,33.58243371686618,115.5370411590289,58.08862145422427
2003-07-09 12:44:48.708010676,1103.9740350243821,218.36710780130306,32.06568541646172,123.44850992727496,64.98877031206568
2003-07-09 12:55:58.716637463,995.115193452112,248.7897388206179,31.797355604226567,111.7236002575874,68.36261365781485
2003-07-09 13:06:04.478576530,1019.6628853095789,227.25976555266135,32.58169266025361,127.50577693749682,71.6546520403266
2003-07-09 13:17:40.391071652,1019.6093137855764,219.67922694646848,32.60481310079266,102.77705770945087,62.411712842959574
2003-07-09 13:25:42.771016375,1058.1688651479471,211.63825197842095,30.381486728725935,114.06758655901534,60.6391840809951
2003-07-09 13:36:12.384944321,1027.1591762876174,221.39174465005559,30.2363602540247,112.49838894131923,65.1485205905589
2003-07-09 13:46:06.084077839,1107.2390779955483,221.74573572403702,31.101019500521762,116.18675898035917,63.31530782513839
2003-07-09 13:57:41.450749137,1114.1229294617738,220.5951439484287,31.258137575990105,119.95502026022878,58.94227878299309
2003-07-09 14:04:59.595083130,1007.2113984982603,219.17886853557525,31.262564385353183,119.06980997315792,61.26230176678522
2003-07-09 14:16:06.863372839,1035.1343997582676,233.7538122826605,32.631685615342946,116.19638316875506,66.73961458798556
2003-07-09 14:26:45.911003469,991.6519812367671,232.5163611444332,30.295394628162963,118.45027199675881,69.07376235421383
2003-07-09 14:36:37.995160477,1003.5377366419518,215.64936340943893,31.4408773838916,108.11967994062776,52.2437251906297
2003-07-09 14:46:19.866722244,1012.5082071135635,227.83147407650083,28.81158135310447,114.10200477564716,76.79731059040515
2003-07-09 14:57:24.329287223,1022.9901104832013,210.42157462992353,31.24825900339889,107.52356516241171,63.67326235547714
2003-07-09 15:06:32.817418840,1021.3224678412196,209.39533986381426,30.324074968763274,117.56515230638392,71.44948993701384
2003-07-09 15:15:39.382750608,1038.7525502864187,230.80958199141656,31.27499203073464,111.80448858692023,67.22734581432512
2003-07-09 15:26:38.483815406,1009.9798827383023,208.90710846796955,31.864963872899683,114.16124212747225,71.91503174156156
2003-07-09 15:34:46.948899174,1003.0734512877796,216.72080965925647,31.074592677443864,120.30694279946572,77.00450336110418
2003-07-09 15:49:01.065534763,1016.0114507135644,208.02905363716306,30.440131554673858,114.51140775312695,69.18109820889316
2003-07-09 15:56:34.911331955,1067.1257504019122,230.8741081691883,30.611693572370942,118.39826016577103,73.31761795334045
2003-07-09 16:05:08.448375085,1088.9465811095642,217.73926904480604,29.645737492737577,124.69758787015749,67.62354161191004
2003-07-09 16:15:59.179822350,960.0864503148034,227.78251275877125,32.99868676481453,116.72413321203483,72.01375215419353
2003-07-09 16:24:29.272577539,1002.440303417842,218.1061918711514,32.5895009953604,112.48971160135812,63.734501566378206
2003-07-09 16:36:06.477949703,1068.3073810644544,223.3447205619019,30.861944622385977,114.6550720463927,63.052843327119064
2003-07-09 16:46:15.976343969,1134.3671603532237,219.69894754762913,32.888753990718314,113.96394344306087,70.79081267312729
2003-07-09 16:55:46.852210177,983.1214041701404,228.19888263983123,32.52558187512889,127.78062510323898,73.04274273194048
2003-07-09 17:05:47.905776582,1058.563003777472,242.1671622606252,33.04741002433282,122.66967885800123,72.56480040396518
2003-07-09 17:17:41.813758152,982.0264908318152,216.74594347421325,31.67712361442127,121.96298542412316,75.06125544701037
2003-07-09 17:27:11.135541823,1103.6094455484922,233.02622831180202,33.04955993964839,118.63278606760078,60.930156948616826
2003-07-09 17:35:36.850571136,1133.4481359692013,216.9525227107135,32.079287641287,118.24856688870568,55.41726277125383
2003-07-09 17:44:34.941891993,1029.7603289566568,233.22426333365652,32.526125651583435,120.38113444825859,66.65403160724681
2003-07-09 17:57:38.268329358,1074.6407689995467,222.3494198562833,31.603894901687063,121.50117834433925,62.39659761371744
2003-07-09 18:05:52.246986694,1034.331788032873,216.35464740756862,32.351054048090184,108.21316305420487,66.13084078005281
2003-07-09 18:15:38.245647738,1086.5613657467,233.27140440410534,31.16587656245715,111.61212090607687,68.98545354249265
2003-07-09 18:26:33.319104473,1026.3320931849698,219.94365060287467,32.67679567989891,122.6933737239451,61.0343163022742
2003-07-09 18:33:05.997895372,1003.1633246885347,239.89445865667938,33.73832243594262,116.48650058347911,67.33579993102393
2003-07-09 18:44:28.678586712,1063.4048176005201,224.65362224082384,31.57607600645008,107.34387768647234,64.21028986857227
2003-07-09 18:56:01.429122672,1051.8248649001955,226.64546296220132,31.441863408676546,119.0008080922859,69.31662595209231
2003-07-09 19:05:15.614737773,1134.4395636483155,205.29976847887414,29.374262404609592,121.62096518450278,61.453819439682476
2003-07-09 19:17:06.658162718,1092.5969649480687,231.75685477744173,31.373889947836908,118.51283892968983,57.49960971944076
2003-07-09 19:25:30.830048223,976.0260921237696,220.3747360499078,32.35377552801877,109.6357408120644,62.36841934236148
2003-07-09 19:36:13.874282211,995.8183894991047,226.71173168380204,32.65906812309888,107.00843675537496,58.03817576097687
2003-07-09 19:47:28.250401126,1087.6114509275392,231.82421271218018,31.0524684981271,109.1396404284767,60.16480265549323
2003-07-09 19:55:29.424661833,1070.941840257266,212.6041577185759,31.059692134173773,117.07325010281635,69.65609010119748
2003-07-09 20:06:58.727245193,1045.7318023846947,220.84908929953983,29.575847241185535,111.00508610643453,59.74644918352754
2003-07-09 20:14:41.252044112,1098.8950213396138,224.3400412574473,31.384692919993274,110.79859226384717,70.07155667069172
2003-07-09 20:27:08.692688988,962.894073414543,233.95873397892706,31.500943553968405,116.15754630021098,71.19137623460689
2003-07-09 20:35:45.894728326,1061.6575770814115,228.27094768069665,30.18776061908238,116.46177374481132,65.50973130818058
2003-07-09 20:46:46.011983812,1047.8685112284372,210.22908380120356,30.655736038080054,107.79239538436765,70.1803166556525
2003-07-09 20:55:19.968869081,1073.2346780708335,237.1639097216282,29.320084316198116,108.46046742459691,67.33278159802404
2003-07-09 21:06:31.403832020,1006.9980089157872,241.19237762976982,30.28969574688249,122.43882520546607,62.99253168150708
2003-07-09 21:15:23.733921469,982.3419979215961,224.90184510469595,30.901806425436593,108.4679764858545,66.44982586607328
2003-07-09 21:25:32.699173401,1052.815808214768,215.5767681107554,29.68832491935796,113.55565816151699,70.59239529309086
2003-07-09 21:37:04.823283328,1080.013648040741,240.89355138183834,32.51319566182866,113.5934227050732,58.793207826780424
2003-07-09 21:46:48.573187678,1159.0469794351995,233.61113643019982,29.60553090798765,108.51218232040921,56.31033492009103
2003-07-09 21:57:59.647865611,1013.9180973942763,215.36008419980152,31.4632553846303,109.20168860960395,53.86917059839413
2003-07-09 22:05:53.046042264,1026.1300514336094,222.42615219310485,31.17420973325853,114.12372221451797,63.059654461671705
2003-07-09 22:14:25.320680198,1143.744146580707,203.2371006118333,32.4687901355383,109.08673638991996,59.59606380287794
2003-07-09 22:25:33.790078661,1125.6642388482112,232.53212317825322,30.754431648969764,111.64151692295603,70.64401190040228
2003-07-09 22:34:42.625560419,1067.8938438031726,231.64056913550036,31.083666153584648,117.22592615780785,71.37675053990051
