timestamp,rpm,motor_voltage,motor_current,motor_temp,inlet_temp
2003-05-25 22:51:47.696970714,981.7440762961381,207.23589167521666,32.88604513317578,120.82181088173304,74.65825162587927
2003-05-25 23:02:50.681757062,1021.1184663987478,237.067342728855,31.244928316212434,118.81645500086809,68.07689438615238
2003-05-25 23:11:08.037908667,1079.174400193501,227.49795420690666,31.084347446301564,122.6092573419138,73.03310174462648
2003-05-25 23:20:20.840262481,1139.6816689974082,218.96429441434222,30.645673545033162,114.34586034522307,70.0086649176679
2003-05-25 23:31:34.485061292,1076.608105594728,232.1527528929618,30.856178653592213,116.87923389107821,64.39561983412281
2003-05-25 23:42:12.669062527,1017.1160079671022,223.53552482950704,31.68254847013494,117.2224344437989,68.84790683023479
2003-05-25 23:51:31.827294927,1100.4134528130605,221.57612308680035,33.122590326843834,119.90818152641737,53.551408137931155
2003-05-26 00:02:54.061198402,1086.2777967128336,223.71262138050497,29.817735243637365,106.10334940522098,62.75164466687532
2003-05-26 00:13:14.708092759,1104.3734841808719,223.3906027142484,29.582080693489935,120.38901964428416,70.98758213940918
2003-05-26 00:18:41.193228623,1108.2090195351748,236.6123225415681,30.491631824088007,115.53069331359198,71.88476976986675
2003-05-26 00:33:48.585127355,1127.339357711724,239.13534665399305,31.58575296248152,120.7838960126696,70.85813616057445
2003-05-26 00:41:26.553106154,1060.339095089893,231.90238028821017,31.867830548456475,110.36064767692113,66.80468834030093
2003-05-26 00:51:41.002548485,1014.3125056991566,221.0789960870343,30.86783965405435,102.69446427846475,61.257957850370694
2003-05-26 01:02:50.888352295,1072.4631536511708,240.79170519096022,31.687278392156983,121.75709703006257,56.03090670740811
2003-05-26 01:11:41.079248390,930.1495587614552,232.31866373901283,32.269928113868765,107.37217230700908,55.90587995359742
2003-05-26 01:22:47.898238281,1041.0467441244446,216.05280237484928,33.6169944498815,118.10965486316317,72.57047042180756
2003-05-26 01:32:19.689449768,1014.769739736806,236.70280975752365,28.419058267281912,112.69357828354045,65.2503666991169
2003-05-26 01:43:12.054479671,990.3395134072395,234.59833303109053,31.799588240015794,110.31211898769973,62.42927703215066
2003-05-26 01:50:12.501581259,1033.6389840416155,226.13720057269782,32.000119285807855,113.2529069868542,60.8553492097758
2003-05-26 02:02:14.715143258,1016.3766716152636,224.57737078361276,29.90735674728675,107.81673143074183,66.23994083626286
2003-05-26 02:10:50.350479526,1038.7297081641643,229.16679518904883,31.924316343354967,109.19074197783699,54.072852232114656
2003-05-26 02:19:06.368097311,1104.437802297935,219.13242309311525,31.40725677452038,115.92219216844772,62.15514660931088
2003-05-26 02:30:54.774383612,1105.2775849262762,217.17092242484833,33.4300126951324,114.66467675493513,60.72904815100904
2003-05-26 02:40:21.520195607,1101.3065565091529,236.8838729663857,31.891326492749545,111.884995242649,63.64293086487419
2003-05-26 02:52:37.107290347,987.0708183156994,210.09357877596187,31.819767923437364,119.09544960909702,76.30359214031
2003-05-26 03:01:01.467548391,1046.1395345198762,206.5783470755442,31.19455854687525,127.678094439821,61.55935634800158
2003-05-26 03:11:48.328200736,1120.8821781411218,238.04131895717347,33.113979196671615,106.29922425727729,61.365326006436376
2003-05-26 03:20:49.551566810,1015.898625937779,234.5402809751326,31.47341196570665,104.00783400620479,62.78410782958373
2003-05-26 03:33:13.097148313,1109.5408587716815,231.65791237067273,29.92118351476428,112.55219084353726,62.06373052963374
2003-05-26 03:41:26.199622051,1139.8743914739202,239.96294033431528,32.2653215063555,105.06730798468732,69.58824031223492
2003-05-26 03:51:17.171259640,1103.10332844864,223.40231802079634,32.20553885127186,111.87833717150082,60.43066197497243
2003-05-26 04:01:32.978597168,1068.9149335312495,234.05811294978628,31.989770022989628,114.1668406457354,51.80097796458114
2003-05-26 04:12:25.076967069,1008.1117604866866,215.0694034909143,31.27359269272807,111.19615429329765,65.42912379110024
2003-05-26 04:22:23.423518871,1066.3825738006324,224.1742442080525,31.526315021058615,113.2266563707806,60.295797451899745
2003-05-26 04:31:47.978138279,983.7525968054239,251.23982604280397,31.29601067138606,118.76760354912821,73.7441809006836
2003-05-26 04:41:31.888423669,1089.249050532812,228.39308348777502,32.6797303843355,108.37136689689864,58.38452010934721
2003-05-26 04:51:38.429535871,1155.3459222770775,214.21850505402045,30.42889211804598,105.57779289627086,56.46576412529409
2003-05-26 05:01:11.362696496,1119.4616118710737,245.35433222252144,29.556709727149205,108.24965924809173,54.1926853008745
2003-05-26 05:11:53.942158544,969.061563411573,237.00706907601875,31.657985982402188,112.14887721637524,63.771439626786616
2003-05-26 05:23:21.827517759,1184.406408606992,217.4464089941614,30.31934304363655,114.61788624135541,70.40497354739685
2003-05-26 05:31:52.172380044,1041.8413891863859,235.9489768205881,30.662846249181943,105.10425300828463,50.20742709768025
2003-05-26 05:43:15.221022047,1051.4566187663797,242.94953752497693,30.585357439978743,112.36460756719075,56.98640744304588
2003-05-26 05:52:04.339382148,1105.3010829202967,214.16813638690672,31.04697578709243,111.4956206526793,60.868989904590286
2003-05-26 05:59:25.867836185,1064.1384608187313,237.00897407063079,31.327315526846917,113.20022686026614,61.21720237386742
2003-05-26 06:12:12.657451155,1065.5351289121531,217.0281840575922,30.47582026352784,108.33509612800856,64.06400666698663
2003-05-26 06:20:16.525268727,1023.0081832735308,236.6515331419147,29.794129115885518,112.14901367800947,58.00008822412834
2003-05-26 06:31:50.212867046,1110.563332820423,222.31754420296275,31.047772356417457,107.69469852034761,54.58226499919387
2003-05-26 06:39:56.980561364,904.0162521081645,215.45730577654754,29.934828741124573,102.95142273067339,52.96922582172795
2003-05-26 06:53:34.851580192,1048.593051840797,244.9137925437386,29.5067983489793,113.13554349652581,56.67600656883741
2003-05-26 07:01:30.116756107,1048.0346375698082,223.29280714569114,30.69510806973485,103.13117200973933,52.13117866220324
2003-05-26 07:12:07.069129434,942.7942361858452,228.16637730629833,31.566391237417548,104.93989616723879,51.820153716936744
2003-05-26 07:23:05.756819467,1005.9888337901682,222.27634478168807,29.402095465642077,103.54897742937456,63.270726863037204
2003-05-26 07:31:36.456485798,1148.2525246248354,221.0776170655826,31.550147069217147,107.94559268910817,60.08441928704045
2003-05-26 07:42:15.191005264,1009.9460583438265,227.11174073956352,30.765953795632267,110.6372370575327,59.49224486404487
2003-05-26 07:51:50.544021625,1074.7687258057535,234.56936183709422,30.60957651849691,105.8856899145167,55.66515872806669
2003-05-26 08:03:10.642028985,1110.9849880599004,205.33373890023933,29.86596411135945,99.13586858517769,59.098077194943286
2003-05-26 08:13:01.725074785,1088.4715956071414,237.52142741441804,31.066405675003224,107.07994782025,58.65354218286163
2003-05-26 08:21:12.211021476,1046.4697103618557,209.69668378635194,31.11447175702457,106.2697928279373,50.40454727884217
2003-05-26 08:30:50.650407910,997.4799079814977,230.42285662775288,31.971284948199656,106.44459147641885,65.84971114408991
2003-05-26 08:40:00.729914617,1029.010355116434,230.41864661747525,31.011957983157714,101.67177745584253,49.5578999865213
2003-05-26 08:52:56.311833624,1106.340999685862,229.3932159986806,29.01696816023449,105.99776908117163,59.34826941436434
2003-05-26 09:02:52.591442705,989.4873462945129,218.1859918893692,30.732986750515483,109.73507338572396,58.03089233640974
2003-05-26 09:10:15.570863491,925.2447710583606,226.3048215387189,31.946409011490704,108.0535783445986,59.843965832315334
2003-05-26 09:23:05.308512887,1000.7839985472951,224.27195909915656,31.71854431111232,108.34349582972749,48.43521298646398
2003-05-26 09:31:02.548443210,927.2298802158268,226.8423647926477,30.8004000222091,103.46778298868557,56.91305930957998
2003-05-26 09:41:15.095737988,1008.9896889184998,223.5518108822011,31.23085910777049,104.05919534994456,56.44602615201878
2003-05-26 09:51:45.699998694,1123.0878879849893,205.63467587632385,29.966510087018868,104.388114081027,65.87052218629739
2003-05-26 10:02:00.849024724,1087.9365454664728,215.09857733667576,31.838012154244876,101.61136525301501,57.01103867307688
2003-05-26 10:11:58.610385775,1005.0923847894718,222.02158106111656,31.111984258593996,106.22675337312927,57.65364255354037
2003-05-26 10:22:29.341848104,952.0351760002943,230.32274387914222,30.814899690307882,99.82778932941295,59.27027084885993
2003-05-26 10:30:54.683495981,1021.69778331026,223.5278967136493,30.538159756296185,111.71450678023213,61.60824950366561
2003-05-26 10:40:26.824085956,1118.5916452147155,232.293836905,32.88539045467881,105.38133279024262,53.04987589184937
2003-05-26 10:51:14.001388015,964.839059294274,233.3033060068337,30.672329300120637,104.0617899410528,52.01889653542439
2003-05-26 11:02:12.850376454,1089.258858336094,222.4644911954411,31.757176278504648,100.57395371172365,53.514496963789746
2003-05-26 11:13:35.309208085,1002.0811525961849,220.39295822955043,31.32343886503833,114.09265412982548,63.60604003283695
2003-05-26 11:21:39.733215116,1081.9579176483492,236.51442768051362,29.604780005280364,98.64787775516857,55.08983489281149
2003-05-26 11:29:59.268441103,1001.4116817382818,212.89140288821056,31.87551213807781,109.87143325428447,70.31887961730465
2003-05-26 11:40:41.031622251,1092.1043459884218,231.0282613743577,29.787795468699592,112.77072993575405,59.50746529839916
2003-05-26 11:52:38.116640652,1047.6559596537006,219.52429321016874,30.27384579526013,108.71414301135043,48.62731624404347
2003-05-26 12:02:11.635900046,1066.4050022414444,208.21779560890886,31.364979621041595,108.64932690054675,60.29486209006882
2003-05-26 12:12:15.903609873,977.1762816901493,233.36190865078456,31.27219378293659,104.69054231820053,54.78121072760481
2003-05-26 12:21:29.888722415,-16287959.856382646,3.293185155517358e+31,-180421.95786606424,-7.696053897513009e+18,4.138172643810648
2003-05-26 12:33:17.655229117,1077.1412098833891,230.690239510183,31.143945560124557,112.34716100352422,66.48496270760424
2003-05-26 12:41:29.136032173,1091.7365523743154,241.0246724727466,30.061936734919595,106.8807811663935,50.70643140721805
2003-05-26 12:51:12.199759060,988.4948175920501,220.73866852095512,31.113807049451715,100.92688261055629,53.87809488676385
2003-05-26 13:00:14.105178983,1090.4586870513283,208.49534849830863,31.02944321374981,108.0849866684667,61.57663668392906
2003-05-26 13:10:34.225826983,1058.0060410396288,231.84831909243636,31.91767156667223,105.62879947591011,68.28425421955414
2003-05-26 13:21:20.577545639,970.3910706468336,224.8604422876073,31.145129287957403,101.42310892880138,52.609492576181275
2003-05-26 13:30:33.521966742,1052.2110127312878,223.27867507068115,32.53776409635376,102.21252703406957,56.302191365174664
2003-05-26 13:43:36.632766002,1024.5340688400984,211.7783522099827,30.885503657544017,107.0842163343136,48.762521005203105
2003-05-26 13:51:20.639786264,1009.9055874472481,215.4396080530068,31.743704775907982,109.97770772534157,60.77188529210305
2003-05-26 14:01:33.057969110,1092.2074432097709,236.1389807223187,32.59197249319163,112.33156274881414,61.188358972806064
2003-05-26 14:12:45.101483848,1052.4419531452882,227.1285492585344,32.20146139173413,114.07320357968354,51.99846831499928
2003-05-26 14:22:39.121675933,1031.6260102505883,237.50371469021724,32.21925990618007,106.08117132363506,50.79833467778988
2003-05-26 14:30:59.665230949,1063.5004157943458,210.90306014933086,30.25195780614108,119.73539674596026,59.589547059637766
2003-05-26 14:40:17.892061230,1043.5250063924839,212.99571817597243,31.955101260149117,118.70061132110101,61.410173139743414
2003-05-26 14:51:08.920527682,1040.6406805598263,237.60866870774225,31.31331488501808,115.90040872474128,59.48097498006763
2003-05-26 15:02:09.923772395,985.6840307071836,219.97696790194536,30.458106681465182,113.1769259275118,64.25579645565381
2003-05-26 15:10:58.175398842,1090.0441009284903,230.00297619356326,32.4573096307597,114.29884545344125,64.5618311827741
2003-05-26 15:20:45.237469210,1035.531485180994,231.32588477038135,31.121149526932072,109.05138809225079,66.29417630175055
2003-05-26 15:30:41.523984661,1127.278679798729,216.79243306956013,32.035719018910314,115.12876957868318,66.52892693230382
2003-05-26 15:42:21.777565013,1051.8245959153312,231.62077443564803,32.23420088211798,115.72621483744228,66.1331421728884
2003-05-26 15:51:10.062945228,1093.2778343751943,211.7709909976372,32.13027697002809,107.60676235154055,63.27761906722608
2003-05-26 16:01:55.304634162,1094.0118958552644,238.25908326921845,32.422330689076254,111.16910590868382,65.85668486658373
2003-05-26 16:10:49.641521702,1037.9761764007058,234.26495678579835,33.734528409708005,121.37846673941941,63.84868789057062
2003-05-26 16:22:59.111781198,1089.7096030000391,236.11508602407193,31.21917543969218,120.48664879547893,70.56034329283486
2003-05-26 16:33:07.529719265,1032.163560254333,226.5284344072593,32.78132721246327,114.74504782324617,64.94098448800636
2003-05-26 16:40:49.197127312,1096.755384602945,235.07046928672787,30.572359089283008,101.13992565829713,65.16631773589661
2003-05-26 16:51:58.012778057,1070.8161887713445,232.5334727236311,30.006795159643357,117.13099991127095,64.73091508386936
2003-05-26 17:01:00.765749469,1104.1975916978001,206.67042909908156,31.851880065828446,123.33180045820582,64.10129346676356
2003-05-26 17:12:13.910392286,1109.6711119202066,236.65729445529337,32.28354913876837,107.91150020556557,51.51945236869744
2003-05-26 17:22:27.062460133,1101.7888495364825,224.91745728771795,31.34287348087036,116.1982245506306,74.12270342576669
2003-05-26 17:33:25.361546957,1020.754212220576,227.55357946228847,30.391922496088835,109.75762086528061,57.39825628644351
2003-05-26 17:41:41.151049306,1060.2744346947172,229.55906928411022,32.35926188961426,112.86488310178616,62.97234365156402
2003-05-26 17:52:22.156129393,1013.4344887496004,242.6171704224398,32.972754903897716,110.21085838992138,63.16944974314868
2003-05-26 18:01:51.316442716,1015.0923896777485,221.6852700226781,32.32553163979869,118.99565735350227,55.91560848453763
2003-05-26 18:11:57.030882601,992.4064089118285,231.68623844036193,30.17447678195938,113.99589477226543,64.75526320039836
2003-05-26 18:21:52.410284726,930.5270999598773,210.84193698112807,31.74024550988645,117.88902496817045,66.65284895535986
2003-05-26 18:31:06.481337202,984.4066479440557,216.4195491675593,30.17709484188163,116.68030166842196,68.14713053669261
2003-05-26 18:43:17.824054342,1123.3890886185427,238.6702857298373,29.997626419675147,121.2052822966151,68.01844842090193
2003-05-26 18:52:19.838104104,1116.1291748102653,216.25277202809824,32.83848173799521,127.61387188017687,65.08222424984963
2003-05-26 19:00:42.065785436,1145.22796742929,221.34849663666049,32.192542482728925,124.5949641618625,64.83899383246374
2003-05-26 19:11:51.490572983,1044.589121603863,232.32425253445442,32.18784972620246,121.61261818777902,69.81806175899798
2003-05-26 19:22:16.241771081,1147.3156003315066,220.68846808202304,31.69004182795045,115.73827852887715,69.07021646556461
2003-05-26 19:31:20.474044369,964.4776287089715,228.6607477707633,31.11279853292629,115.38212039578445,66.47470490992137
2003-05-26 19:41:51.112807985,-0.1635136966745458,9.25373808291723,-3.5104916304394875e+19,430142848081071.9,72.90889616781924
2003-05-26 19:53:16.588400784,1057.0298619638295,219.64175108033274,32.518564920116596,124.227046681724,60.724762369394284
2003-05-26 20:00:05.798439194,1033.4501668001292,237.14764038787166,31.656303879908354,118.36990620997646,60.73341311329501
2003-05-26 20:12:18.745611787,1011.4958536108875,229.73250741371277,30.841386889855183,108.78920686897244,60.291226146674134
2003-05-26 20:21:32.768872913,1079.2087483258917,231.35617859986732,30.20156852384622,112.61940140806165,59.61533832599914
2003-05-26 20:32:00.022368562,1071.4828310991563,219.23741132511194,30.87218225067804,116.88371162731214,73.24399986549689
2003-05-26 20:41:07.351946671,1113.1450539510902,231.27310354681833,31.196760853465392,112.35784940242806,70.23349779427103
2003-05-26 20:51:49.074774544,957.4949246952431,254.25532030489205,32.9862296474983,122.27754747586926,70.69010306162558
2003-05-26 21:01:07.268135650,1068.4768209603656,226.86389107890224,32.91654242942527,121.67549970733222,67.74235848086063
2003-05-26 21:11:01.527422862,1058.3728219691525,238.99786955676615,31.63409908256901,117.05077309387516,59.98370635118521
2003-05-26 21:20:45.868632972,1035.6692788931823,236.71107431020926,31.94669502344421,113.40349091267193,61.62463087704851
2003-05-26 21:30:48.631248595,1030.741752384235,230.25530471278768,31.246414186102765,116.25095953479561,60.86941495785629
2003-05-26 21:41:49.123123255,1115.5879204120463,213.03698970947133,32.96520911714704,121.72465693772142,65.73194784700243
2003-05-26 21:52:29.792804530,1133.9197766862635,227.73784580024014,31.188294637970074,121.38389447464002,68.82334993681333
2003-05-26 22:01:59.253555821,1012.270455477384,217.42390129856102,31.91642484870694,107.95577637621486,65.60040364165981
2003-05-26 22:11:50.804383299,1150.6342153543744,228.89905703349257,31.960764258590082,115.40299477949236,79.39947049219508
2003-05-26 22:21:24.901968280,968.039574854932,235.12211297927314,30.749714256666465,116.76406597216081,74.62463710287055
2003-05-26 22:32:07.401256263,1094.6087096297142,238.91745738680703,33.00279830810358,116.02602152239474,71.70213141671648
2003-05-26 22:42:12.668357465,1062.324666505898,237.56277479839935,33.24213652975208,123.41766045742004,74.03185745462989
2003-05-26 22:52:16.932661028,1104.2553710723616,236.71579788459334,31.124602882503936,123.10087109169139,68.52574482374337
2003-05-26 23:02:47.971117877,1097.6181133667264,244.51380973025326,30.365602638035003,113.44691941056574,62.496499591011556
2003-05-26 23:11:28.893477728,1089.6341977136321,245.1454763208703,32.35770798789814,115.24328392331049,63.96291027647753
2003-05-26 23:22:33.376046921,1019.777867262224,208.64028874674594,31.540347976439868,126.59419525066126,69.14653826825281
2003-05-26 23:32:37.378766689,1090.3661343446443,227.5677038427567,30.34243436104689,116.35295071934422,71.11856992369555
2003-05-26 23:41:37.613247799,979.9017342478035,213.51290205329312,31.66080811609634,122.90478681436605,60.66121923488266
2003-05-26 23:50:05.757698167,1020.144418204035,229.67646705146262,30.638927098493696,121.6847068587578,64.24174295613925
2003-05-27 00:01:02.510828869,1057.4300375537628,230.62497968026815,30.25568558891147,117.51385383702284,68.73597410324204
2003-05-27 00:10:47.538697015,1141.5091078598753,231.27528335663288,30.89638316743589,120.06454045301993,71.03641004607984
2003-05-27 00:21:11.396778913,1016.037298869625,220.21826532086257,32.07464233020594,120.03617728633415,63.392082023946784
2003-05-27 00:30:31.969408468,1092.984102214294,229.50118273096442,30.481864709867388,108.69991890460113,59.656050210938474
2003-05-27 00:42:00.903674189,1006.8442323013387,232.3243646027287,33.4116761932738,111.60196336151928,64.40059452281753
2003-05-27 00:53:53.905035556,1083.285714219902,219.74598217652868,32.202801634453515,118.20501606695558,64.50936580559049
2003-05-27 01:02:00.463718626,1168.0882387015142,229.79877491559574,32.07458094760978,113.49360766128929,65.74933950072955
2003-05-27 01:10:54.882638065,1062.02859895823,232.89954500300686,31.41282790310332,117.79297308324524,59.83081887544462
2003-05-27 01:21:53.611343031,1067.7912789327456,244.65326010701747,31.145581220434376,106.85752002948601,69.3964492458552
2003-05-27 01:32:14.261296446,947.8409832764253,218.54047975979188,31.60420692895759,118.84207191029328,68.9865516995821
2003-05-27 01:40:48.269524917,1056.09748084221,225.73033880898672,31.379667895989744,114.91026481269066,62.90207943769379
2003-05-27 01:49:19.936760627,1076.7909008750148,243.33579963197477,30.834811948657592,107.79396735328477,64.20025024959912
2003-05-27 02:02:02.830903828,968.5018986304168,232.98827927657655,32.165162904548595,118.61141587997983,70.31870956921182
2003-05-27 02:09:50.439312790,1118.2870868016282,223.51173715576587,30.254276958799167,113.27675253456856,73.2453165360216
2003-05-27 02:21:50.087262874,1148.2087876304115,212.05846561639217,28.99115161676362,112.77269755158076,66.20941884678668
2003-05-27 02:31:57.562226368,1099.6594025578672,247.39965467626143,31.027171567577444,114.3949408252914,68.63377505508997
2003-05-27 02:40:16.549009959,996.8261049578631,241.16416480294117,32.40619389031027,107.7267012956099,61.97202583546166
2003-05-27 02:52:54.266018926,1179.7946809961022,239.28601140060914,30.28817785938428,118.07364862541968,62.62445892648508
2003-05-27 03:01:31.316412748,1107.1929467770947,230.35952202609172,32.017070717646995,119.74410845263435,64.2136961891115
2003-05-27 03:12:30.282189385,1080.840427950884,206.5201648512888,30.668570609805137,110.65118077271251,50.82628325320822
2003-05-27 03:22:37.500441140,1055.3673203311182,241.98768705343608,30.12452958015431,113.3978372791706,71.57880141135338
2003-05-27 03:29:25.326257604,991.190643122653,241.89879680218397,30.872919094019426,105.90644014656401,55.50375027759627
2003-05-27 03:40:31.866446042,1106.7697748281796,252.37000640157666,32.09387526172961,119.48131308376144,56.915515728136334
2003-05-27 03:51:12.923362335,1146.3715261887405,230.72936094715092,31.213351476628656,111.73293171312636,62.735492662909444
2003-05-27 04:02:45.872082660,1015.27147643091,239.17854208432237,29.527593289963427,115.77360353645372,59.97118544409888
2003-05-27 04:13:16.144492845,1052.9680637772858,221.9974906457291,31.019642949714086,109.78700917582272,66.76805619925422
2003-05-27 04:21:54.126464712,1007.4084830327818,232.76471756284224,31.472616780045055,110.10805352305019,62.63589824316069
2003-05-27 04:32:51.407984098,1138.988116442311,226.16911876693072,31.490586282109444,107.986258269386,60.382150918392156
2003-05-27 04:42:01.969550788,1130.6489811911827,215.8282738326933,31.904775007145147,113.37077784843981,61.56926276271466
2003-05-27 04:52:14.182621806,1088.861549215585,215.24003580495398,30.0584042715183,115.10481438834444,71.80555199516482
2003-05-27 05:02:22.817033485,1165.2718272675265,229.22670762291608,31.659000594519128,110.17197965643375,68.66496308012115
2003-05-27 05:11:38.409411165,1055.7852930011466,226.62877247406533,30.868441603309698,105.71701082575414,49.06970742258089
2003-05-27 05:20:54.304957787,1083.255732713551,226.42700060163054,29.62522879150537,111.07168879502161,57.13394233476479
2003-05-27 05:30:49.941020639,1151.5564724219237,245.49697876257932,32.974176776072966,110.00806265973053,63.732487233146756
2003-05-27 05:40:57.328381161,1062.744257413689,227.08473948731387,29.431173514660657,98.46049345175241,57.16205623592996
2003-05-27 05:50:48.801210070,1016.6268267627253,237.11813453948807,32.78174410615545,108.59451045317864,62.919650126183264
2003-05-27 06:02:09.997195673,1043.5904672996703,217.1108052682978,31.710014417767546,114.79639058692081,60.75124434004368
2003-05-27 06:12:29.345565252,1124.2061012938452,231.2978588158342,31.60185558381043,103.50502048094032,51.28554470360015
2003-05-27 06:22:34.882778211,1088.2365799280963,236.272751734009,31.199214587061253,101.6235677788429,55.088006644665526
2003-05-27 06:32:16.483548211,987.1460979421936,230.71513114997896,31.699541812573184,106.97545217741278,58.480671885642906
2003-05-27 06:41:39.667951383,989.8512009251227,226.08936713804593,31.626579809732263,106.57339294350177,59.9502776277826
2003-05-27 06:52:15.029297493,987.5035165062584,234.8580705634126,30.201565310957776,110.68650865231497,56.503948199066734
2003-05-27 07:03:15.561942310,1103.0923444932903,223.6282666354057,33.11552196415328,109.52955838245634,57.80451600470175
2003-05-27 07:11:02.706328685,1054.7600624342265,225.83593925175666,29.865622668424585,110.77241504820554,60.79558150332362
2003-05-27 07:21:35.223522186,993.8151868633526,236.63987007483863,32.02102663965096,105.25273130663433,63.70496237991519
2003-05-27 07:31:01.046463974,1030.2116052054691,231.00480035596848,31.48878659383153,110.08305065755245,62.55909188588954
2003-05-27 07:43:27.118805701,1052.1731738101066,214.02803069944287,30.676004950172185,103.59070917194815,55.95719852492172
2003-05-27 07:51:54.577933003,1075.5440697536255,213.89644346614136,30.615638099438684,110.83393368483947,61.95310874215595
2003-05-27 08:01:31.967525171,1103.35380769387,217.97014703849547,31.97208190401854,111.47691885157288,46.029411293582285
2003-05-27 08:11:34.302313741,981.5060202086552,232.80060553317043,30.988916524309122,100.77463361061113,52.0347232546908
2003-05-27 08:21:11.880646347,1124.0292998807963,222.6211814815395,31.03006250628302,108.31112816118767,48.775976274771374
2003-05-27 08:31:18.372437962,1043.1894493795128,220.15103174935032,31.415157176888076,104.75019171273834,55.23380436070383
2003-05-27 08:43:29.941657935,1115.1922752787207,227.47081081533818,30.50864614235706,110.14320494861481,64.45771750676889
2003-05-27 08:51:51.934879761,1036.8896830969097,221.38629011020214,30.324449467871727,90.89882914637312,61.53389413707023
2003-05-27 09:02:09.299673618,966.0903607450554,210.28018863785002,30.17765807633976,100.4419127256149,57.77560289380007
2003-05-27 09:12:03.660097800,1012.4162960641013,217.61893936361903,29.461142790917453,104.85859746681052,55.43283535999829
2003-05-27 09:21:07.015392732,1076.7869344691755,227.8472028248808,31.661484663761744,102.40971095751266,57.87201816901097
2003-05-27 09:31:44.657373117,1105.685855794838,226.92197259977752,32.093224594328674,106.49706583547106,58.851679310278726
2003-05-27 09:44:01.747283110,1031.6941776408905,221.68424005443705,31.625812836798442,109.55152256020419,61.54429053360369
2003-05-27 09:53:22.553186498,975.2353773717462,219.76370639158756,30.836685118318346,101.23980998577102,62.53346089342303
2003-05-27 10:03:18.035409478,1020.8656598537239,229.03416501419335,31.45993494076486,111.91346469245386,55.744693283959336
2003-05-27 10:12:26.558491943,1033.7350374933792,219.14514398081081,32.28481690827778,101.17120400565827,51.858060120716765
2003-05-27 10:23:13.146156838,1055.4461693354056,227.7770758864084,32.56178899224709,95.53138244158515,54.00410244645683
2003-05-27 10:32:14.251532386,998.9592251233735,225.41522010576918,31.298636601642574,107.83941240801339,56.183684182954
2003-05-27 10:42:03.801937263,1055.2014327820693,232.64647248565302,31.878445448443024,103.52274769354959,66.1432500722995
2003-05-27 10:51:14.987151440,1095.589509546211,231.0550153308518,31.983135370109423,109.92928149829446,71.88882878004713
2003-05-27 11:02:15.776594782,980.650045767604,216.6880805250276,29.71158888606236,109.54169835640448,56.2331803434089
2003-05-27 11:10:39.595979887,1076.47727105343,212.30172682702357,31.01737055391142,111.29224581140537,52.38509965118334
2003-05-27 11:22:16.200479184,1043.8937024171883,216.30687415605507,31.81823113861944,113.73328439331232,65.25971187531592
2003-05-27 11:31:33.109121510,1100.9406797667723,237.5865226784783,32.67729777770687,109.1169522144501,65.94825422191428
2003-05-27 11:41:49.944341501,1038.7427892761675,232.4715691596948,30.851610550390845,117.27608239407962,52.81566798790482
2003-05-27 11:51:53.548038746,962.5731232245405,221.23549698810373,30.84105433579948,111.20537095349096,63.96115946813118
2003-05-27 12:01:43.886054496,1016.0072794807704,213.1970420811378,31.02702859092934,107.73016019667821,54.957774396078754
2003-05-27 12:11:16.873192293,1040.593962132121,236.36007212378,32.46741436290809,116.05814174120471,65.00861592104488
2003-05-27 12:20:38.379145597,998.8113730281458,232.28515215057786,30.996691479989412,111.75402984436218,53.480813961091165
2003-05-27 12:29:25.248258213,1022.1991221355331,222.85835983193724,30.234036365571683,110.45552249041214,61.02618087345632
2003-05-27 12:41:08.703437236,1050.4204555326803,220.26656304206367,30.89614909621121,112.41395295027857,59.870315568285115
2003-05-27 12:50:48.991238084,995.8188656046799,228.7452852523155,32.21478900281923,100.0747593873363,53.67011313500359
2003-05-27 13:01:59.011473946,1050.6025836330823,221.91909832352354,31.101832130101645,112.09862176661159,59.37739820739281
2003-05-27 13:12:49.200219094,993.9129280035376,236.75972780159654,30.317880157166634,108.66135647056892,63.637794009989555
2003-05-27 13:20:58.239332936,995.05786038623,228.1457006859595,31.558783930653476,105.78858213994248,69.14011787051767
2003-05-27 13:31:05.490308685,1010.008174226356,227.37440547604373,31.61956791069405,106.92718008159686,64.22140523258757
2003-05-27 13:42:33.912615878,1028.056853809246,223.9452941358482,31.929300238292637,113.40902848081946,65.73633376571786
2003-05-27 13:51:13.396423784,990.1319906805261,231.62081558325582,31.218703224739084,115.47006202619124,66.10635210900982
2003-05-27 14:00:32.757003991,1062.8966932966268,216.7883277949226,32.45338677499475,117.70998237886354,61.146212789837044
2003-05-27 14:11:01.686841540,1065.4337618153706,249.40164639233234,30.960689052695972,109.0159239449858,62.13377931912094
2003-05-27 14:21:20.071630909,910.7154827291942,220.60198928205122,30.81612995654543,106.32111568779511,55.254192168520326
2003-05-27 14:30:41.609764274,1032.7654809231312,209.72184471454779,31.675696880113236,105.75711947372702,63.26597626582126
2003-05-27 14:42:22.436524280,1132.3238197032776,224.66820965425202,30.28675453533865,113.89929328269852,59.95415820244059
2003-05-27 14:51:41.852289884,993.8567522077205,235.11686585715455,32.96017787793694,109.74174938206923,56.47932619032437
2003-05-27 15:02:59.808412148,997.5745175358702,230.22694964688773,32.230452022068405,103.46158620640111,59.9249755807643
