timestamp,rpm,motor_voltage,motor_current,motor_temp,inlet_temp
2004-01-13 22:55:09.324681395,1023.2388075781365,243.98632569486725,30.372889269323057,110.98874417734517,60.386475364806714
2004-01-13 23:05:28.817426205,1074.9500035054405,231.80783760245325,30.539390061008852,104.25672820124498,64.78903257452922
2004-01-13 23:14:55.253077607,1098.8875784051497,206.53907604261863,29.326634470099027,101.2693666511182,56.39052383309552
2004-01-13 23:25:28.827966698,1040.3431838378272,230.68688409154285,31.54072036679516,98.95265721534261,51.066916904616185
2004-01-13 23:34:13.643438611,992.9431081999658,226.07937105267357,30.736949042025824,108.1631640370836,65.12654852057666
2004-01-13 23:47:00.818328141,981.9258280729418,220.6489023927517,30.785817288652133,103.76511099355162,70.35420933770686
2004-01-13 23:55:49.056387203,1085.7176288756323,224.12518602909483,32.54526851540928,118.48697698258724,56.18057255741016
2004-01-14 00:05:32.022483703,45.73605821299568,91.38630760770067,18.294108449819483,98.73623474885366,58.834880775215204
2004-01-14 00:14:32.280395797,35.58824390103158,70.82501272622383,14.172694467982428,86.24782146578822,57.0076467416618
2004-01-14 00:24:31.008295810,25.239294376108454,50.23355611891192,10.064727948389573,74.89182082602866,54.68740500387748
2004-01-14 00:34:20.771088950,17.48452477832964,34.96256206844591,6.8598358664040555,66.63988977014797,52.50120825739187
2004-01-14 00:45:28.067792857,11.517626216853046,23.24500477518061,4.652039220639727,60.62451233470848,49.9647183162548
2004-01-14 00:55:42.380037219,8.135619944667386,16.22200614323694,3.199990231086651,56.50304757291283,47.80877498952172
2004-01-14 01:06:00.837780311,5.998722853577898,11.884975448794371,2.366698226020834,53.51617216208419,45.726362920330054
2004-01-14 01:16:10.583596114,4.714147325299809,9.245071795807274,2.0457752895565258,51.15906779346439,43.99442273915908
2004-01-14 01:24:13.140136462,3.9759017557315954,7.795149369391011,1.6535020540010354,49.42006157546364,42.87341173599978
2004-01-14 01:36:31.939414345,3.2880510712164477,6.569653733395346,1.2860913033023933,47.35878379635846,40.9025082019934
2004-01-14 01:47:06.021701579,3.2051451104762845,6.280873921196112,1.2382225871659667,45.91078961465345,39.51593926636896
2004-01-14 01:55:45.170335559,2.884387836169342,5.832089475106916,1.2618271185277143,44.68043310035468,38.64669118532752
2004-01-14 02:06:35.578689528,1124.652638590224,134.98137492198953,16.22131743545483,51.6445129484415,42.05210442532045
2004-01-14 02:14:54.992285676,1050.3626766874359,147.3295902591902,16.56677487783701,54.952644917112586,29.873741965606747
2004-01-14 02:25:10.957544649,1060.2668202443388,178.62413354339935,23.5111018018667,67.74519702084562,41.418280842245856
2004-01-14 02:36:44.454829804,1076.5217987437275,212.728826044724,23.70633758498678,74.6274805684568,45.824291029908956
2004-01-14 02:45:25.946033121,1010.1755830226869,222.06288750731636,27.37181961697072,82.51504728369918,44.63792361227924
2004-01-14 02:55:14.345607290,950.0020327001941,190.19537829005137,28.636682079568995,97.34086131652894,49.22205517376699
2004-01-14 03:03:12.253081133,1070.8355379939958,216.19252710503085,29.829438490014546,99.6614174781669,48.44876633860631
2004-01-14 03:15:48.049017632,993.9256731302091,222.63600844586213,29.279966018904748,101.34241217920125,43.935611116750586
2004-01-14 03:24:13.112966495,1028.363515026318,215.57347624914823,30.356439177694515,108.67252212828981,51.09193189066515
2004-01-14 03:35:46.180014947,1062.7401908644486,226.97306922698203,31.926408558181002,96.74269071578358,48.03376396788617
2004-01-14 03:46:29.004796719,1026.618273458366,216.01768927413565,31.207296287544445,106.98967991707408,60.83758899367473
2004-01-14 03:55:03.091210184,1085.7510014232598,221.89643668219335,31.82865662013118,105.11584292841171,53.85206589422962
2004-01-14 04:05:04.697837295,1087.9739598774504,220.52846216142203,29.323106372664704,96.6347656606761,53.78356163822595
2004-01-14 04:14:30.414888832,1061.701409947318,204.2279136781087,31.28187201301032,106.51215989576755,57.66040073566846
2004-01-14 04:23:50.337525630,1035.1003890658112,238.28019937624467,32.17283915878003,109.6045340850262,51.64059883224705
2004-01-14 04:37:06.790035382,958.8222995136623,238.58708899284673,31.218666928272285,114.07681180563998,56.8843470893469
2004-01-14 04:44:51.682284093,1066.8403418967757,232.20397963868743,32.15358396980291,106.79296556350415,61.08058459017947
2004-01-14 04:55:07.334874227,1093.0976632085108,242.39626744579428,33.06068059137331,114.81753361955046,62.075181838166365
2004-01-14 05:04:37.840580726,1110.0995291501192,234.73821570396365,31.535788097296095,108.19753323050766,63.13337889208046
2004-01-14 05:14:21.559904522,970.5256785588073,224.85853548090876,31.612475967962123,116.28770831934197,67.13457539276705
2004-01-14 05:26:30.564204730,1045.3764926675124,226.6524584707461,30.737938049647408,107.20198270495081,58.69803478681249
2004-01-14 05:34:40.668286076,1064.3243369857369,226.38984161069592,30.693770871882784,106.72014973723174,61.28335065022328
2004-01-14 05:47:00.201491517,999.1540910293546,225.97087943553097,31.606744850156687,112.47862709661128,61.62304939973182
2004-01-14 05:55:31.461004609,1039.9240155000828,216.3793995321664,32.827622071323404,105.80280174865898,58.62336978016366
2004-01-14 06:05:43.324339332,1090.881632843915,234.97720241068575,30.33550937684368,108.74992728744706,62.826790730508705
2004-01-14 06:15:27.622517390,1021.6277511093966,238.03046570326666,33.16248701788843,118.7554179793311,60.75113903355923
2004-01-14 06:25:35.205962650,1067.4659755260082,227.22046218696252,30.4020483140273,107.88100549583862,63.90261518131091
2004-01-14 06:33:47.189353470,1069.1231591546755,213.87344557209966,32.87837313804686,110.63370276307988,55.830543543345094
2004-01-14 06:45:57.594119096,1113.131342347933,238.48428142653455,32.309826174577545,114.92114253585345,61.94347725842761
2004-01-14 06:55:15.624500331,1050.3497270982432,229.18686398684304,32.072199189921136,113.82262889133179,61.04622127942053
2004-01-14 07:05:28.939558329,951.0737823721613,214.22358633313638,30.832450745241218,118.541167706417,66.55655743409002
2004-01-14 07:13:07.280936773,1044.8243192971565,214.13488516038325,31.48864514483085,110.44807727154812,54.32783323032877
2004-01-14 07:25:56.418050692,999.4207807742271,232.06288471590835,29.95878387037049,127.37467999650057,67.34041380442103
2004-01-14 07:36:46.900529743,1009.3154520612985,219.75990463229465,30.55868210843066,104.6567464751614,58.74257337338447
2004-01-14 07:44:09.154246119,1014.4823543362402,213.69019916964896,31.818348151302878,118.79098656372275,69.4419240997241
2004-01-14 07:55:03.227721742,1103.2072256757126,229.51220024596606,31.929253900790613,108.45312052103517,63.99299133785506
2004-01-14 08:03:24.244850680,1048.0633294196728,226.340327467193,33.71108664742887,122.23074423620113,67.07239424161531
2004-01-14 08:14:46.549380895,-1.5067510589168185e+24,2.716144843828317e+16,-2.2117911860091617,9578030689.321665,-2208.5987085719366
2004-01-14 08:23:28.422718137,1036.9851705151314,244.78619181247774,30.790340253147864,116.83621512043104,69.45812557664358
2004-01-14 08:34:08.580910264,1029.6287224401199,225.91465038637153,30.245076709897784,108.49523080005501,65.71595653187076
2004-01-14 08:44:26.884121485,1058.4788446910175,233.47917999160595,30.205140854879453,112.91795685510617,69.00125498140653
2004-01-14 08:54:36.709379845,1075.3420530092806,244.5044409759244,32.57719746664373,112.32561405519861,63.07606280720718
2004-01-14 09:06:17.561358330,1140.5051531529346,235.20788757935392,30.522182504240508,110.55488614963404,60.22116841089661
2004-01-14 09:13:32.430892032,1011.6253657903203,222.52219976429436,29.75633917838838,112.25380143378656,69.34955744026524
2004-01-14 09:25:12.816183909,1025.6937002566374,231.21317485139983,32.50318613659922,119.97197918042549,65.22391299584513
2004-01-14 09:37:05.813876701,1064.1555023357064,237.28770069054272,31.61285462715483,112.3321975778396,69.49146969818047
2004-01-14 09:46:33.397290569,1103.6054848752037,224.14439603674023,31.64758813830297,119.0622774356542,69.24873430042413
2004-01-14 09:56:54.373769803,991.4814084238454,220.58654037198372,31.239350152996245,114.5194259574075,71.91601857921177
2004-01-14 10:04:21.600269671,1080.483028602327,239.45906177581585,31.35990942234755,112.95263104337594,72.58574352798257
2004-01-14 10:15:46.959784684,1121.9169325299063,223.41980120824383,31.277633787316372,104.94214981602865,60.10178053409291
2004-01-14 10:24:38.434109706,963.3287277882513,221.446748749867,30.391470739328433,112.58169895210375,59.37129607812359
2004-01-14 10:34:44.652616013,1030.6637640420286,215.47818530083558,31.42289950330251,96.83753765005964,64.16001103180946
2004-01-14 10:43:54.614969477,1099.1067438060204,218.35195164216506,30.685444931380474,113.65575248220297,59.031375465942055
2004-01-14 10:55:41.592892446,1016.7859695398805,221.28937424000353,30.3160408560191,113.95355636968249,65.95778761578889
2004-01-14 11:03:05.015632806,1186.3591436670454,214.08698291831703,31.271191805582774,115.35636555282488,66.45501841194807
2004-01-14 11:15:31.433323625,1026.0117978257788,209.49403680631303,29.855514349610374,117.19615134878732,67.94689147325728
2004-01-14 11:26:11.994836030,1052.5277497618565,220.36894551671813,30.11399096348524,123.13539463402843,64.42491169624336
2004-01-14 11:35:40.022764837,1122.8507103420247,228.1797520155453,29.198296028059865,113.63491887465294,53.76307509242953
2004-01-14 11:45:36.033765413,1009.9449994514774,208.95770001118655,30.460337411010677,106.23778906708574,68.06908267481116
2004-01-14 11:55:20.855688795,1088.1780627199048,204.00612246687177,29.493249647703696,104.64709663511084,54.982708214250124
2004-01-14 12:04:19.942285872,1041.572081818703,229.36050825838132,30.321110126519542,115.54056382178888,58.051314027865864
2004-01-14 12:17:32.390220224,1008.7866438505681,221.0317972783889,31.996056362681248,114.53256908539022,61.78200206163789
2004-01-14 12:26:51.960912165,1018.5861353967802,217.78174153519723,31.309909553408215,104.33022147133883,62.15127683977355
2004-01-14 12:36:08.565104869,998.1236715788286,226.14783413647206,32.1220238433197,108.39041731969877,61.85789208494146
2004-01-14 12:46:22.438123016,1069.9139600668175,234.6097406877799,30.962239675695965,109.14811435714824,65.52372470899489
2004-01-14 12:53:52.904314545,1043.6370114990925,219.53626831798286,31.198196323862675,104.00775128712496,53.904208300488584
2004-01-14 13:05:09.655464341,1041.5255699023878,195.13573321632364,31.10040722699007,107.29470361794884,67.0316881570846
2004-01-14 13:15:45.338782004,1032.1623860284103,214.23994082865977,30.82813283026224,108.35708416157088,69.32527524909978
2004-01-14 13:24:38.117838263,1033.7128466331499,233.5815265920388,30.19021664670356,122.93948372141345,65.58659299828494
2004-01-14 13:37:14.775724486,1054.616251923134,222.55988352747116,29.655522642788736,108.44942540908335,65.12172152109036
2004-01-14 13:44:32.376953148,1058.542233565731,233.11264203475216,30.47242855440007,105.61837918932154,56.04026733713749
2004-01-14 13:55:57.768050521,1069.8298939612362,220.65391797538518,32.108232581851745,111.55310004928343,67.62630196961763
2004-01-14 14:06:21.433245030,1003.0531164814998,218.17527630200672,30.405065700752665,102.36884020246914,60.59953757091849
2004-01-14 14:14:03.261390128,1029.0378144755546,203.8637034661669,30.635672099896134,120.29346442341418,63.272372403254295
2004-01-14 14:24:49.805359660,1102.4405304602237,232.9501652372748,30.87544454702147,104.44990143324173,60.800528292402625
2004-01-14 14:34:51.011707019,1063.2159486798548,228.27214587811577,29.839102473832234,112.7668570714477,57.55656447577333
2004-01-14 14:44:37.349362426,1098.0992135311624,225.63108305624147,31.806412166350906,107.84772720457325,61.068781973641705
2004-01-14 14:56:02.030375229,1071.6143850993033,216.21053655686546,30.10044035904111,101.45730556804467,58.43324553887166
2004-01-14 15:03:48.092529685,1016.0892892888451,228.88937257378979,31.305888643437196,118.3888812513897,52.137271545855114
2004-01-14 15:16:02.608055407,968.2035191899329,235.48167822865582,30.766902711195776,104.97581991173091,58.13992636642127
2004-01-14 15:26:18.908453278,1007.2716825151675,229.66198101191128,30.209963249865567,107.28531988352375,55.80812062541317
2004-01-14 15:35:47.220605837,1009.2343336077543,222.68633194871765,31.199909860307653,107.64724097718485,62.1864005349497
2004-01-14 15:45:38.627878744,1148.2608679517962,218.49897422364305,32.04810046472503,92.27634826423053,48.69767412513948
2004-01-14 15:55:39.143907694,1130.9528355432385,230.27560859618745,32.02209103835982,96.84220170886074,61.843505089732325
2004-01-14 16:06:36.214490056,996.0478009806759,225.14327789414,29.1540641363641,96.35912081753042,61.19706236390926
2004-01-14 16:14:21.333378485,1084.5610182757746,225.00763839682443,31.88925665815974,118.16600457285828,59.816708702627785
2004-01-14 16:25:07.398796473,1027.4190048559028,224.33192584187893,30.62920196884191,108.69449689469187,57.436695288460896
2004-01-14 16:32:58.447296144,1134.899641977289,230.2135577607393,31.553185451377896,104.85672935976028,57.51332274414737
2004-01-14 16:44:23.010628390,1000.6884576648521,213.6789544965583,30.59251550060121,101.88677630835909,59.8290951274847
2004-01-14 16:55:17.991252387,1134.6360405049531,221.45493332320578,30.711925579222644,115.04197007507493,66.25529804874562
2004-01-14 17:05:25.363980854,1049.0989777578936,223.96660677067612,33.7063638044341,106.44909920542241,62.0890036494554
2004-01-14 17:15:54.194538006,1014.4596360069163,229.19205789322578,30.670362484306487,102.7962279370946,57.24734602796368
2004-01-14 17:24:42.162255303,1063.7899438842762,219.63796830237902,31.606201834677385,103.25867936925488,53.48586089075517
2004-01-14 17:33:51.875880192,961.7588903256636,219.23851018043226,31.022595200662227,97.3324139577619,47.18168124179142
2004-01-14 17:46:57.895776378,1030.8091682399809,220.9126213697297,30.775188738127355,108.8687141529461,58.430251038094674
2004-01-14 17:54:35.306432946,990.273109195233,222.194908140271,29.160190964132404,107.19661329931205,59.87492531854111
2004-01-14 18:05:56.342916029,1022.4994357787249,233.6437152780862,32.829858599470015,102.81240390516018,52.28907359828684
2004-01-14 18:15:35.799846184,991.0360304496314,210.75436071159845,31.603570784084162,106.59873347784826,58.87589650582279
2004-01-14 18:23:33.089120162,1057.1990374851023,225.1467751552273,31.29122463711956,98.18538709270652,55.72132482723584
2004-01-14 18:35:33.262604115,1094.9551897830472,221.65895287944332,31.259107185260138,106.54720194888479,57.602289114558786
2004-01-14 18:43:45.277697075,1055.048574027081,240.35689847527144,30.467356798583825,107.5704865432281,56.88757865630905
2004-01-14 18:56:15.536650854,1154.3086982736716,200.56922956967475,31.89140566245971,112.65995920247514,55.759009324583324
2004-01-14 19:04:56.192624866,1096.1949489839178,225.36283191739687,31.2475154135204,111.22581797612457,66.50641879253185
2004-01-14 19:16:13.632548639,1061.983500008676,216.70141957069947,30.311351136628407,98.27068020815162,51.89927126745298
2004-01-14 19:25:58.442612336,1155.7832946660892,227.136763443491,31.194500672853316,96.27352996593426,53.80636656194132
2004-01-14 19:34:08.174966550,1039.1967319796568,202.52370593286983,29.012137675247242,109.59279002750127,59.24512224257142
2004-01-14 19:43:59.907572920,1139.1556545830827,228.4776187885314,30.488457740192374,99.5662569941295,58.09397421862572
2004-01-14 19:54:56.370594259,1058.126992630871,222.49652712090972,29.72760596038117,105.53901762129185,56.014221661310984
2004-01-14 20:04:14.879348365,1054.2571280837449,230.11392422816613,30.057980073290427,103.50811984244798,47.937655868640874
2004-01-14 20:16:11.308752611,1037.1837047669578,228.81257524431953,31.6627351209128,110.33932109820778,62.6345546629279
2004-01-14 20:25:12.228134596,1014.1949029044815,191.89345376762228,29.083907066563174,103.01340129461614,58.57690064732652
2004-01-14 20:35:12.722312808,1114.6747817064702,224.80399582676117,30.545849916976742,100.23613552554225,56.34668903899635
2004-01-14 20:45:47.935816817,1026.0415527711493,222.3971706104958,29.53272646868294,108.99813588969502,53.614198352450515
2004-01-14 20:54:23.458048316,957.830843948363,219.06281353649598,30.576856649675804,107.23421315758404,52.81871175906046
2004-01-14 21:06:10.524177715,1129.5452597911938,208.21077998329105,31.27750651651572,107.5262953227382,61.753853515359935
2004-01-14 21:15:12.181358945,1168.5054150574254,221.5774621860594,29.888941259490178,96.48598395844124,54.0304925310775
2004-01-14 21:25:49.331905909,1051.1462585530355,232.12635203743483,31.373756848103106,103.51405969291001,53.1855823278001
2004-01-14 21:37:20.624915879,1053.0183104649432,215.72715248395568,30.725838080878678,98.11312228113917,58.64549130657896
2004-01-14 21:45:26.521481870,1107.6145796761837,245.91472335561556,31.094271005372452,106.63139470027676,53.849110720129275
2004-01-14 21:56:11.021817684,1005.3938469797375,224.25214346076115,29.104424898098934,106.52939592866747,58.408730471765864
2004-01-14 22:04:03.347395320,1076.3486686975027,210.8316537514062,28.5279416065518,104.15830561453195,62.82138840317273
2004-01-14 22:15:12.941689170,1114.657956236664,233.80686881788225,30.79051367334848,101.04694832084859,58.916134818610054
2004-01-14 22:25:53.444086457,1072.3560032728183,227.84304358278015,32.98535160340957,102.2013630565548,42.13730224317736
2004-01-14 22:35:52.732440111,1072.1875635085519,223.2414844693327,31.313968606024442,107.02324546328069,55.44531756732205
2004-01-14 22:46:39.849379425,1114.0005913011985,242.9091454886962,31.725834182482853,103.60662663389468,55.80046005804419
2004-01-14 22:54:19.025394078,1043.921666707118,212.8970544580636,30.44595282535578,108.52166147106769,59.28010675097913
2004-01-14 23:05:30.802862858,1046.9979645175335,229.00202512993758,30.076714718512793,104.78123704270382,55.00112534709649
2004-01-14 23:15:46.334118118,-11448075.38132592,-2112018.5433413736,3721.9856673231843,-0.15146227470456847,-3.536463806846074e+21
2004-01-14 23:26:24.292308787,1247.483062634913,235.21597167135005,33.421291179264124,100.35398010068084,62.430816068888035
2004-01-14 23:34:25.472889457,1055.5929413047024,217.40744257809712,31.2089075573952,116.87615827765893,62.95867425269722
2004-01-14 23:44:05.700081745,987.2258618441415,224.9024390092733,30.597374905473846,106.2284356548625,58.55738518834771
2004-01-14 23:55:08.783630240,1029.5411236694756,218.4598884510228,31.66197168738235,105.3041624576835,57.786907041149746
2004-01-15 00:02:48.818579606,1063.2963737981747,222.51263571148505,31.432671141771383,114.19537376174361,58.41018662901462
2004-01-15 00:15:03.429329119,1045.4385179807996,240.17483233426077,32.73552853073183,102.71460689616116,58.80519798938774
2004-01-15 00:24:36.620817121,1037.7573264679686,215.49605364114842,31.304009036356568,96.82887468316765,54.710905647961724
2004-01-15 00:35:41.732118374,1017.7657570270732,235.21418177410416,31.01995927037105,110.21971826416846,70.64567289099156
2004-01-15 00:44:36.289123598,1067.2957942748312,231.46053046120065,31.416970380091577,109.84152945687327,60.989927215265155
2004-01-15 00:53:53.933705251,1075.5348849054124,231.65026477858828,32.042093048063165,106.32643851345138,56.7886671319602
2004-01-15 01:06:00.145200707,1116.9341003980544,230.13239812812682,29.126617132993598,106.27749858299093,54.68654629038665
2004-01-15 01:13:14.779594668,48.98419130768151,98.05017328335305,19.580299994240107,105.08077748726227,61.29855908994068
2004-01-15 01:26:18.461894193,34.178103400089405,68.33947500085664,13.616149370724635,86.9449316129909,58.86184385847077
2004-01-15 01:34:18.481950485,25.806923111147025,51.7846204275164,10.201645509957814,77.62683407003735,57.02562527777077
2004-01-15 01:46:31.761496892,18.689203782935852,141.03804284878223,-1.206514592842995e+26,-30.824045376330083,122573902018.68916
2004-01-15 01:54:01.653345978,12.621580219213735,25.223508825465515,5.030271713631816,63.72972335174032,52.50405985155647
2004-01-15 02:06:43.676534634,8.29383751131939,16.597478575459327,3.1955119656349646,58.568466105938946,49.71986603061509
2004-01-15 02:15:00.339511191,6.623400792843749,13.134924289015014,2.602684417699676,56.16908034856971,48.25794837227634
2004-01-15 02:25:04.917409768,5.3551929609998865,10.481436706172627,2.091979976436824,53.66831216817956,46.29784814493648
2004-01-15 02:35:29.722257469,4.531653608022636,8.983588346408714,1.759866944729788,51.86193894146311,44.71984335661903
2004-01-15 02:44:15.231642223,4.0960483026798835,8.019777262764812,1.6425640369146564,50.23143479283105,43.604974717909855
2004-01-15 02:54:39.684826362,3.7866700562863373,7.390271981241696,1.5617366064555591,48.725730094310045,41.92409664685456
2004-01-15 03:06:20.056643843,3.6190471239937305,6.983192784312027,1.532391219286614,47.021792691805544,40.516355153496704
2004-01-15 03:17:05.864978332,3.4590824198238046,6.886253320172378,1.4023547454214558,45.69909413023364,39.40313353803086
2004-01-15 03:24:19.190337344,3.5328818985818202,6.771668174325596,1.3859772472760605,45.309401847659394,38.66251291745796
2004-01-15 03:36:26.905266346,3.3619783952931357,6.800162059011387,1.3338398228883295,43.8519475406631,37.42156533539777
2004-01-15 03:45:58.916642319,3.298296373092103,6.766267194893496,1.382091969140887,43.04256370621683,36.62748137226349
2004-01-15 03:54:39.995565528,3.4809383564416656,6.768936861130442,1.4722262658449339,42.34293055185469,36.12846393628073
2004-01-15 04:04:59.736329018,3.3443761925233777,6.840009326233478,1.4637238512633768,41.85956652356199,35.360594898703546
2004-01-15 04:15:57.436332372,3.5858370660002,6.939596115824852,1.3024104966988026,41.048250155073056,34.525105418020885
2004-01-15 04:25:07.716136943,3.516838523959722,7.068700990546518,1.3216913846339373,40.47860122333302,34.15824946582627
2004-01-15 04:35:15.800834928,3.4574326907707738,7.048428962998637,1.4818093876420149,40.10463763567546,33.59503263541467
2004-01-15 04:46:36.863435296,3.6549082308169156,7.066919644381166,1.3406510049137892,39.69092436492416,32.892717718000085
2004-01-15 04:54:10.432142068,3.4356618244394506,7.125337829829484,1.160883942606689,39.3282651606707,32.47278598997664
2004-01-15 05:05:00.140235499,3.5678756061337933,6.963078059591253,1.4735590898571165,38.6827506392184,32.31758145233893
2004-01-15 05:13:18.090618408,3.548115573158212,6.957169702535921,1.5356011022651992,38.526048553536015,32.01850665893275
2004-01-15 05:24:27.911082155,3.6072073283469743,7.13886671905623,1.4542601913283613,37.98687159355421,31.47335235140376
2004-01-15 05:34:48.350748443,3.6193582439377474,7.164448078233221,1.4397904474042198,37.751499403133636,31.181303643635328
2004-01-15 05:46:23.388683040,3.772395497186046,7.255655857845928,1.4619906145100035,37.418883760834376,30.92729878800576
2004-01-15 05:55:25.802767529,3.7140808396772544,7.217059577808163,1.4941868357169372,37.29689634013116,30.586214481106886
2004-01-15 06:06:08.364327000,968.5349742938103,146.9834171211036,14.91319053633554,46.04348271312458,34.33719285355144
2004-01-15 06:13:56.869848549,972.0545140423148,150.90653977266462,15.967764040691371,51.36466215629749,36.40859319755537
2004-01-15 06:24:22.706492588,1002.1469689537212,187.78981292163033,23.57002240453124,63.17473567782136,45.024704246978025
2004-01-15 06:35:05.082012170,1035.6138927824052,209.78767058534643,25.323563950784894,66.41738583053026,38.353511774237376
2004-01-15 06:45:44.741333067,1098.5428143162917,199.78152577186094,26.888649450061447,72.6471650955082,38.97661109031166
2004-01-15 06:55:41.443827528,1093.5557509511602,224.76588835211405,28.62007129761835,97.470727259112,45.501894658775896
2004-01-15 07:05:58.254421250,1059.024702642514,220.33974596044166,27.887614890237742,89.1636902778736,54.331538795958195
2004-01-15 07:15:35.140592026,45.02641035766059,89.98861578263683,18.221802012945606,84.31577602069393,45.30515871820157
2004-01-15 07:25:17.254263411,34.891875920750365,69.80545686370348,13.809914740963437,73.40043422281154,44.83833089170845
2004-01-15 07:35:17.020724842,25.095241606395593,50.30741302338979,9.848447930043774,63.99886293742922,44.05024798359212
2004-01-15 07:45:57.892393340,17.333262247771984,34.73637698572391,6.855686803714127,57.00237609481125,42.60252363965348
2004-01-15 07:53:48.111026395,13.243431223310868,26.531068018381532,5.454592563579373,53.335305073342106,41.74438718263618
2004-01-15 08:04:59.458085549,9.312933968468627,18.58156816179188,3.651986408772691,49.85752013643301,40.50474948389739
2004-01-15 08:15:45.668662827,6.998294802136813,13.905739718729333,2.766004488880558,47.373284720758136,39.332863469859866
2004-01-15 08:26:28.246952880,5.3467087052684406,10.914796328662462,2.338359000699279,45.64742108135922,38.20060206418806
2004-01-15 08:33:17.073109525,4.956214018155046,9.846905026899856,1.8386095955131594,44.7870152666052,37.6950273385123
2004-01-15 08:44:59.773988161,4.189264967705591,8.493872822026443,1.484203665294936,43.44929654907335,36.54176358424762
2004-01-15 08:54:19.014534508,3.9832460329059636,7.621605131311942,1.5341764656655186,42.56537536396559,35.76266077191356
2004-01-15 09:03:56.473445889,3.559666410647404,7.2828126432288105,1.4807516821814544,41.54871827699773,35.042414494427796
2004-01-15 09:14:54.558818832,3.358656194324832,6.892296538367172,1.3506358694474039,40.60936839398495,34.10148124464203
2004-01-15 09:25:09.936878131,1048.9479751502931,144.4335754551775,13.483444792626504,48.582964898420144,36.70416880554642
2004-01-15 09:35:33.613396326,1061.072728796985,173.085628336524,19.975328308755213,44.67390829531374,28.543874822492775
2004-01-15 09:47:05.692835823,1076.8180424953384,175.5348740031424,25.682175441098206,67.14594917450368,39.01096306166513
2004-01-15 09:53:16.807533576,1041.7887127505403,195.42253231054758,26.632306528289032,70.63577063616883,33.02506282754321
2004-01-15 10:04:15.083088221,978.9033795704034,198.2494319773816,27.324996849440762,84.87091128136194,53.74010371380618
2004-01-15 10:15:36.852527335,1081.4543347366848,236.88389996814774,30.32311166108747,80.59999435697664,43.31564325765294
2004-01-15 10:24:42.960904012,1048.5620022078576,211.2274701674768,30.30050094417418,80.69797600487014,42.687121627880174
2004-01-15 10:35:03.592502709,1051.6850868578958,230.47230532094065,30.860512988377796,94.16495965387514,47.91759280098269
2004-01-15 10:43:40.739928034,1034.296902192124,231.1382369370314,31.811188666591306,95.80583162841444,57.271139994594364
2004-01-15 10:53:40.010602877,1014.9835896759442,203.72987585715674,30.806687773324924,97.45411392741768,52.57423878244233
2004-01-15 11:04:21.104093483,1019.342224834074,218.91604301578985,29.071308327798423,100.22765660500681,45.9369784372235
2004-01-15 11:15:08.727548395,1034.2392859634426,225.07755433925644,30.301130253597997,93.01574382238543,48.11778494997312
2004-01-15 11:24:47.163431330,1057.439224129404,217.55035652770297,29.297784046448726,101.85062161663396,49.3418975494356
2004-01-15 11:34:43.933768597,1102.279948615613,234.01533088566418,30.8301033371194,97.322485221585,52.22953756511218
2004-01-15 11:45:14.261535041,1030.2144582130265,221.06462512085233,29.843682651908065,101.36698113543524,56.35722085395106
2004-01-15 11:56:10.754482577,1137.4644897060903,218.45800920682166,32.952477581970996,101.05048183062001,47.9012958759329
2004-01-15 12:05:23.707958632,1012.221847127426,232.01489966769495,30.971429253406534,111.77011529732208,59.09809232577153
2004-01-15 12:15:57.778808415,1067.289140553404,216.48491545629238,29.56322556501102,110.74573175155047,49.22348903309332
2004-01-15 12:25:32.825949296,999.8921098429264,213.0090064776251,30.241136765253373,110.66468822075765,53.49234817782702
2004-01-15 12:34:44.049692513,1053.9181245059838,225.8266349276997,30.587314745970396,104.78427668802458,58.14197963479882
2004-01-15 12:44:42.243444617,1020.7039543911077,234.5379349562861,30.683133510702856,110.15934304923108,60.9427935975265
2004-01-15 12:54:49.414976613,1049.7703110447917,219.75496081065324,32.38337770928729,103.55245785323403,60.895631775929736
2004-01-15 13:06:20.782098240,1060.25240034102,215.86727963277445,30.91888177497719,102.42062405910372,54.3346323312887
2004-01-15 13:16:09.342311922,1090.279692523429,229.07871827049945,29.40478328845684,102.78725845533414,55.345857153219924
2004-01-15 13:24:46.040894041,1116.963666658949,224.3530793472394,30.507803488788717,112.00621163211419,61.908147880175676
2004-01-15 13:34:04.007920417,1080.2353509033603,234.018172524196,30.591873345370217,108.72642097275985,59.35062642457498
2004-01-15 13:47:17.868446328,1069.034806525697,214.26872774643658,30.87269764984345,105.40921543012749,62.896425065207275
2004-01-15 13:55:55.001435898,1042.830194104293,226.0987232151343,32.19887384970554,103.40573733190448,56.00806559620729
2004-01-15 14:05:01.570014021,1061.4510314691277,230.80979215036157,30.030655020422444,103.18148515354146,47.31764470816316
2004-01-15 14:15:36.700075997,1047.7220877073523,213.4490475570746,30.752990964739077,101.06685073807988,49.65748055065804
2004-01-15 14:25:31.195773305,1050.365545856872,213.23871156547247,31.583192843421457,105.74119221916399,57.0437043875112
2004-01-15 14:34:43.147704799,989.2844609572456,229.54710754040096,30.107301107006734,106.84222255067927,61.39439020358793
2004-01-15 14:45:14.850829956,1133.0836344978873,221.6407598000788,31.863946144312774,120.60831903423122,62.37517397087905
2004-01-15 14:54:25.713953884,1040.3984882546254,227.51980212706027,32.15997910596879,104.40919467055247,52.411578318274984
