,timestamp,rpm,motor_voltage,motor_current,motor_temp,inlet_temp
7064,2004-12-27 15:20:35.633536638,1083.6097610148256,241.1940655304236,33.23815666999115,130.29554321008663,69.81198784920288
7065,2004-12-27 15:30:23.255200765,982.1164184896713,236.44783354364392,33.4331374595459,142.7149087620054,75.84271909691122
7066,2004-12-27 15:43:07.347543847,1131.0486625166968,234.8352075459941,35.33566407137235,136.20771650214056,72.72949105967193
7067,2004-12-27 15:50:34.142935720,1101.0440375989856,248.97183195610037,33.349412451042234,130.61086325183132,63.809631725579216
7068,2004-12-27 16:02:23.890100581,1146.4701747995575,265.57892477588945,34.014792246664385,131.44867687252406,71.41234119474073
7069,2004-12-27 16:10:00.600401988,1095.066155637034,238.14063214955826,35.79693813865069,130.78780371722505,67.8372164708737
7070,2004-12-27 16:22:45.602474194,1072.5159524577825,247.3878746449664,35.8156185054646,135.75313175988921,77.06825575649793
7071,2004-12-27 16:32:11.308787581,1047.6872739672292,246.9168469675759,36.24758963556501,134.2068455987422,74.02088687475373
7072,2004-12-27 16:41:44.081468710,992.1812850498039,241.93006527686256,32.66302298911286,137.42790147087996,76.19461121723593
7073,2004-12-27 16:52:46.588975891,1086.6444497946827,255.05037677562717,34.236615354999635,133.73045237843547,76.20215434382081
7074,2004-12-27 17:00:24.236434415,1012.835676313664,248.4982996811419,35.752200934121255,137.8945840085314,73.98961157580834
7075,2004-12-27 17:11:49.645757616,1054.6711941865838,229.75077279251443,34.5474378047349,133.7951293122305,75.45120987945306
7076,2004-12-27 17:20:48.711656809,1005.6521833936695,244.82297349584087,35.32500268264712,124.41149130354155,77.8441944721867
7077,2004-12-27 17:31:02.413590302,1014.9420142415863,243.13746488157727,33.11124486083455,134.7071185901286,72.18737295069364
7078,2004-12-27 17:43:26.350526202,985.0898388298018,255.3752458797701,35.44527985973354,133.50483413189508,64.93815740883291
7079,2004-12-27 17:49:04.217573486,1007.5900695628908,254.239355679737,33.213810657676845,126.87350510060604,64.41051912368783
7080,2004-12-27 18:02:07.436678299,977.5601635527763,231.89095812280732,34.620868361974296,136.97671122913695,77.40916475654494
7081,2004-12-27 18:13:12.040049676,1156.621260596624,240.57483786821356,33.64479300396633,128.31450714280226,67.60423891185998
7082,2004-12-27 18:20:03.605644601,1066.7014774841032,258.5422218099325,33.678323793048605,130.92543685785108,78.08361973099306
7083,2004-12-27 18:29:39.409156557,1083.7671813361937,219.02062548634999,32.96261556979085,131.13010581682985,70.222904068673
7084,2004-12-27 18:41:35.234120939,952.1587216701193,254.99487083959937,33.61047897039913,128.96761613673814,71.21550913237361
7085,2004-12-27 18:51:14.742674687,1068.564917875406,246.81933431164663,34.26794622702845,128.2438081436608,73.39245320901905
7086,2004-12-27 19:03:10.390143097,953.4206998819952,230.46609460955654,34.99324702862215,130.07512560416902,78.22518505202326
7087,2004-12-27 19:10:17.406696450,1067.9337752757642,239.53131733991074,34.604189518802706,146.25532835850296,72.47541021730432
7088,2004-12-27 19:20:22.942288211,984.4541179897426,236.19483168889647,34.376814410258106,141.43026850580682,73.80471265544159
7089,2004-12-27 19:31:13.662301022,1109.4595708852746,245.0837440286771,34.499703401797994,130.17267343375195,80.73578012506036
7090,2004-12-27 19:41:58.478730889,1096.4842576818862,263.46358856305693,32.44421076894807,132.6826070542709,81.59802944085598
7091,2004-12-27 19:47:43.187623578,1110.8849632544968,258.1660921397788,34.2591350575191,128.65779851234115,72.89628359337631
7092,2004-12-27 20:01:44.089584986,1120.566660212643,230.51399396089994,34.508433494147475,139.58346813598268,71.97197807488313
7093,2004-12-27 20:10:19.394643402,1067.409914967341,242.30675675776183,35.15027522645141,135.20065843552487,68.73552517026543
7094,2004-12-27 20:20:15.570556375,1073.7519068822846,235.32657208331847,33.25846003237463,123.30163014225376,68.68438249440847
7095,2004-12-27 20:31:35.145520615,1000.5314052264013,241.35499602451642,34.80479915780023,130.17300267933828,68.34594912890879
7096,2004-12-27 20:39:48.519614771,1137.6405473500051,249.20677100906437,34.6432211925804,125.8287735660727,74.0970778666493
7097,2004-12-27 20:51:28.016731909,1029.0844573243635,227.31481885990098,33.38989544718195,126.72130833182709,68.79201676263332
7098,2004-12-27 21:00:47.086955534,1064.6531452855077,247.42458355988396,35.10905252921366,126.69967395282477,65.1833485523144
7099,2004-12-27 21:11:00.411136399,1058.336402153141,245.91653701439236,34.590432838008205,126.325016300267,71.30801895621845
7100,2004-12-27 21:19:51.116158581,1117.8706061560472,225.10728987564968,35.049725668809856,141.67325056688838,59.75252976421219
7101,2004-12-27 21:30:14.986114851,1078.674324892322,229.00971010698154,33.133999589417805,129.35639772280823,67.82987058293749
7102,2004-12-27 21:41:34.068695369,1067.019649167148,246.13179465396126,33.104430770810445,125.9538312400913,70.44445469805105
7103,2004-12-27 21:50:27.778621736,1081.5516960215973,238.1472874991269,33.871473157510785,123.679585176638,69.17471016738327
7104,2004-12-27 21:59:58.527662120,968.8455153411273,252.4019558080435,34.516339315124696,119.36826501087143,59.677909250388545
7105,2004-12-27 22:10:21.607579227,1109.7813558449789,258.54399888176386,34.11161138466999,125.77708035283524,68.36378088523743
7106,2004-12-27 22:19:59.098314201,1086.369293834025,257.4374484091969,34.76769654815421,130.87930430692091,62.60300843527361
7107,2004-12-27 22:31:46.450818468,1019.6991201006073,254.1074239503407,32.93423975049509,132.26008623568012,65.99730987416089
7108,2004-12-27 22:41:59.295334434,996.1202930590323,231.9369975612664,33.57227366765668,128.29728428496912,65.7049602739357
7109,2004-12-27 22:51:16.622282072,1011.4087197888783,256.5077936206201,35.44310045916005,114.39343607981802,67.57591494488344
7110,2004-12-27 23:01:46.777314542,1087.0892740558259,253.70137810119968,33.29889821645165,123.79189941200295,64.09806461779581
7111,2004-12-27 23:10:54.243740349,981.7790466749913,240.69250856770856,34.415703031333855,119.15100418799734,67.8479304484573
7112,2004-12-27 23:21:50.705515608,1114.4086002763688,227.6601289643025,34.59657479736513,124.25698821585293,68.42869098843433
7113,2004-12-27 23:29:26.838387485,1053.7689508136439,255.76523164679298,32.622112666247816,119.73104872990733,66.47741776226789
7114,2004-12-27 23:41:48.267910636,1025.423840182187,225.088055576695,35.747563271166094,126.40619467191166,71.91044216524901
7115,2004-12-27 23:51:55.150805675,1030.6830989012158,238.5610974153951,35.53625297255152,127.88381664281488,66.25392464402952
7116,2004-12-28 00:01:54.117703349,950.6016316875276,234.87027434329121,32.376009389735124,121.47386321424172,69.0426113302672
7117,2004-12-28 00:11:14.299921858,1130.0431530428966,251.76980571186547,35.337215958241664,123.67414021723584,65.15175179688971
7118,2004-12-28 00:22:04.370708966,1010.2213209427588,237.66446811492432,34.70036824352496,127.10030154261312,67.54287777734608
7119,2004-12-28 00:30:24.643686386,1151.362469535764,238.24759674390046,33.58541726085312,123.11501387485849,59.98918526375879
7120,2004-12-28 00:41:27.150263243,1109.404488645461,251.3918250561197,33.46941167715754,124.09728202287927,69.28282483673274
7121,2004-12-28 00:52:37.845295689,1091.6829943204236,246.90942340741668,34.86482807719521,118.09233430171612,60.97954374442704
7122,2004-12-28 01:01:25.171139638,1054.0557377098814,242.97999746468327,34.432709523484284,132.41095224159713,58.469127138942575
7123,2004-12-28 01:10:47.608661017,990.2916966938466,245.13141762491713,33.571472707668875,128.4975301522708,60.51402279201416
7124,2004-12-28 01:22:16.847242102,1056.8385878221504,237.68196642441038,34.64389231106866,125.60155100237888,69.14215674528825
7125,2004-12-28 01:31:07.264875882,997.1460470918179,245.22798677733726,33.74575376182267,128.6972869700113,57.347833159957965
7126,2004-12-28 01:42:20.588053668,1114.0434838044657,237.23321196820496,33.424844493707425,117.7943599929558,67.74432356445129
7127,2004-12-28 01:52:03.825335947,1095.8465367080128,253.18977458143868,33.56436533311548,113.16376256732808,64.0594778463238
7128,2004-12-28 02:00:40.210909027,1095.9827980348446,228.2405620129388,35.92456010960879,123.38544173297876,69.2480109958736
7129,2004-12-28 02:11:37.453624593,1079.1372116680373,252.75889964630298,31.844229621192245,114.45807859736946,71.05397859184612
7130,2004-12-28 02:21:32.601737901,995.2031741317288,246.5207276626757,33.988962084163184,128.0151239638486,60.788244780024655
7131,2004-12-28 02:32:06.506613121,1162.79669160411,248.0677460577534,32.30329446041413,130.25994333677343,63.64930650640329
7132,2004-12-28 02:41:14.851559923,1089.0412518203627,245.89281437404634,32.48403137897527,118.74486798098788,59.733409874984225
7133,2004-12-28 02:50:31.863848119,1069.8213542085043,241.29502794338214,35.72193439544918,130.646640614201,65.97533660129203
7134,2004-12-28 03:02:09.254433261,1009.9353108883414,246.4467830201464,33.07300770105962,116.20658377792246,60.15885091954259
7135,2004-12-28 03:13:23.866790156,1068.3363558176095,243.58421850493664,33.24580489561158,114.08257003677477,67.83046413591393
7137,2004-12-28 03:31:15.726049301,1047.7602875358564,251.16030426730828,32.87057058867825,109.98999944437244,59.63857666865302
7138,2004-12-28 03:44:10.284948936,1064.6607878948676,247.91641570878082,34.5247791221802,120.32315926577715,67.81553514791295
7139,2004-12-28 03:51:07.846953028,1124.7185247855696,260.70882878853627,34.99258458744337,120.19941115956556,60.22507967088593
7140,2004-12-28 04:01:02.219794016,1043.059737983584,235.1108096301416,34.038726870957085,121.7384252834471,67.59321849956329
7141,2004-12-28 04:10:56.363781504,1079.4980878218207,235.79231983440727,35.018608263434025,122.5014356960485,63.826907904410156
7142,2004-12-28 04:21:34.086547524,991.4678634300316,247.96553103958496,34.1176427896588,122.80814453419805,74.84489931489209
7143,2004-12-28 04:32:53.952040604,1089.3765664544728,247.55898658487698,33.03945515846465,127.75974750203292,71.54520934725204
7144,2004-12-28 04:40:42.829550918,1040.4626169046908,238.8561793291037,34.01755138594926,121.03797450248042,57.21197368013768
7145,2004-12-28 04:51:02.090662309,1047.4479133712998,239.58546051940812,33.940669890050124,129.6222454958256,65.14781190961163
7146,2004-12-28 05:02:22.247438317,1080.4069837321865,254.80744930912698,34.40132631067313,116.10203935635151,58.218439998783325
7147,2004-12-28 05:10:23.633040066,1090.4753941540343,224.54480181726436,34.29025813478205,115.8869847665177,65.75731933377035
7148,2004-12-28 05:21:36.526323532,1081.4077268525054,234.93502333228406,35.22185183054094,124.4382469272942,66.73461392213382
7149,2004-12-28 05:31:04.994407310,1091.1351199880105,247.9934478883271,33.512170558390885,122.56905432047732,58.607706560765116
7150,2004-12-28 05:40:34.091911125,1103.0706573032403,228.26867745031598,34.176725954034225,128.81282640985057,68.44335711691751
7151,2004-12-28 05:50:42.959654947,1074.3819440197633,242.3689004855822,36.22371159027253,119.61312645733926,71.87874643726046
7152,2004-12-28 06:01:53.010007801,1045.070128868277,249.50575599745974,36.84346068469504,130.42888834452455,62.27001226247136
7153,2004-12-28 06:11:11.011842132,1023.6665798879144,253.00237969217025,32.93791915212911,116.82337938592674,55.773338217476294
7154,2004-12-28 06:21:07.221076846,1144.8383659806466,241.4786218095041,35.05880850839164,118.17595534371391,61.515851655671355
7155,2004-12-28 06:31:36.355906484,1137.3466912890565,225.80662863485009,35.709321846688,126.55871523306335,61.69755901722683
7156,2004-12-28 06:40:55.666875366,1100.6680909986294,247.7345852938645,33.92020226721249,123.59477455060535,64.98025021451875
7157,2004-12-28 06:50:07.040939116,1077.18668997945,235.3741462361271,35.372387092843425,129.35663186495572,69.26557060287185
7158,2004-12-28 07:02:04.883416957,1153.219312059637,262.7683058722315,33.681908172936,126.25725330059272,77.30955559469349
7159,2004-12-28 07:12:11.354785387,1112.2996829528092,258.8650144582332,34.29468435971414,118.77749110156292,57.41263321918228
7160,2004-12-28 07:22:04.254639810,992.1626481691256,234.016997228949,33.74625507749514,130.13652187960952,72.71458259624258
7161,2004-12-28 07:32:58.938036346,1098.9044747798398,245.10872388343074,33.91144249549636,122.62491244958133,68.5340025138871
7162,2004-12-28 07:42:16.253809371,1017.778634813389,252.3372549857667,34.65059682954976,124.28101755413164,58.67219278003552
7163,2004-12-28 07:49:56.923006629,1095.084432033027,248.28416443121608,35.104964314993964,130.3263443711359,63.79563176732687
7164,2004-12-28 08:02:24.160864276,1047.8629530864011,254.17878121339248,33.971924338780944,123.61564064128815,71.08209465237411
7165,2004-12-28 08:11:29.876874736,1116.149240212271,225.2579068248604,34.67543313720313,115.65031722677419,70.3101830259632
7166,2004-12-28 08:19:35.660151970,1045.8156191547123,243.25310261382444,35.656027990405185,130.65056480501482,65.22993210267471
7167,2004-12-28 08:30:40.263119488,1037.1820284347434,234.32962857924454,33.114691749436524,124.74402505228504,64.0852035249087
7168,2004-12-28 08:42:27.856354174,1081.1913034167544,240.28332747648963,34.53438712189123,124.68077058140994,65.56719143543549
7169,2004-12-28 08:49:54.614177341,1089.1866931128934,232.2983844515434,37.54156025626591,133.8850216801635,64.224649077734
7170,2004-12-28 09:01:38.643267489,1074.2465742016977,242.07741668262824,35.08419335116552,126.23997261575713,77.2417503725443
7171,2004-12-28 09:11:48.385313512,1065.2481140518073,252.62849982016726,34.390631793381985,131.6841595597257,73.43848812727164
7172,2004-12-28 09:21:29.525236140,1079.4867486700118,247.57589025223996,34.94313485517951,129.46186723991354,67.46807592009789
7173,2004-12-28 09:31:32.313796127,1064.6293305424567,221.9051333494561,33.528151784171314,121.34098568509563,66.90490941230064
7174,2004-12-28 09:41:51.902836420,1057.061309523642,252.2767176523533,33.83098305460405,119.52674548230543,65.76828708600867
7175,2004-12-28 09:51:06.996551179,1028.8282435186393,260.4200565027781,34.733803314679875,136.09773609813521,59.92804730384938
7176,2004-12-28 09:59:41.233782924,986.4547661268159,241.78055257888784,35.36314339939338,135.32031215861514,71.61521476200326
7177,2004-12-28 10:10:28.808370060,1140.3664809442619,231.33884494086934,35.22602412058587,127.80579848749778,79.7819560371689
7178,2004-12-28 10:22:01.633345969,1057.2046305455851,244.5414947126854,34.88318193926003,130.38473063845422,65.87555602250028
7179,2004-12-28 10:29:55.796198969,1141.6273606279499,248.72367095190688,35.158708958706875,137.80186875411837,69.61541555795118
7180,2004-12-28 10:39:10.094876306,1107.725564917981,250.0645050580175,33.166781797282894,125.96129157442219,71.55450774153822
7181,2004-12-28 10:51:22.365435284,1085.5592907547643,204.899533221516,34.68555056502034,121.47673779433624,69.00911490486521
7182,2004-12-28 11:00:04.375330917,1091.4357993351891,235.81126237612918,34.739102953131784,134.66041934515397,69.28202006741641
7183,2004-12-28 11:10:13.657309317,1125.4662824055658,267.34735760986405,32.556193931288036,136.00448364065252,73.08291001091033
7184,2004-12-28 11:21:57.130189662,1027.7666631880877,233.7663985126497,34.77666373252379,128.5504806882159,70.49944175406544
7185,2004-12-28 11:31:16.994397963,985.984084338222,247.83680256175498,33.910984435030734,134.07093395272938,68.62556029501849
7186,2004-12-28 11:40:50.900907968,1045.5686371001655,239.9514543097593,33.96367888391313,124.7333599115058,68.22547047451748
7187,2004-12-28 11:51:08.286206741,1018.4171814635927,243.94214256018685,33.62578164729052,127.73874133508806,75.90507776547024
7188,2004-12-28 12:02:34.152277559,1109.8658970521703,248.18273915930862,36.32643156784481,133.57485109155908,74.28212252904629
7189,2004-12-28 12:11:19.958668604,1113.842683408108,254.5347352508169,32.46330610334659,131.65654483363437,80.16792974615497
7190,2004-12-28 12:21:42.832330279,1074.3149739790583,247.6559950889464,35.353817282433894,132.07176002335322,75.40463333741727
7191,2004-12-28 12:30:47.572395452,990.2469731996832,229.26052499622924,33.98241298119193,138.10581589622086,70.59029971789855
7192,2004-12-28 12:39:32.020990037,1071.7476690792446,246.80516838226112,36.08323692871854,131.60098950258907,69.57889188324283
7193,2004-12-28 12:51:35.096630144,1030.8318934939152,230.64488227762882,36.406536050107654,132.57821818661907,67.5590862963225
7194,2004-12-28 13:01:03.858009401,1081.642630680694,251.0952588988564,34.495800010294126,134.08436301043008,65.5421454813617
7195,2004-12-28 13:11:40.889791336,1068.3896945509855,236.86093404238443,34.91651191629227,138.51150251498225,67.71508251608762
7196,2004-12-28 13:21:54.598263415,1120.66522623675,229.88555634613843,34.713121691217964,136.3999782020698,70.80323294276499
7197,2004-12-28 13:30:39.648705601,1072.1140507181676,237.2071350040206,35.93409570451222,130.55309985393552,78.92201072468508
7198,2004-12-28 13:40:59.582366346,1008.1694251471324,239.57996035944169,34.477651629084576,129.29327522864045,78.00637041741983
7199,2004-12-28 13:52:20.233235535,979.7685757147352,243.02301055094682,33.9284665481411,129.71192123342846,74.0180454117878
7200,2004-12-28 14:00:57.801789080,990.8530452922416,232.97011707262772,35.88959148938279,122.87294728976453,67.86290857236223
7201,2004-12-28 14:12:59.464482643,1124.2492383879533,229.88080612929227,36.51964262040928,126.76208308863872,77.98138915152272
7202,2004-12-28 14:21:09.137071281,1044.478243825499,242.69972475099945,35.501785293341726,141.57311668902403,78.33078449320055
7203,2004-12-28 14:31:51.476643707,1091.3625476459765,238.16475689892232,34.767502699257534,137.6893030900541,71.78566727299335
7204,2004-12-28 14:40:16.925406956,1008.87301956531,242.78004473288487,34.97980650888831,132.81125767181092,72.06061956455575
7205,2004-12-28 14:50:55.497155833,1043.1111035897336,234.20266129934413,34.52277628328921,130.19456163505063,75.98301447229719
7206,2004-12-28 15:01:48.221008328,1101.6895172753273,247.9017750003425,36.39343440465343,136.40761952958508,86.59264678204573
7207,2004-12-28 15:11:49.745013045,1096.8878535028743,246.12145564499943,36.213477684132144,134.40063495746818,65.61497348106741
7208,2004-12-28 15:21:53.156250550,1072.7930587429803,250.86780712552533,34.39282023198172,138.8626466593302,67.94730858116428
7209,2004-12-28 15:30:59.031503869,1106.9748123088543,240.14836732639662,34.47374970457765,147.13109363692908,77.27489576100696
7210,2004-12-28 15:40:26.323819096,1045.4163185345717,264.3446970555653,36.80215363571933,133.83412792870743,77.07563000099876
7211,2004-12-28 15:50:12.085460754,1031.955443037946,254.99422567628932,36.263283137308065,131.31111877493794,72.49425764225596
7212,2004-12-28 16:00:55.556876565,1109.8533750464003,249.28256110984833,36.10136282592693,134.84383941225627,78.19430674236617
7213,2004-12-28 16:11:38.082547953,1124.8949155046519,235.62534410147038,36.24931091311645,129.3279612077207,73.356173564055
7214,2004-12-28 16:22:15.060332966,1133.933191942691,246.69252735372916,36.03528951032425,137.8400919793917,67.80707500691011
7215,2004-12-28 16:32:27.599163188,1137.7658694205556,259.8661647088061,36.378639316251004,137.29335305212786,79.81921510836787
7216,2004-12-28 16:40:34.038179744,1030.1164803447466,235.74165652167764,36.02604363358281,131.90823316626228,66.63789830370592
7217,2004-12-28 16:50:54.919148951,1029.7173701430752,240.5284404056044,34.36088999595561,139.52570510400483,78.8868428057669
7218,2004-12-28 17:01:26.692946468,1051.2348531823095,258.6834662500789,36.42306970783048,145.6746691472007,77.84084607092389
7219,2004-12-28 17:11:50.659682092,1120.3447556226652,250.2911459545486,35.078678593842305,129.82675491247045,69.78495717268285
7220,2004-12-28 17:20:27.235112907,1030.8044931433467,227.81305587120482,34.36531532045275,135.5937128119917,77.7182320162113
7221,2004-12-28 17:32:24.505859564,992.7831004113659,238.84037652768632,33.297659277749446,137.4685826538784,85.60188007714021
7222,2004-12-28 17:40:57.519264913,995.1429910249527,278.879509536755,35.568313895162724,138.32312988729748,60.677916774169645
7223,2004-12-28 17:50:46.444539371,979.3737959821395,241.05739966635602,34.69024836663788,128.5828995849067,69.62850491465801
7224,2004-12-28 17:59:57.284228165,1028.5466636203444,252.3546911370139,35.106712190931766,132.4279906020815,77.7925258049798
7225,2004-12-28 18:12:27.735038670,1189.9447403210916,252.6976050904493,36.0065442208441,135.08343150500696,80.53374943324341
7226,2004-12-28 18:20:04.640676084,1154.7937929145012,242.3741004920005,34.7172810575062,127.958427195216,68.25033075918607
7227,2004-12-28 18:31:43.086538290,1116.4955274523518,237.6971282263417,35.82510518188729,127.11991280404621,69.68343566030111
7228,2004-12-28 18:40:43.082066195,1058.7482008616305,228.68704453299102,35.694522301456814,135.69616161846463,77.85416339365366
7229,2004-12-28 18:51:05.444177897,1158.9863554843116,235.5579792460997,34.647808847650055,129.52514115424628,70.93817817325025
7230,2004-12-28 19:01:25.477905070,1107.6312945499042,275.54612231448726,32.807439377888194,131.34471376736587,69.03322286828592
7231,2004-12-28 19:11:52.765339162,1081.0754670437684,219.5233252337877,34.53723212071446,134.20809031730556,72.76175302013786
7232,2004-12-28 19:22:49.962935369,1066.5221333549157,247.32928683171826,33.17352306641415,127.76872490732366,65.06077584957666
7233,2004-12-28 19:29:21.313599723,1055.6438133747497,232.1674162385057,36.18227495320126,132.69351953845117,70.4033739203112
7234,2004-12-28 19:41:56.114852430,1088.3287470114801,262.9225479879317,35.918964425037665,131.3029462530711,79.10324404076813
7235,2004-12-28 19:51:47.808884777,1010.1601881075974,233.7454161257179,33.76464712411725,131.12626452932852,67.16714880664752
7236,2004-12-28 20:00:58.399763548,980.305373819538,246.30671936324947,32.11583803983469,135.94488760366872,77.18958518045561
7237,2004-12-28 20:12:42.601871857,1118.5534368690167,249.50921925051213,34.043411584748895,128.35258261563774,71.23446913872316
7238,2004-12-28 20:24:30.066842054,1077.5805116133881,244.59210253874195,35.226490314462815,128.25398350669806,60.630836445065505
7239,2004-12-28 20:31:19.409323732,1067.0100234496788,272.597369387654,35.73429765740112,134.00850541509348,74.84871387386985
7240,2004-12-28 20:41:45.610850245,1013.971165510858,252.27611714331192,34.98694457040394,128.85471747203877,66.55922188115474
7241,2004-12-28 20:49:03.390596971,1102.4763302520726,248.64733929724758,33.55902676636397,135.08122445736558,71.97390538061673
7242,2004-12-28 21:03:14.171910602,1044.0514023819758,235.5804928109773,35.31387689339221,125.56261522560406,70.30353601185517
7243,2004-12-28 21:10:26.327157430,1127.5615834233015,248.60388739617773,33.14748834748198,137.73873778114555,72.41015781145295
7244,2004-12-28 21:22:18.126938097,1078.3168894418036,247.65754659337182,36.6188662855832,137.0140273400277,67.90367794330443
7245,2004-12-28 21:32:19.533499185,1070.606652085447,263.4325939128695,34.65615719000329,132.1576943375515,67.78361466813459
7246,2004-12-28 21:42:42.144632761,1009.2505953500688,229.50726753651497,33.640338577841156,122.09958279743287,66.10095470058555
7247,2004-12-28 21:50:53.877212359,1052.2180858917484,250.27100114556603,35.338588587329006,128.11970973930678,66.09476821824903
7248,2004-12-28 22:01:40.903033861,1104.44194592294,243.9086860532568,35.97372958892721,135.82858816225738,61.67480415214646
7249,2004-12-28 22:11:08.310301454,1079.311575947466,256.23509695872804,34.423308986795114,124.96089598143392,66.42531240429899
7250,2004-12-28 22:21:15.305801142,1036.6988339687339,243.821890514062,33.90982805434678,135.58853115232571,67.7393511081205
7251,2004-12-28 22:30:54.479024800,1019.77436054908,232.49013971385997,36.04219541156617,141.69832159413752,76.49535782764039
7252,2004-12-28 22:42:00.628074712,1125.7874270882076,232.47240558874032,34.050869270259504,129.51011813791843,76.5283804049608
7253,2004-12-28 22:51:45.132237446,1088.4668425501507,258.1212715674493,34.46778168353865,123.8458645078332,64.76864480761118
7254,2004-12-28 23:00:12.877116618,1065.124600289142,242.0067392932973,33.91615916152886,125.82619130422808,58.634693342922965
7255,2004-12-28 23:11:30.085266598,1041.7699334259564,244.49842419361937,36.223825570193384,125.5034220628138,64.56098237402809
7256,2004-12-28 23:21:14.220400657,1094.0881964806615,233.68644170071164,34.74891189743054,129.84724154166176,72.88584260954364
7257,2004-12-28 23:30:21.465878802,1027.1164785126484,241.10834453486922,33.632812856381705,124.23069312903294,67.93418073483228
7258,2004-12-28 23:40:39.204329050,1055.3071855011308,220.50331352007615,33.617149544225114,123.92566052433122,73.80836139044709
7259,2004-12-28 23:51:28.174759726,1024.0096448512634,245.21540137300488,34.78094016118187,123.4094158599695,62.46500275951395
7260,2004-12-29 00:00:38.340713581,989.5444817566389,244.80366601144482,34.05698644764078,122.9107052432074,66.33503554626995
7261,2004-12-29 00:10:41.479062396,989.4080042314532,227.271634453767,36.37619530448942,123.63554440169388,62.9079012272018
7262,2004-12-29 00:22:51.355080958,1039.2848087762864,247.6297228095933,33.61820551274405,127.1683494882367,72.14017018334242
7263,2004-12-29 00:31:22.593725653,1092.0873503617995,255.42470474052516,34.563714088031375,122.0843373082798,65.40894537077946
7264,2004-12-29 00:39:36.882327605,1086.1158019461031,237.88384592208118,35.6202037821909,121.20385657798012,64.44781132959079
7265,2004-12-29 00:51:15.772224095,1045.676352186756,250.00564288068188,35.130488712770465,118.52789676247947,68.8186232486614
7266,2004-12-29 01:01:36.649872018,1015.9894515731387,230.91689390630611,34.120989409153154,128.0119066948671,70.79104650846442
7267,2004-12-29 01:11:02.709321611,1048.869925930955,229.70688235348305,34.79557570018713,124.3315499595298,63.489215475988274
7268,2004-12-29 01:21:07.129257492,1087.5920191696327,240.40670121642762,34.70195439783916,121.27795544896708,70.16492596770836
7269,2004-12-29 01:31:48.104132957,1099.2893954782708,240.6862962182682,35.28174140232636,120.61238762030644,66.66418960747744
7270,2004-12-29 01:39:48.711399917,1080.766958473234,224.11821349653138,33.34574448865342,120.25276886317332,63.52818616429331
7271,2004-12-29 01:50:00.525703490,1113.4814883944046,219.24423998280295,32.965414469842784,120.90128935783542,52.30733070779602
7272,2004-12-29 02:01:14.717259684,1052.1147536867009,221.78135196280843,36.05341344557944,128.62809484933055,64.26460428183968
7273,2004-12-29 02:10:17.356387230,1092.2710739654096,249.64605687944626,35.812589475270364,128.4541372313225,66.83460646356903
7274,2004-12-29 02:19:51.032732206,1031.1290548536604,241.8173980311273,33.512819822025165,120.58003859988548,67.77201835650722
7275,2004-12-29 02:32:19.426183392,1164.1386552381082,261.6369160157785,34.112091305068695,121.67455449241308,68.94863500701155
7276,2004-12-29 02:42:37.772725962,1090.6605809996943,223.49972712559438,34.797169286606156,126.8558294919792,71.24135991373537
7277,2004-12-29 02:51:21.278899305,1074.886563606833,238.52322214416432,34.869993864669176,125.6935901470718,68.37264701948656
7278,2004-12-29 02:59:46.529056138,1040.595253749409,242.42757904331097,32.82538095699865,134.6412685991883,67.25896638066564
7279,2004-12-29 03:11:50.043372828,1168.5947915211266,266.3276459967609,34.62495691230013,123.13313241130516,51.88845253806213
7280,2004-12-29 03:20:29.356258649,1094.8329163228482,249.60876297056546,34.127207216519196,122.90136664624133,57.95239604938908
7281,2004-12-29 03:32:11.578498035,1045.6283580363631,239.6705666528744,33.834386696824204,126.39339043214537,59.90003919220776
7282,2004-12-29 03:40:45.464810285,1107.1360905583974,239.2432316578139,33.48559728710607,127.56311515662006,62.19546262783849
7283,2004-12-29 03:52:09.787483393,1103.2436961230471,261.160013056794,33.11178627568568,124.26875789511749,56.53390552581094
7284,2004-12-29 04:00:21.300665897,1153.538555781017,236.41824564217794,34.76498160231705,116.74339698658777,57.90519946882805
7285,2004-12-29 04:09:16.446160646,1117.4164785635792,238.04060986558017,36.282801474674415,132.58549775434426,61.03794762007014
7286,2004-12-29 04:20:51.175522856,1071.5190831852206,254.9060685780484,35.855437515068154,122.73229557867651,63.18356846229229
7287,2004-12-29 04:31:58.376275946,1016.1878218617261,241.28624790124505,35.10358149033037,127.24734088749213,58.49750356895713
7288,2004-12-29 04:43:06.636507840,1095.8901069362405,252.38573039954997,34.00440897619034,121.66361675626631,56.45005186074152
7289,2004-12-29 04:53:02.508858543,1120.2933508980802,244.6830489456073,33.77748561345875,120.14417750281387,66.86917853070891
7291,2004-12-29 05:09:43.426961656,1155.273055809008,236.88173438514247,35.85157817217663,130.9394915316297,65.51677884754267
7292,2004-12-29 05:19:47.008116818,1059.4706868983183,251.46341074112357,36.19253307222907,124.7783249763095,73.7643748783663
7293,2004-12-29 05:30:59.369538257,1148.7272399051506,238.27016197970283,33.55382332257053,131.12666320705304,65.94397554430986
7294,2004-12-29 05:42:50.522289510,1067.8655202335808,239.94485124459686,32.89535702596927,126.8194030959292,64.35639607908058
7295,2004-12-29 05:51:44.869126598,1088.4606521089622,242.75994127721745,34.539469014272186,132.98224998715128,58.681069322989856
