,timestamp,rpm,motor_voltage,motor_current,motor_temp,inlet_temp
7979,2003-09-04 11:41:24.158394194,981.5030908628344,243.57041062810725,33.58012934182933,134.53098309363378,61.85778311048614
7980,2003-09-04 11:47:45.133204440,935.6650705014129,235.62498794348042,34.4742617679936,113.43986806039213,66.05289727873767
7981,2003-09-04 11:59:06.153159105,1085.5893426957784,237.8619087649221,34.46400195437467,126.27499598544864,64.79333997912633
7982,2003-09-04 12:09:17.782867001,1068.5648401743626,245.50244823591012,33.88945710538395,130.6106434224938,73.37185150928002
7983,2003-09-04 12:19:14.426961917,1084.567813449146,250.945289029379,32.47450070598778,122.37708163437578,60.60625266742593
7984,2003-09-04 12:28:24.841172995,1080.9363576405724,254.570170819304,33.59110601128208,125.9957771271213,67.92274741366656
7985,2003-09-04 12:38:36.153951200,1066.6116900753211,229.55720581730526,34.48671669550964,114.59842577168179,58.091163329534176
7986,2003-09-04 12:47:58.298651048,1006.4406249053862,226.69536752498038,32.084023419278985,117.07981262844142,65.13934632717891
7987,2003-09-04 12:59:13.717356239,1043.4610264407117,258.57977867399933,33.82640931360143,113.83100380366557,62.22380172392186
7988,2003-09-04 13:07:53.783826165,995.693716387916,230.11330282981788,33.31270313246913,130.0277789398749,63.11197013853538
7989,2003-09-04 13:19:56.009125853,1108.4907154097236,244.70030696703708,32.82128689497103,127.69464324073074,64.55061227698486
7990,2003-09-04 13:28:55.292127446,985.6828380258446,250.91416096408244,33.530752492936244,122.71489988947876,61.699826388755554
7991,2003-09-04 13:38:32.912968808,1074.5531314515506,260.6143690882963,33.791649504341066,119.87956108686508,65.77030615483686
7992,2003-09-04 13:50:24.802095994,1080.8150182591774,234.9710308950209,31.635209347102226,114.19983902399949,66.50834876853723
7993,2003-09-04 13:59:23.215180507,1086.8263247570442,246.30368181122256,33.15373674506237,120.78482271563759,68.64963779108454
7994,2003-09-04 14:08:29.048577524,1040.3600287811673,254.44864417374856,33.39984708845245,121.31836509166044,63.23159937241779
7995,2003-09-04 14:18:52.133731584,1132.5701983273766,230.24221523163158,34.227725851755004,113.0440915615304,61.26712271635705
7996,2003-09-04 14:30:05.500878768,1095.238221697857,257.1928975638396,32.3724104019297,118.03372241942915,54.4098834889649
7997,2003-09-04 14:38:57.932723673,1020.1056109460568,232.18789338671826,35.64361732044298,119.45544403516014,60.55428283199829
7998,2003-09-04 14:47:10.619802689,954.3138893259644,238.36588097307967,33.05735008914389,127.7332267974384,62.498994777144816
7999,2003-09-04 14:55:33.671145640,1100.5512658182054,230.87301187676894,35.4403916150371,126.83879434360941,62.283168683346815
8000,2003-09-04 15:08:57.238794581,1065.8605799167783,231.9631945704406,32.017270017552946,123.22367007704963,61.331585196478976
8001,2003-09-04 15:17:29.287034947,1057.3868005026884,204.8732194639519,35.45078788190101,119.4789478056562,59.91938223020464
8002,2003-09-04 15:30:10.698722755,1088.8184056249859,239.56194110026115,34.29336724586521,127.54521484837186,62.1557782151025
8003,2003-09-04 15:36:30.403209541,993.4720826567456,226.21086082321727,33.15506998474919,124.21109259938105,63.309915740608226
8004,2003-09-04 15:48:17.254114293,1091.8056638397445,231.22424068864132,34.95042248059217,123.26640272334237,77.1888653503768
8005,2003-09-04 15:59:02.675975003,1076.6230038479157,243.60995998527162,33.18019384867561,118.1492126761672,60.31673776433913
8006,2003-09-04 16:08:55.540445628,1036.353853067811,238.6512878548374,36.274246835080476,117.61347253800623,67.04830050829429
8007,2003-09-04 16:20:43.816576912,982.1085219041563,238.63283627994437,34.56846851237448,117.85685495509188,53.051204764335154
8008,2003-09-04 16:26:55.571332440,1191.4290493635776,247.87510163430156,33.89349408989871,129.11377030100599,63.92623326600975
8009,2003-09-04 16:39:08.236809041,1102.4304163545687,217.8150891436136,34.506225916269244,117.87333331565614,70.05050151873945
8010,2003-09-04 16:49:18.577815048,1041.7633477273498,237.18823652059967,34.39758899981704,122.91436344255396,59.540482301454446
8011,2003-09-04 16:58:15.541000224,1036.403974041507,236.89912674350361,33.246006563693726,124.32676682798224,61.560579049353606
8012,2003-09-04 17:08:45.672164654,1002.3896358160997,236.9196334770659,33.74576996577557,112.80404112465237,66.72088884050551
8013,2003-09-04 17:17:47.064889458,1058.229781525869,235.51157608500526,33.436414662392345,120.53085780630235,65.46553858726553
8014,2003-09-04 17:29:13.999454384,1126.930090915925,249.8834987038047,35.40852817573017,121.41269710366952,68.70692581772369
8015,2003-09-04 17:39:17.548899513,1126.7456966068555,248.6570750630644,35.65280679111849,123.59457199735438,58.47698838661238
8016,2003-09-04 17:48:12.994290860,1113.5270447762928,228.634305145327,32.473544834668495,118.59868460017886,68.59643220831585
8017,2003-09-04 17:59:13.044637131,1005.5838544938397,247.17189900352227,32.6212393000182,121.31693038770494,62.52724940878477
8018,2003-09-04 18:07:24.564258840,1050.4988880857677,246.75039828725528,34.44235236215376,133.58954104884532,59.7204770264462
8019,2003-09-04 18:19:03.792421300,1071.8803287720314,245.26777903187562,34.911059164224554,123.09830794845243,60.81908322108834
8020,2003-09-04 18:29:07.659383089,1092.028414264528,246.51641785549546,34.07387824724164,129.59433860756354,62.30367885107826
8021,2003-09-04 18:38:13.246306195,1074.4893802762033,247.68330922673317,32.945592622634365,125.21668395366257,66.46424788032208
8022,2003-09-04 18:49:52.947936630,1055.927577465309,224.84531998950547,33.481037770814964,121.91415643663055,56.00662148713754
8023,2003-09-04 18:58:18.488331780,1149.230983759892,255.45535764360167,34.975226989794656,119.87731490926222,55.770620379667704
8024,2003-09-04 19:08:00.628052172,971.2487891329026,258.06237715805753,33.83555343782249,127.30255686141416,69.50439790981184
8025,2003-09-04 19:19:15.827512928,1087.1363115133618,243.5960518912246,34.96238050339431,116.19108227652605,64.77315474423014
8026,2003-09-04 19:30:01.223141450,1047.5104356655272,234.33681595068023,35.28514437106802,125.54974714633622,64.01321081173543
8027,2003-09-04 19:37:24.801615305,1038.8626837773934,252.08891291467202,35.81309325013541,123.6353503515534,58.11391914040721
8028,2003-09-04 19:48:39.049539489,1185.6703213638311,227.4947106465664,34.65292662309745,120.06747575584879,71.91213290021301
8029,2003-09-04 19:59:01.057350631,1057.1927938719136,242.9522814043797,34.865747764263546,133.34532394480334,73.17786427416057
8030,2003-09-04 20:08:21.610079642,1030.2506072258561,237.46192358237786,32.946245182957625,128.92771063447643,66.9670999928008
8031,2003-09-04 20:19:45.179961489,1034.831361072505,236.524372635769,33.15227780881242,125.25399592803886,68.03569184923428
8032,2003-09-04 20:26:55.332125122,1098.5172112508048,229.0590865633638,31.992899521081824,124.68946496506115,73.1847422013799
8033,2003-09-04 20:38:05.617548764,1109.689905215663,245.8357068803057,35.75408499977289,124.9621319142707,60.201053296357614
8034,2003-09-04 20:47:31.124397767,1049.6804517679616,239.4238168140097,34.090602271121284,129.15781675604435,70.09606408282676
8035,2003-09-04 20:58:50.293068321,1113.1926985519256,244.2295767321285,33.7968215813102,126.32401418475165,68.80526262665633
8036,2003-09-04 21:09:09.954461762,1031.5932006459063,240.0432428818629,35.04412137646587,121.80447904992313,66.12590157938101
8037,2003-09-04 21:20:29.344562730,1134.1579631091315,248.25307334317318,33.746370312550766,125.9381332467168,67.63809256553549
8038,2003-09-04 21:29:28.895065202,1113.0329350389509,264.6862195825624,34.395318003629015,126.94228673395,75.18721112217578
8039,2003-09-04 21:38:10.912582762,1055.013790897279,238.35455678035945,35.04107384785705,126.78576735349134,68.86406682468844
8040,2003-09-04 21:49:51.620518684,1093.6148671851481,254.95956951373284,34.049360496750325,119.19701852776257,74.14797203456568
8041,2003-09-04 21:59:05.896613586,1116.0029318043657,244.79428095503852,36.30312473393219,131.3538561256393,70.72246550623638
8042,2003-09-04 22:07:43.081041622,1032.0596007294885,241.6757271006903,34.693246027367806,132.67855926994514,69.09101548178535
8043,2003-09-04 22:19:41.397591827,1078.5023002448954,240.73229622412273,34.17828897938744,134.11709248531616,71.18864606109057
8044,2003-09-04 22:29:15.702255469,1032.110903969393,246.5953265732641,34.80220663637063,125.08639141214417,71.55334176296955
8045,2003-09-04 22:39:56.037871597,1098.2589042279487,249.7017959920108,34.40124979937985,130.77355274232255,66.01646835925601
8046,2003-09-04 22:48:09.379326812,1066.5478233346068,235.8776834430272,34.97252807746045,134.27763508474294,72.13607133073472
8047,2003-09-04 22:59:17.408847607,1009.3992171749144,251.48953554574143,35.319717535352076,133.50403286204968,74.24920011033849
8048,2003-09-04 23:08:58.137567620,1092.4366120925197,238.45227223582268,33.37914130256187,125.80268971765932,78.24723291134305
8049,2003-09-04 23:19:27.205179087,1015.5938578779455,231.18773996885358,33.206537119825114,132.26681401496916,68.53028194761264
8050,2003-09-04 23:28:29.271418448,1080.9886280692258,229.0910144792931,35.4813704533881,121.32859802778341,61.598225456963355
8051,2003-09-04 23:39:42.005630484,1079.8202002821322,252.62119679742636,33.702190721238274,131.59945818583466,70.48086293033073
8052,2003-09-04 23:50:40.106141437,1098.3381863869006,248.38909402225082,34.85847470656436,128.33935521285872,66.09094707079494
8053,2003-09-04 23:58:03.550629677,1031.0225482585404,240.43914061045047,35.345172392940285,128.53678889970254,79.7297143082325
8054,2003-09-05 00:08:36.146860971,1042.346639651871,229.01190863834904,36.793027077135456,133.51518477018016,78.08614581873051
8055,2003-09-05 00:19:14.598638396,1109.9624937714,237.0518701884869,35.940319182672795,127.60857716905615,72.58475308760931
8056,2003-09-05 00:27:17.422102057,1084.0788050351152,251.96923991807046,34.70420195812428,131.26791744888857,72.9355089793537
8057,2003-09-05 00:39:56.322151049,1055.8029397835737,241.61725429683096,34.75101110783967,137.6251861292383,68.36487476816409
8058,2003-09-05 00:46:53.593941997,1016.6687257368773,234.5424786992482,33.92559850872148,140.69968653195585,70.53932848685088
8059,2003-09-05 00:59:29.532125462,1037.4083045477992,242.05495543253173,33.56756362671209,133.9155734170589,69.65770040234072
8060,2003-09-05 01:08:46.254554375,1026.3385286209545,232.39508052519489,34.87118805066852,125.79824486860281,69.3085072627922
8061,2003-09-05 01:18:15.552243033,1043.6837447556638,246.69040153707328,34.68408104052209,133.89848012866972,82.60729643402995
8062,2003-09-05 01:29:23.336341245,1127.9136591389788,244.90519130471768,35.06898785836096,128.9850056396097,72.84778226494831
8063,2003-09-05 01:37:40.056550127,1081.2437543224582,256.181059366301,34.850953186010514,139.6448638144504,75.05828616001098
8064,2003-09-05 01:50:22.808170091,1049.2101746332817,241.84472459455955,35.68477636804477,130.72411413444578,66.88128318835237
8065,2003-09-05 01:58:17.112272230,1091.340984131277,260.28381445131316,36.449766216295174,124.56283566562556,68.00468553286562
8066,2003-09-05 02:08:44.122157875,1038.91475608374,226.97958679637446,34.34562027887627,131.66485746077586,67.47821276779216
8067,2003-09-05 02:19:43.560578412,1027.7343002651517,234.40976641777957,37.40474772698681,140.13353040428265,77.987217371674
8068,2003-09-05 02:28:57.314765588,1005.1951167587578,248.89903918233207,34.25906079612595,139.67795998174142,79.2709134030513
8069,2003-09-05 02:39:37.941614749,1116.747196081541,251.57840464061488,34.80468575160793,135.41678843577088,78.59145295713157
8070,2003-09-05 02:47:30.867114269,1104.437108648548,238.95004473678813,34.96184051848246,135.26045262579842,74.05304060932093
8071,2003-09-05 02:58:41.585869737,1091.9029238512137,235.7026954353559,36.867692887482384,129.391307032116,70.55200566966933
8072,2003-09-05 03:10:10.738526725,1018.7715179949823,223.03879464442497,36.60094059084509,134.83441238555247,81.74625464434128
8073,2003-09-05 03:18:48.450797250,1090.2506242542102,243.15963230505798,35.06180089217361,134.43900867332303,75.0921721975147
8074,2003-09-05 03:28:43.719461970,1092.1091359236286,243.2137167602831,32.69953911842483,138.9509717852703,79.95633454938745
8075,2003-09-05 03:39:37.554210685,1080.412853295728,264.51079927105184,34.004168579518236,138.51624706683592,68.8595456291328
8076,2003-09-05 03:47:04.896650214,987.555829606326,249.01939667190803,35.30765352483106,130.6120836569597,71.16312002974504
8077,2003-09-05 03:59:20.104542350,1075.1094508404108,224.9425671100097,32.771192063238765,138.60811418284942,83.38772771834
8078,2003-09-05 04:09:12.924751444,952.5972276755617,234.18533385520885,33.85027725844615,136.0441567875506,75.51044493432025
8079,2003-09-05 04:18:52.203697427,973.2996263337483,239.2886606834205,36.225274737383366,141.11035990571077,79.8006001974842
8080,2003-09-05 04:28:50.395432768,1080.9626181532758,240.96246444733399,33.946495030434264,134.65040624082428,66.80616144460214
8081,2003-09-05 04:38:55.231865353,967.1095155397189,251.19380946937545,34.36191833189807,135.0401755374401,77.93072274655418
8082,2003-09-05 04:46:42.983484922,1016.7637538090145,224.3985592209229,33.9673920401389,140.10996998471936,65.81639709542516
8083,2003-09-05 04:58:20.062375571,1071.3686759871246,244.91895324599585,33.55307199177532,130.74133985722224,76.63852680807688
8084,2003-09-05 05:08:45.400716137,1006.047246762416,230.25517677943782,36.55982096497468,130.95949491315469,75.37714659240953
8085,2003-09-05 05:19:29.055238409,1110.5942908818733,251.76068767254412,34.884058260497305,131.20741239392996,69.8125703910273
8086,2003-09-05 05:27:59.776206530,1006.9535931935969,251.86760807393227,33.785403278952685,130.38969478387017,82.08998660354627
8087,2003-09-05 05:37:45.196307625,1086.572973360864,224.8224394379464,35.87984021358991,136.85610442120486,74.3984595017952
8088,2003-09-05 05:49:39.200155150,982.0328158191734,255.5266537059367,33.82308109762244,134.56430928492955,68.92359569901043
8089,2003-09-05 05:58:17.432000387,1146.2039384775787,255.06647337828582,35.697395337622844,127.99367726377258,76.07479230149096
8090,2003-09-05 06:10:00.549995954,1097.1593144920994,239.74794129275622,33.888822484918855,125.39251645926652,60.04637774867866
8091,2003-09-05 06:22:06.844322438,1095.196234957256,240.7802404743688,32.824990591918265,127.49103787317756,68.3821395490795
8092,2003-09-05 06:29:05.018629680,1112.878485603212,231.44648157161086,33.17268684531077,132.95693124588104,68.66365703832837
8093,2003-09-05 06:39:17.407246928,1022.7613997183099,248.42479290413743,33.77006621184436,135.69710817972032,63.99827336172311
8094,2003-09-05 06:49:25.293866756,1100.587588049194,243.19473146089211,34.261324115167845,126.62525918328464,70.62594630154253
8095,2003-09-05 06:57:14.013286356,994.0226321521546,255.03862443032975,33.77386900294875,131.71476687587284,77.9624569726293
8096,2003-09-05 07:08:27.220244913,1101.9240176922017,243.97624667565475,34.435453616719535,129.72860307043527,65.93286923660487
8097,2003-09-05 07:17:32.124930665,1041.5176414390573,248.30929509342246,34.935302471007645,143.18118247394432,77.79288233761281
8098,2003-09-05 07:29:24.547474425,1017.9124050850537,240.37655126154078,35.47145130552535,134.57180697500863,70.58146100992225
8099,2003-09-05 07:39:08.401259397,973.402710128922,229.87729592940937,32.85820932353264,137.80156775965528,70.93592336654447
8100,2003-09-05 07:48:57.569527374,962.6981588826086,224.0646628863217,34.38718107006597,131.77111501811243,65.63657074696091
8101,2003-09-05 08:00:14.547539396,1082.1839208025344,240.16113104205172,35.037807754756074,132.94235947765978,65.10551557064781
8102,2003-09-05 08:07:12.691412633,1029.1056707462342,238.90839114184035,34.472987377352716,133.6947479384211,73.29867135863472
8103,2003-09-05 08:18:01.127817989,972.1017443038544,241.39365587722577,36.225396159826495,135.24944034403975,67.4016995229604
8104,2003-09-05 08:28:30.994545488,1161.5086683209513,249.93238555205033,34.80753528427976,128.85744852418506,73.76704799839796
8105,2003-09-05 08:38:13.189222671,1050.3169119891563,248.9090226655161,34.23708208330752,128.03530336960725,70.62953967144816
8106,2003-09-05 08:47:55.238300694,1039.9358559299812,230.14864677091825,34.516051193074034,131.15979776336331,76.37442072811939
8107,2003-09-05 08:57:57.035068987,1020.9471008834352,249.21971799296662,33.22912661180847,130.16687014856143,69.0879358118274
8108,2003-09-05 09:07:56.488854288,1042.0081695888825,249.81247113158167,32.80769404946299,122.0004267546218,71.92588393215512
8109,2003-09-05 09:17:50.567837460,1092.1921801744015,243.2143648458461,34.269252674104365,127.32486686706676,67.41910052030907
8110,2003-09-05 09:28:32.931236907,1078.8288151106835,246.1061789400097,35.07482634165044,124.75408647187822,74.68833666394983
8111,2003-09-05 09:39:04.668180854,1058.2718110031708,242.06270482457526,33.442730180958335,133.7737238157431,65.73103304841895
8112,2003-09-05 09:48:40.440082177,1053.1728868069326,242.1738494192509,33.815685803171746,128.98376186708808,66.91137578164815
8113,2003-09-05 09:57:37.777719753,1011.2138353465456,218.61086134742527,36.14999093196424,126.54632293392015,70.46899572346959
8114,2003-09-05 10:07:42.641880003,1051.4347403030984,244.139847521477,35.145863626861384,130.27812590234402,74.77622878739682
8115,2003-09-05 10:18:34.877172287,1051.379609162408,250.1102327233787,35.773139032544194,123.28422974636871,71.72248820475481
8116,2003-09-05 10:28:59.686548215,1095.660646525791,242.3314384738437,33.14603756502249,125.35291720304123,60.22898866085825
8117,2003-09-05 10:38:29.210317391,1058.7589335268096,242.98467981745654,34.20072442673467,137.03143102930238,65.11559707737882
8118,2003-09-05 10:48:49.890422844,1048.8402342347354,242.09821531796388,35.321492821617774,128.94578798097595,68.6618820230301
8119,2003-09-05 10:58:15.582559704,1053.7757248935125,241.69916223251218,34.88935311820861,125.63472141121302,60.269878635217026
8120,2003-09-05 11:08:34.930089410,1005.9757054082103,245.21306690424575,34.551796180579764,118.93412228067831,68.83629711884765
8121,2003-09-05 11:18:11.428968807,1052.249967649558,246.67156126011238,34.266570164078644,125.54678713482737,68.70140028375022
8122,2003-09-05 11:28:42.581555228,1084.307916981216,259.7428064450691,33.35573821347883,127.75426364964346,64.93693062699286
8123,2003-09-05 11:37:36.851684557,1099.1702928817108,221.55359770740898,33.78312129576523,110.21373079941598,67.13625747792258
8124,2003-09-05 11:48:56.895253617,1083.0969480415197,231.36550179422508,32.901260172184784,122.66420422797131,71.92952572897575
8125,2003-09-05 11:59:54.399936965,1112.9591304123924,240.77234574236616,33.97982769268403,125.32345723882116,61.767218406632054
8126,2003-09-05 12:08:25.789770874,1028.4318795763877,261.2052111649293,34.716693362854606,125.86268396982791,69.73024620755946
8127,2003-09-05 12:20:28.911143916,1088.0898891350473,242.23961425886642,33.388219502664484,126.40145310999023,68.66866424363084
8128,2003-09-05 12:30:17.538750430,1118.3724657019272,244.7633615241291,34.46286488499026,123.79123342548414,64.41568617637512
8129,2003-09-05 12:39:31.581809482,1056.4023488910643,229.68204245203083,33.70210955009767,127.8153723692424,57.293856259364354
8130,2003-09-05 12:49:58.105981683,956.7452979688767,238.93668161089298,34.350692547814866,115.8799068318388,77.97742325415895
8131,2003-09-05 12:59:33.411835535,1002.5328171523444,240.21903524071357,31.789297860686307,112.3618449442872,62.64699100533929
8132,2003-09-05 13:09:43.402610140,1169.5874382734974,251.24914025906318,34.167941203100945,122.67960139525104,69.1999026824193
8133,2003-09-05 13:16:50.855544976,1099.7786560781024,245.63711124069852,34.31341318045457,124.75663542167969,72.17375056015145
8134,2003-09-05 13:30:09.740180550,1063.6773482198557,229.0786290080104,33.17970977283646,117.73982637818972,57.71234280527895
8135,2003-09-05 13:38:03.260500708,1148.79013426845,244.22307298775533,34.09491015417473,123.88426490696942,64.77513941046173
8136,2003-09-05 13:48:28.541051300,1065.553613689394,241.1487475885696,32.67399450281546,114.73371524919772,60.10504998585263
8137,2003-09-05 13:59:04.953938354,1016.9974986777088,244.15141011477826,35.50244766148224,119.14942480956918,67.12804144192721
8138,2003-09-05 14:08:20.518847994,1041.6574975169726,242.468372111086,34.57042606196405,120.41693369577877,63.36075416189582
8139,2003-09-05 14:18:48.380903375,1055.0708417607648,235.4643873320937,32.74696012156745,120.12554610714537,65.3041870126439
8140,2003-09-05 14:30:02.299931139,978.7405351810868,247.237371101467,32.296914532672055,114.33277108954799,66.37632439521728
8141,2003-09-05 14:38:55.225353423,1060.257865939189,240.7982283193675,33.938522798769,122.97431326300348,61.6706852212958
8142,2003-09-05 14:47:39.923946861,1114.9612777361747,230.71735302409752,35.331163475724104,125.5688657127354,61.72360804365476
8143,2003-09-05 14:58:51.081136892,1022.9524237965366,239.60269115585442,34.15030948108444,125.3056688121583,62.359901828379876
8144,2003-09-05 15:08:12.140516884,1130.1913040573975,259.05610254535986,32.53145306312395,119.34333045406505,59.424791097731564
8145,2003-09-05 15:20:32.009475011,1103.1791890939062,222.361103267737,33.623668152824486,117.77250122822204,65.73057154984566
8146,2003-09-05 15:27:51.060973814,1115.7891109112109,238.80309308746135,32.284295293426595,122.68264243305977,67.572745444269
8147,2003-09-05 15:39:01.561352610,1086.7810911483648,236.35747597077201,33.92616572619754,113.33026711156722,54.92946916467586
8148,2003-09-05 15:49:27.669386714,1113.089043491416,237.7612568750743,34.067249090925394,125.4896966158572,56.586200582751
8149,2003-09-05 15:59:44.611041829,1098.8887948306103,230.7984548438868,34.416614514523076,117.36932264967949,53.46344373086745
8150,2003-09-05 16:09:22.043838481,1036.9480270555978,234.60385128771517,34.183607991577226,119.06931605996981,62.95244364397645
8151,2003-09-05 16:17:28.660499409,1141.9599367799335,254.55473580729048,33.17526391038087,126.0094113716112,61.6953960248805
8152,2003-09-05 16:28:55.782287924,1039.3039605440697,245.7229850977986,33.05758662346184,119.6341695709145,64.05926872119375
8153,2003-09-05 16:40:04.915337203,973.3026165270649,231.99252731182952,34.836996672089576,119.91946297073686,62.49302120594737
8155,2003-09-05 16:57:19.418625835,981.3913118067627,239.602801630429,35.18027981984663,130.17347040162727,59.6610713409571
8156,2003-09-05 17:09:44.029624864,1088.7378099255336,239.3655885120949,33.57580465386692,123.37018522264951,51.30645344996084
8157,2003-09-05 17:18:52.697617776,1065.4633218407046,248.5675876708532,34.380195938965805,123.73254647559456,66.3885300570859
8158,2003-09-05 17:29:39.126988906,1035.7686303331236,227.0496681423299,33.59698650375432,125.41489439314684,67.49212506145349
8159,2003-09-05 17:38:36.765557232,1101.4819807370557,242.4517285112212,33.31019477876286,123.56996589385531,61.14560498721558
8161,2003-09-05 17:59:14.840610526,1055.3362400990154,217.87442326855813,33.886005434836164,126.37760564860828,64.58241371735367
8162,2003-09-05 18:08:28.771628216,985.0115305034841,222.24064868448585,34.803179640437605,121.01750545230749,63.18757129940229
8163,2003-09-05 18:19:19.542655412,1047.7593098339858,250.11703338512592,35.51721096110553,114.48243324647943,64.79655845668961
8164,2003-09-05 18:26:26.957110519,1189.5751214010595,249.5232636514944,35.03811413479066,120.78825125280892,68.61017538086048
8165,2003-09-05 18:38:06.971525594,1080.8722341649827,235.34316497532882,32.56947008708558,117.38043098970294,56.863058240190504
8166,2003-09-05 18:49:00.850496696,1071.179330562754,234.015227230966,32.182022677199065,128.92240900014903,72.68255845293751
8167,2003-09-05 18:59:24.101095386,1159.550765564449,232.69831349224583,33.37276768685897,121.19904207307705,63.39748134628153
8168,2003-09-05 19:08:51.499873905,1042.7893261414447,238.97881896036958,33.984179643778035,125.364421425593,66.0704401726603
8169,2003-09-05 19:18:56.779547074,984.0864762087165,228.75612567388927,32.576884089654456,126.3419705276307,62.519201818785255
8170,2003-09-05 19:28:20.670175909,1047.6022985303946,234.3041516404965,32.87531796968365,128.12176168307144,69.11449030024295
8171,2003-09-05 19:38:24.811485629,1033.6114300880174,243.3843374981045,35.658310156383976,117.88462514833657,66.18841374515809
8172,2003-09-05 19:49:29.996914102,1076.0823943555163,241.05740425913532,34.87817320829722,132.96081531356523,62.980577832248976
8173,2003-09-05 20:00:04.875075715,1062.6443558241763,242.47284476035446,34.40023460216755,131.77872881431855,70.05345327758273
8174,2003-09-05 20:09:41.443999217,1003.444688670602,231.961651380581,35.88460173804691,114.82592738912271,56.77603272983942
8175,2003-09-05 20:18:36.565183886,1131.1524855969215,244.94221710167142,35.47412372543752,135.534558021417,74.2622908607398
8176,2003-09-05 20:27:25.177202122,1105.3845565587449,252.9554132081049,34.86319480762041,139.50256727295243,69.88360023138638
8177,2003-09-05 20:37:22.037857697,1089.3580556382508,243.59443264868543,35.57541683882624,128.2225221858223,60.91144369250179
8178,2003-09-05 20:49:58.698753238,1085.5417883227783,239.7423860001221,35.78424540697001,123.72815320842086,67.81059168976786
8179,2003-09-05 20:58:34.665890143,1013.9585202307263,233.34195438308444,34.213061347655284,122.1582787972876,58.25688602991749
8180,2003-09-05 21:06:58.013064437,1076.5430595044106,250.71288612348664,35.154142891558955,135.1100156526031,68.99733276947954
8181,2003-09-05 21:18:14.518484057,1132.5312560958473,275.74133821389046,34.49444555813502,126.57756685215851,71.58705418007834
8182,2003-09-05 21:29:10.507857659,1124.949721443925,241.7901563253388,33.37173922932899,130.9889666532517,70.9237868874562
8183,2003-09-05 21:39:48.176403460,1067.1749599130721,241.12271210094002,36.02780645749249,122.2251579811935,65.89660367872713
8184,2003-09-05 21:48:24.657864573,1042.8264759129324,251.67837995277958,35.11159892228776,121.46902798159266,64.87433333480288
8185,2003-09-05 21:58:29.095161563,1060.807166195324,222.56040446482243,35.81805344625025,127.56565162410702,59.00420225577056
8186,2003-09-05 22:07:56.809671422,993.6378082172516,238.39169383670364,34.48948583475066,136.11569714978666,71.98965276413261
8187,2003-09-05 22:19:15.629929828,1077.8063475399629,227.43537278971385,36.88751865419807,123.26025689628635,73.00204415591206
8188,2003-09-05 22:29:56.769662629,1043.6525346512783,242.63017421166165,33.814816655001856,137.37703337173758,70.53876463971524
8189,2003-09-05 22:37:44.781487880,1070.1582477898294,248.76807068633076,35.02757908591793,131.79558357123173,69.49948104495003
8190,2003-09-05 22:49:38.623809128,1028.4904075640925,239.3096062467207,33.83756113665445,132.56398919666523,78.07264067593341
8191,2003-09-05 22:58:05.380377845,1022.6892346465223,260.5952815630511,35.417214860380874,125.6713345112748,69.98575475609685
8193,2003-09-05 23:19:33.306359605,998.9449557344722,250.7882660781524,35.33477888804564,137.61299119249284,81.53736507789678
8194,2003-09-05 23:28:07.398984307,1081.5111449767385,243.17662534821343,35.242290377382396,131.58158015835946,69.23678039532804
8195,2003-09-05 23:37:39.645930647,1030.7796899336693,241.31532349659358,34.64348860887435,125.5318071638926,63.40251283425566
8196,2003-09-05 23:49:26.063687925,1045.7025507102703,228.9644391033286,33.21896853491329,131.6936827245389,72.842835243443
8197,2003-09-05 23:59:17.733126586,992.4438383747223,261.2311037568644,34.56579311424445,127.41612856165294,78.58818146310273
8198,2003-09-06 00:08:45.103146497,1022.9574405751573,239.46151235196461,33.219573747960446,129.57148146347294,69.21079850892048
8199,2003-09-06 00:18:15.115849705,1077.4908315590974,228.4421180000853,33.45517728873561,129.82299007013458,69.1522913895939
8200,2003-09-06 00:28:16.684042969,1147.565303812961,239.77534666153386,35.68241638118903,136.2077409229137,66.88313541380298
8201,2003-09-06 00:38:52.291603272,1051.0038616804484,256.0602336173823,33.918528893668515,133.72343969245418,71.81107583852507
8202,2003-09-06 00:46:43.916373728,1026.0503153991194,231.091384771973,33.869784386628716,138.39335401784126,67.60929912413343
8203,2003-09-06 00:59:27.197777740,1133.7807037463353,240.8882378165769,34.68348120774386,144.14938961401552,74.66378057729597
8204,2003-09-06 01:10:21.615412388,1194.3190859201536,254.25505416178646,35.19677115343761,129.24285485172774,70.66490908354355
8205,2003-09-06 01:21:01.444849593,1014.7515374994397,240.99957132857708,34.79884370028013,131.42642973706674,70.18650814183759
8206,2003-09-06 01:28:15.791366050,1118.2919866563127,229.1174688703342,34.27765533791259,142.90526132547132,84.53346288506697
8207,2003-09-06 01:39:36.693273511,1111.727646752897,261.5670461649005,34.49180400558994,135.1663006914165,74.98444886946926
8208,2003-09-06 01:48:58.614805387,1087.3925033467774,240.3356020772709,36.03291208498404,144.19095925519468,70.02850516682471
8209,2003-09-06 01:59:14.112356238,1021.6874729273227,242.64818906058696,34.767049805393555,131.80634456622965,70.77342000948826
8210,2003-09-06 02:09:01.513819796,1037.8440659025334,254.82976965816795,36.36363402909036,135.8270046019188,79.53648350101467
8211,2003-09-06 02:17:23.988072778,1062.6999725463484,246.21887005575192,35.52293245469299,133.41561428153008,72.29435404432851
