,timestamp,rpm,motor_voltage,motor_current,motor_temp,inlet_temp
315,2003-07-08 19:06:15.655763021,1049.5835035331143,228.9162876533605,32.94745698822397,97.62399336840411,54.722001941322745
317,2003-07-08 19:26:09.738101935,1076.1103752168044,239.61120404961568,32.65783168542128,105.73741317015852,57.03647336200785
318,2003-07-08 19:35:05.733685795,1092.458648744595,229.0022160711641,30.599076314812155,113.72362313882292,59.801721017683036
319,2003-07-08 19:45:23.752237312,1060.9654734254534,240.25460806152356,32.059013687842324,106.79866096452848,58.63413781028088
320,2003-07-08 19:56:23.539441564,1036.6531268798935,237.8045796628184,31.857787808261214,105.59032104219156,54.870968116122704
321,2003-07-08 20:04:34.350624567,996.3629107208064,224.379059946582,32.57975499355793,115.48185648928104,63.80983405379854
322,2003-07-08 20:17:02.070373291,1050.8680149506008,233.59510927766846,30.810796785807586,115.57246097128908,60.11267177694831
323,2003-07-08 20:27:19.392538306,1074.395393574118,234.49900461129138,31.564841866010642,106.48839451031374,69.00871538665493
324,2003-07-08 20:36:24.831137916,962.5104439719067,222.17708858516673,30.90338666021425,111.09420041856946,57.92684251041317
325,2003-07-08 20:46:45.236035759,1095.4127334043117,221.57625703290972,30.85679311156211,114.19415774656065,53.205457690682564
326,2003-07-08 20:55:50.556588173,1082.5818519656314,233.1824551195575,30.538891583348214,106.70552282284031,62.283001167788974
327,2003-07-08 21:05:48.757998956,962.079129380632,216.66936699597167,29.835844813159987,109.41007377456184,61.24683819852939
328,2003-07-08 21:15:36.457086848,1098.0029620585199,212.62611234641602,32.325937839552665,112.18308411326815,67.79427902838565
329,2003-07-08 21:26:38.270206679,1062.6065802037735,229.16275457179333,31.87307132568533,98.53247029437559,64.37667432776094
330,2003-07-08 21:35:55.349413855,1051.5688218943806,212.53653627970448,29.392539423224534,111.78159263067673,55.06519556512939
331,2003-07-08 21:45:56.238511703,1035.1968675691226,213.53474849997082,32.00567930375668,113.15872089164856,58.15204525748288
332,2003-07-08 21:54:52.315177960,1108.4887667164553,212.7617987372778,29.81695351913745,114.1515084592844,65.35068573701663
333,2003-07-08 22:05:55.655377290,1040.2444346687041,229.73984945030782,29.061036721946262,118.6189512422766,60.22108995857974
334,2003-07-08 22:14:39.275899372,973.3388322915456,219.15189706355727,31.798018156910487,117.45401123946336,63.25363378450721
335,2003-07-08 22:26:48.652693876,1031.3504522451858,224.6544245928601,29.69610940828866,108.71158752742778,59.3289840435353
336,2003-07-08 22:37:07.307560240,1030.7705941670254,224.89555112519008,30.56298339539405,106.54073140808323,56.02389834356711
337,2003-07-08 22:46:26.959751501,1045.9291991014843,226.86099341544812,29.282303676906125,106.82429979749416,54.70626310757928
338,2003-07-08 22:55:19.796781115,1028.3771226024514,222.20841345915642,30.889090292124337,114.29889308143856,64.28225024097225
339,2003-07-08 23:05:00.730328685,942.4745716241272,231.6530848966414,31.48534973161154,101.0065021763527,56.204034205226186
340,2003-07-08 23:15:30.187635494,1087.93070573056,217.58169323638424,29.8110860620159,116.38504880049804,52.18862527168243
341,2003-07-08 23:26:30.239748231,1134.3261875802032,223.6645915813057,31.02889759690536,100.56541058788193,61.16482721416505
342,2003-07-08 23:35:58.602108250,1087.5137288039566,219.42269792367802,31.575542434758468,117.80909184285532,63.208521483966685
343,2003-07-08 23:46:17.480884581,1065.2042114662718,228.51420378525262,30.43268318526981,103.9935816340632,55.96942042439337
344,2003-07-08 23:55:44.142276015,1045.7192533088319,217.66062554930068,32.92964564220593,105.18364112858524,63.15320921779782
345,2003-07-09 00:07:14.706849994,1089.2628440839255,219.66992057164765,29.906727015461854,99.07861849073778,61.16028539184287
346,2003-07-09 00:16:01.182525998,1010.4081922920576,224.58463748673583,29.968962293598903,99.61078826357522,60.775713742645166
347,2003-07-09 00:26:19.342440434,1137.9882783517887,208.6574580579263,30.796429841260128,106.66084807030286,60.95398925711061
349,2003-07-09 00:45:32.105095246,1070.38832652543,205.69155716564822,29.903985129863443,97.18745105284194,64.12187580978434
350,2003-07-09 00:57:00.782487188,1024.367167854966,209.2437650458775,30.398095445277622,112.99338815907952,53.52965818254215
351,2003-07-09 01:06:58.330820518,1013.3023059321145,219.12745174320253,32.035625868749015,101.41963674690352,60.02752727929285
352,2003-07-09 01:15:12.305110646,1036.9107288216603,215.4259169600131,31.03355033293323,103.20099742548445,64.61929546046237
353,2003-07-09 01:25:15.860754863,1042.894840337883,219.10591293127743,32.145713727903235,99.89419773431374,59.13177941859704
354,2003-07-09 01:36:52.317838331,1067.907194491808,240.5868661508712,30.27837067730999,106.59877866423777,60.91308850103096
355,2003-07-09 01:44:06.516555638,1129.3555888601202,226.95145598888317,30.346251238480807,96.90854359398222,58.69983201066023
356,2003-07-09 01:56:19.702772046,1158.093381151278,239.58149952552367,30.11560359542766,106.16478570175607,56.566287401087074
357,2003-07-09 02:05:26.934949145,1136.7257502999773,226.6466442695748,31.33338700282074,104.41677137263386,65.91275340914976
358,2003-07-09 02:17:31.877510940,1132.8884253824285,214.96675391016228,32.421832958806554,110.56703897783147,57.66505815778013
359,2003-07-09 02:25:33.174271762,966.7517897073219,226.1496203496111,31.07385456231884,102.56759443088023,58.254492245388576
360,2003-07-09 02:35:09.842617736,1019.071620370902,216.90862546424708,29.72284121768898,102.17684277230606,58.01439993829979
361,2003-07-09 02:45:43.190194994,1121.6143063786203,215.70271169762108,30.74314988694602,100.41025590463276,51.36197272847983
362,2003-07-09 02:54:25.768272347,1063.2172913768006,231.29940398175927,31.21795638393736,110.42724718186672,62.72158138301215
363,2003-07-09 03:03:34.689420923,1058.8054403437054,215.52571927004172,29.277064227728427,103.00236174604599,48.89467538521797
364,2003-07-09 03:16:13.168213706,1004.6269523813324,232.25765874023716,29.825142479690637,110.01585099560032,56.7574800940394
365,2003-07-09 03:26:37.466424572,1075.3438542367253,218.3578092443486,30.983650634711342,100.00953914842285,48.7109952645241
366,2003-07-09 03:36:29.562246349,1084.6408082823218,220.35052464572243,30.645366197396182,97.41646942453366,58.06560223902622
367,2003-07-09 03:48:00.623095860,1068.7725412333807,232.81048696109642,29.043314127103443,104.85254280576328,63.9974691212171
368,2003-07-09 03:55:09.226092200,1011.8695448815164,226.19250613543045,29.990185988022642,107.74401023740782,65.03845192609498
369,2003-07-09 04:05:15.488405375,1028.5304395771932,244.98160467949867,29.71864665392252,111.99608291492879,53.03519025375572
370,2003-07-09 04:15:38.292008924,1035.3164444111608,223.0647187000336,33.85455389465343,105.33580422401188,67.93580083737186
371,2003-07-09 04:26:07.401740732,1070.077085984209,204.45176888786412,30.522094565497827,100.56325701046738,65.48739470794675
372,2003-07-09 04:36:57.833422050,1085.0973076190755,228.89963316984097,30.34712839594924,102.56148864542801,52.67291915066586
373,2003-07-09 04:45:59.833242855,1147.6167750012742,223.81458375615787,31.614047169146858,101.39598706395286,56.46209212440505
374,2003-07-09 04:55:20.702884154,1017.4431624469693,221.6545626459411,30.504043596296423,106.94022754192996,65.85542981293469
375,2003-07-09 05:04:49.976468433,1034.948551714865,220.18081112900055,30.843718988742708,96.14187053015115,57.084879210325106
376,2003-07-09 05:16:03.212626680,1102.992065159651,228.16306595452667,32.54271418483139,111.05897483623819,54.65997076437646
377,2003-07-09 05:25:26.101633557,1015.5597702320746,226.42903224348282,30.666726232186818,100.4155158120134,66.57426782360696
378,2003-07-09 05:35:58.704434430,1070.7390723595054,201.5141195425504,31.13120064939467,98.10105477535343,54.85807415981327
379,2003-07-09 05:45:16.604978674,1057.0280104562632,221.846566658354,30.54914453864204,106.9800021733488,56.78089578057945
380,2003-07-09 05:54:04.490331240,1085.117022056977,214.353703294638,31.578514232327127,102.26619605745188,58.83409783226799
381,2003-07-09 06:05:37.441061575,1061.7463155694904,224.35822497614183,29.39997912642748,102.48128822278038,65.13354077288635
382,2003-07-09 06:15:33.580712233,1035.633226787824,230.78867868723495,29.307134655074602,113.95594750827586,63.767278341900656
383,2003-07-09 06:26:06.540325363,1070.7728933140497,220.11087808444645,31.794789231480816,104.62045201884632,61.63291639548321
384,2003-07-09 06:34:44.198564537,983.092376370371,214.8193205896293,32.091734502903336,107.52552656040613,57.94171569325015
385,2003-07-09 06:45:19.600947204,1065.1633178399554,235.33110734260887,30.840434288831645,107.09948206562632,58.60216612789214
386,2003-07-09 06:58:16.542232552,1024.6842920214585,241.886899800112,32.283777294993804,107.11706444629507,54.116096989440955
387,2003-07-09 07:04:15.109837597,1064.6632308512776,217.6099018438382,32.78195541180176,112.21901123167498,55.3043366996121
388,2003-07-09 07:15:21.544036208,1072.7256496753039,230.79821824069995,32.232332918154896,106.48284209177119,57.71865425727072
389,2003-07-09 07:25:17.481548715,977.7971849221248,237.402419841022,32.37209159419252,107.21897178841692,61.8702252090652
390,2003-07-09 07:37:15.853866275,1098.6318959590744,223.8081803629004,30.952010572725037,108.47955493804797,60.794413099307526
391,2003-07-09 07:46:26.120112101,995.91995931132,224.9902842269367,29.43272587610753,108.99192696385175,53.081220584124154
392,2003-07-09 07:55:49.697438024,1033.9494907045143,221.85919148808117,29.557022146061,106.11413352995918,62.01493134992179
394,2003-07-09 08:13:29.586087774,1084.7477290861386,225.80713643386045,32.525529340648305,110.22726551639549,56.59706031338962
395,2003-07-09 08:25:35.064343659,1105.9746431851847,227.62483017278151,31.185058488504378,93.02158610746423,56.29386127682101
396,2003-07-09 08:36:41.071762846,1015.2814863787842,225.33372942114946,31.03158578838141,110.68913402361528,64.19832758894265
397,2003-07-09 08:46:32.846478322,1017.542337088892,232.47367359871632,31.93470070276586,110.77569037179931,47.90658202093437
398,2003-07-09 08:53:37.035697879,975.0710841732857,244.08905641011367,31.248139524657148,109.65448388866713,56.26791040662811
399,2003-07-09 09:04:58.077198032,1022.5102352708168,226.80302946323556,30.868857991172103,114.0017701692892,58.436727495766924
400,2003-07-09 09:16:31.587525849,968.7606857802107,221.17138141397288,30.303818193166272,113.10157666199743,53.802481010858536
401,2003-07-09 09:26:09.515407111,1070.7555087521037,209.5362120060976,30.649817735033302,115.16666121392376,63.78443619802268
402,2003-07-09 09:36:58.547653519,1090.351853433681,234.47168498960914,33.05028361008981,107.50085597933264,63.57128005371396
403,2003-07-09 09:44:21.499130944,1045.362513232249,230.41323772531223,29.923300359993306,117.33550613631859,63.31954773064478
404,2003-07-09 09:56:31.684097093,985.7914031581772,222.7231454723484,31.047664455134353,113.55808442212951,59.150256385199356
405,2003-07-09 10:06:30.001733797,1070.6742194297237,222.60575451549443,29.658692778327843,115.38891042324155,70.78697155086961
406,2003-07-09 10:16:02.259252510,1132.301426589608,241.2816878600357,29.61014940237547,119.86280937329687,62.71460546615778
407,2003-07-09 10:24:13.780055345,1187.3305414772933,231.04952945475142,31.770268560479806,116.89077934857927,60.04759989904108
408,2003-07-09 10:37:13.309122646,999.3896591399307,230.49048690652103,31.923023799462804,115.3355334296822,63.674207203227866
409,2003-07-09 10:45:17.925305844,1047.9704183710949,218.36429525064,32.424477816106766,106.88074756616744,64.06819699436457
410,2003-07-09 10:56:35.085705772,1085.1127032152363,218.85939450622595,30.89773917685639,114.41091320819949,67.76168425524436
411,2003-07-09 11:06:14.182005973,1077.015594546412,238.62123002131375,31.50453974296906,112.4794692423619,65.9773336972878
412,2003-07-09 11:15:35.890199013,1020.5061161098524,227.36898514131195,31.788486433454146,115.02127073594536,68.06589267407347
413,2003-07-09 11:26:28.056380037,1072.0798463048081,237.8397662870892,32.126738386278284,113.26704529663976,61.974432064688514
414,2003-07-09 11:35:05.138256570,1013.0294224670662,216.94343910178554,31.37459082719769,118.73760829328026,60.13992685248121
415,2003-07-09 11:46:09.595990401,1056.9399273681572,222.93560136809097,32.17886060106483,112.986589697738,62.329572851344906
416,2003-07-09 11:55:27.635764279,1039.018459635492,214.82356538160283,32.930356291823955,112.6806296976214,62.718652467164354
417,2003-07-09 12:06:53.329619881,1155.195794278988,224.38472920477147,30.931199454157014,123.19289473497436,65.0734132019623
418,2003-07-09 12:16:24.567340000,989.9056253759987,226.67130289892827,31.863992593251076,114.79151022071608,59.30870497705375
419,2003-07-09 12:26:25.220686041,1087.4664953750698,218.5642660483271,31.698864066481928,113.04022165266109,62.533477000390214
420,2003-07-09 12:37:27.563997060,1121.4877095226338,239.4020781334281,33.58243371686618,115.53704115902892,58.088621454224274
421,2003-07-09 12:44:48.708010676,1103.974035024382,218.36710780130304,32.06568541646172,123.44850992727496,64.98877031206568
422,2003-07-09 12:55:58.716637463,995.115193452112,248.7897388206179,31.79735560422657,111.7236002575874,68.36261365781486
423,2003-07-09 13:06:04.478576530,1019.6628853095787,227.25976555266132,32.58169266025361,127.50577693749682,71.6546520403266
424,2003-07-09 13:17:40.391071652,1019.6093137855763,219.67922694646848,32.60481310079266,102.77705770945087,62.41171284295957
425,2003-07-09 13:25:42.771016375,1058.1688651479471,211.6382519784209,30.38148672872593,114.06758655901535,60.6391840809951
426,2003-07-09 13:36:12.384944321,1027.1591762876174,221.39174465005559,30.2363602540247,112.49838894131923,65.1485205905589
427,2003-07-09 13:46:06.084077839,1107.2390779955483,221.74573572403702,31.10101950052176,116.18675898035916,63.31530782513839
428,2003-07-09 13:57:41.450749137,1114.1229294617738,220.5951439484287,31.258137575990105,119.95502026022879,58.9422787829931
429,2003-07-09 14:04:59.595083130,1007.2113984982603,219.17886853557525,31.262564385353183,119.06980997315792,61.26230176678522
430,2003-07-09 14:16:06.863372839,1035.1343997582676,233.75381228266048,32.631685615342946,116.19638316875505,66.73961458798556
431,2003-07-09 14:26:45.911003469,991.6519812367673,232.51636114443318,30.295394628162967,118.4502719967588,69.07376235421383
432,2003-07-09 14:36:37.995160477,1003.5377366419517,215.6493634094389,31.4408773838916,108.11967994062776,52.2437251906297
433,2003-07-09 14:46:19.866722244,1012.5082071135637,227.83147407650085,28.81158135310447,114.10200477564716,76.79731059040516
434,2003-07-09 14:57:24.329287223,1022.9901104832013,210.42157462992355,31.24825900339889,107.52356516241173,63.67326235547714
435,2003-07-09 15:06:32.817418840,1021.3224678412197,209.39533986381423,30.324074968763274,117.56515230638391,71.44948993701385
436,2003-07-09 15:15:39.382750608,1038.7525502864187,230.80958199141654,31.27499203073464,111.80448858692024,67.22734581432512
437,2003-07-09 15:26:38.483815406,1009.9798827383023,208.90710846796955,31.864963872899686,114.16124212747224,71.91503174156156
438,2003-07-09 15:34:46.948899174,1003.0734512877797,216.72080965925647,31.074592677443864,120.30694279946572,77.00450336110418
439,2003-07-09 15:49:01.065534763,1016.0114507135643,208.02905363716306,30.440131554673858,114.51140775312695,69.18109820889316
440,2003-07-09 15:56:34.911331955,1067.1257504019122,230.8741081691883,30.611693572370942,118.39826016577105,73.31761795334046
441,2003-07-09 16:05:08.448375085,1088.9465811095642,217.73926904480604,29.645737492737574,124.69758787015749,67.62354161191004
442,2003-07-09 16:15:59.179822350,960.0864503148033,227.78251275877125,32.99868676481453,116.72413321203483,72.01375215419354
443,2003-07-09 16:24:29.272577539,1002.440303417842,218.1061918711514,32.589500995360396,112.48971160135812,63.73450156637821
444,2003-07-09 16:36:06.477949703,1068.3073810644544,223.34472056190188,30.86194462238598,114.6550720463927,63.052843327119064
445,2003-07-09 16:46:15.976343969,1134.3671603532237,219.69894754762916,32.888753990718314,113.96394344306087,70.79081267312729
446,2003-07-09 16:55:46.852210177,983.1214041701404,228.19888263983123,32.525581875128886,127.78062510323899,73.04274273194049
447,2003-07-09 17:05:47.905776582,1058.563003777472,242.1671622606252,33.04741002433282,122.66967885800123,72.5648004039652
448,2003-07-09 17:17:41.813758152,982.0264908318152,216.74594347421325,31.677123614421266,121.96298542412315,75.06125544701037
449,2003-07-09 17:27:11.135541823,1103.6094455484922,233.026228311802,33.04955993964839,118.63278606760079,60.93015694861682
450,2003-07-09 17:35:36.850571136,1133.4481359692013,216.9525227107135,32.079287641286996,118.2485668887057,55.417262771253824
451,2003-07-09 17:44:34.941891993,1029.7603289566568,233.22426333365647,32.526125651583435,120.38113444825859,66.65403160724681
452,2003-07-09 17:57:38.268329358,1074.6407689995467,222.3494198562833,31.603894901687063,121.50117834433924,62.39659761371744
453,2003-07-09 18:05:52.246986694,1034.331788032873,216.35464740756862,32.351054048090184,108.21316305420488,66.13084078005282
454,2003-07-09 18:15:38.245647738,1086.5613657467,233.2714044041053,31.165876562457147,111.61212090607687,68.98545354249265
455,2003-07-09 18:26:33.319104473,1026.3320931849698,219.94365060287467,32.67679567989891,122.6933737239451,61.0343163022742
456,2003-07-09 18:33:05.997895372,1003.1633246885347,239.89445865667938,33.73832243594262,116.48650058347911,67.33579993102393
457,2003-07-09 18:44:28.678586712,1063.4048176005201,224.65362224082386,31.576076006450077,107.34387768647234,64.21028986857227
458,2003-07-09 18:56:01.429122672,1051.8248649001955,226.64546296220126,31.441863408676546,119.0008080922859,69.31662595209231
459,2003-07-09 19:05:15.614737773,1134.4395636483155,205.29976847887414,29.37426240460959,121.62096518450278,61.453819439682476
460,2003-07-09 19:17:06.658162718,1092.5969649480687,231.7568547774417,31.373889947836908,118.51283892968985,57.499609719440755
461,2003-07-09 19:25:30.830048223,976.0260921237697,220.3747360499078,32.35377552801877,109.6357408120644,62.36841934236148
462,2003-07-09 19:36:13.874282211,995.8183894991048,226.71173168380204,32.659068123098876,107.00843675537494,58.03817576097687
463,2003-07-09 19:47:28.250401126,1087.6114509275392,231.82421271218013,31.0524684981271,109.1396404284767,60.16480265549323
464,2003-07-09 19:55:29.424661833,1070.941840257266,212.6041577185759,31.05969213417377,117.07325010281636,69.65609010119748
465,2003-07-09 20:06:58.727245193,1045.731802384695,220.84908929953983,29.57584724118553,111.00508610643452,59.74644918352754
466,2003-07-09 20:14:41.252044112,1098.8950213396138,224.34004125744733,31.38469291999327,110.79859226384715,70.07155667069172
467,2003-07-09 20:27:08.692688988,962.894073414543,233.95873397892703,31.500943553968405,116.157546300211,71.19137623460689
468,2003-07-09 20:35:45.894728326,1061.6575770814115,228.27094768069665,30.18776061908238,116.46177374481131,65.50973130818058
469,2003-07-09 20:46:46.011983812,1047.8685112284372,210.2290838012036,30.65573603808005,107.79239538436764,70.1803166556525
470,2003-07-09 20:55:19.968869081,1073.2346780708335,237.1639097216282,29.32008431619812,108.46046742459691,67.33278159802403
471,2003-07-09 21:06:31.403832020,1006.9980089157872,241.19237762976985,30.289695746882487,122.43882520546607,62.99253168150708
472,2003-07-09 21:15:23.733921469,982.3419979215961,224.90184510469598,30.901806425436593,108.46797648585449,66.44982586607328
473,2003-07-09 21:25:32.699173401,1052.8158082147681,215.57676811075544,29.688324919357964,113.55565816151699,70.59239529309086
474,2003-07-09 21:37:04.823283328,1080.013648040741,240.8935513818384,32.51319566182866,113.59342270507321,58.793207826780424
475,2003-07-09 21:46:48.573187678,1159.0469794351993,233.61113643019985,29.605530907987646,108.51218232040921,56.31033492009103
476,2003-07-09 21:57:59.647865611,1013.9180973942764,215.36008419980152,31.463255384630298,109.20168860960396,53.869170598394135
477,2003-07-09 22:05:53.046042264,1026.1300514336094,222.42615219310485,31.174209733258532,114.12372221451795,63.059654461671705
478,2003-07-09 22:14:25.320680198,1143.744146580707,203.2371006118333,32.4687901355383,109.08673638991995,59.59606380287794
479,2003-07-09 22:25:33.790078661,1125.6642388482112,232.5321231782532,30.754431648969764,111.64151692295604,70.64401190040228
480,2003-07-09 22:34:42.625560419,1067.8938438031726,231.6405691355004,31.083666153584648,117.22592615780785,71.37675053990051
481,2003-07-09 22:46:52.205546531,975.3332872523082,224.73769437974826,30.33928126488208,112.07636599170833,65.18241035754875
482,2003-07-09 22:56:30.099387578,995.7278467652368,217.75012430556077,30.15211973030685,123.56429206114632,62.999667057630866
483,2003-07-09 23:06:12.037374516,1018.5593731727112,220.68558636654961,31.666816428661658,106.20282207780342,71.9819931409797
484,2003-07-09 23:15:09.318786845,1117.8737676325259,225.278737920043,33.368023310810926,120.93952588084413,68.96406378319173
486,2003-07-09 23:36:27.078587113,1056.710845661472,210.70259051501068,30.428203521593836,130.04737632731525,82.42181043968796
487,2003-07-09 23:45:42.338313889,1020.6366449221337,214.33253254409337,29.232607054134736,134.91317119963054,90.61221912233006
488,2003-07-09 23:55:39.101401207,1216.1716869881654,233.83157329393097,31.67608556297172,146.46345143910773,86.50353759384491
756,2003-07-11 20:35:30.158470027,1050.0830845925202,165.76458957855922,16.975650091584573,34.87564890025216,27.16425296595449
757,2003-07-11 20:45:29.604922208,1131.649351742652,179.07220718825374,22.214115707001515,45.23883979135642,32.66936894689587
758,2003-07-11 20:55:46.277260002,1026.1304015697701,200.79721437908503,25.29955555315559,64.7724605748734,32.2445465907049
759,2003-07-11 21:05:18.383291658,997.860532655492,199.74003942514145,26.864631710003728,77.91330752928216,35.325492260573064
760,2003-07-11 21:16:41.759088286,1060.938106133752,204.42452801375424,29.984278523525404,71.0512097173495,35.01496331860148
761,2003-07-11 21:26:11.082386299,1036.6267201478843,220.81010311005988,28.96529941464281,73.53906032480901,47.114574255360345
762,2003-07-11 21:35:22.000330428,1042.3218709288342,215.85426368964784,30.956350343488232,82.27836981762573,32.4932939021545
763,2003-07-11 21:47:35.528132632,1054.3199564838708,214.2603166814759,30.4635966840061,89.35094672121213,33.99985454411893
764,2003-07-11 21:56:53.548201270,1061.5370171071615,227.15988023128384,31.953721391206088,84.18075615985217,45.935837791710256
765,2003-07-11 22:06:46.486911537,995.1900811360272,218.89788710884326,32.07529869750614,92.26353858764134,43.13131733505739
766,2003-07-11 22:16:13.926237932,1018.1862009825422,225.75596108873265,29.931682135903376,95.1320769695166,46.67967200319389
767,2003-07-11 22:24:27.474634373,990.2405779171722,224.34737403668566,32.43875392252677,92.44761717020323,45.850723625025275
768,2003-07-11 22:36:01.831086764,1069.3447508608729,222.7841955003291,30.249552832511824,96.88770552860295,49.44159309396419
769,2003-07-11 22:45:50.104857499,977.3192996656804,229.99566675563042,30.85129781607413,92.50185616034344,45.075628551982
770,2003-07-11 22:57:13.941035758,1062.7557322854614,225.17334625309198,32.287267657598356,96.29289365104664,47.52973790728508
771,2003-07-11 23:04:28.953873300,1007.2382064820854,220.7455513939696,29.502820106350303,98.03106647194187,49.90859728913357
772,2003-07-11 23:17:23.226044061,1096.3433415273294,224.5328223029284,32.162386634046385,98.14907304203591,55.06887974506219
773,2003-07-11 23:25:51.924376969,1091.9148925987552,212.9902907695807,29.641979015167998,97.8943556088449,47.25751017156973
788,2003-07-12 01:56:57.372365887,967.6351651634246,167.2110313254354,17.14917224635826,45.785529051007174,25.157658851085987
789,2003-07-12 02:05:33.932299919,1059.2388741858513,180.33507322336442,21.875258076932003,48.463607765983,33.46569753329119
790,2003-07-12 02:16:00.628469730,1045.1359269992993,173.59795632859027,26.296738279783057,67.25465920507057,29.745889962238625
791,2003-07-12 02:25:25.940747128,998.578469186506,211.53459975449312,26.777946207465163,70.8659863834633,29.439064649963388
792,2003-07-12 02:34:54.642530965,1035.7466177354981,208.980013524956,26.638078950840526,74.75186182778997,39.99660654474416
793,2003-07-12 02:45:57.350601759,1100.718031281651,207.61068720292562,27.62794144965855,85.2623232998947,39.8947969275529
794,2003-07-12 02:54:53.081837929,949.3298053687236,214.69671698749642,28.08122067840197,86.55398588018323,38.54199089520827
795,2003-07-12 03:05:45.430879877,1002.1142643700508,219.80391075085944,30.18287319811695,84.93622182075107,35.792405379711596
796,2003-07-12 03:16:11.838688761,976.7395633618256,239.2513091975597,29.36475262615141,91.53605876034416,42.29597524742197
797,2003-07-12 03:26:05.945560422,1071.162081794855,240.96887043269425,29.238349463039548,83.55209875025687,45.35511860719622
798,2003-07-12 03:35:12.340040810,1021.438758793099,206.1946986136356,30.557302703277088,88.86475647891065,42.90684987424898
799,2003-07-12 03:47:05.294577812,994.8580440037778,210.92180977025643,30.51647197296367,95.68394256844368,40.313118999584276
800,2003-07-12 03:55:49.178414866,1075.8938564934474,221.6345564840567,29.50606984516941,94.1310445499157,53.75445604909665
801,2003-07-12 04:06:54.487179260,1059.8390443197163,216.0282825813116,30.21493309401205,93.41262309809409,51.165247595779775
802,2003-07-12 04:13:54.184789718,1048.0308498952122,236.38246159429863,30.25374594860374,90.90141607586138,43.06696127266029
803,2003-07-12 04:26:48.317687815,1093.0182380598396,226.77714542874097,31.680536123043648,97.79396732377334,52.93807174972032
804,2003-07-12 04:35:39.757365235,1035.722418132912,217.74933822344138,27.759551605640773,93.67995144366165,45.125478201703366
805,2003-07-12 04:44:44.114553624,1044.046139702768,229.1548573814326,31.412206510571828,104.11057225878805,50.08745331000274
806,2003-07-12 04:54:18.800773196,1026.1339266162558,211.5415486998799,30.288860482099015,104.76666743317531,48.711149214845676
807,2003-07-12 05:05:23.465949416,1007.4187346425563,229.44213568568915,28.244316002014827,100.02684531575468,51.92581978742931
808,2003-07-12 05:17:35.280008744,1045.7678188724155,225.0177978061707,30.924961134377604,100.3251275671558,60.227515604208705
809,2003-07-12 05:26:12.853811300,1052.8405728412108,217.9872331379933,31.1118767430388,96.6622674697596,49.23000854635526
810,2003-07-12 05:35:22.170975353,1018.9905333384676,216.25449864495124,31.154373068385464,91.3397398840457,43.98831818138215
811,2003-07-12 05:44:34.536046098,992.9269440912042,229.22849502006855,30.914744670953432,95.02612726084551,53.9500498399671
812,2003-07-12 05:56:27.798826756,1035.8159426074699,226.6888887855594,32.829062910703165,98.49001345704744,56.25148455805446
813,2003-07-12 06:06:33.116154537,1068.6804661299632,230.38978636048577,31.161535680633797,96.44623377444002,61.48273970524322
814,2003-07-12 06:15:09.426489820,985.6795515109396,220.54318071571876,31.879738987860193,106.23330751342695,52.73991563998236
815,2003-07-12 06:26:55.348771715,1036.1372569867149,229.8327996528845,31.475742890931414,99.30416391265508,62.131664270142295
816,2003-07-12 06:35:40.179168838,1095.0966201141603,219.70919309531067,31.29200275366569,110.80078753094529,64.98646784094701
817,2003-07-12 06:46:35.634990053,1002.0950735673281,225.01801352459862,29.84652510936209,93.09767472153912,48.989149718398245
818,2003-07-12 06:56:26.522635601,1019.7090598550168,218.7542332572651,28.78042587951645,101.70587593235143,50.56768112147868
819,2003-07-12 07:05:50.023112011,985.5669905548297,224.6836744159677,31.67191205991673,99.05053873129877,58.938735980680825
820,2003-07-12 07:16:14.216842090,1002.7202061471432,208.91816932076097,29.268122198811124,96.73140199573723,53.69443847043686
821,2003-07-12 07:26:58.653053779,1020.0053194115981,217.91567873715562,30.65051632223057,111.85316463637207,57.30671898090601
822,2003-07-12 07:35:19.385541015,1035.5310689455823,213.9979989656966,31.53837054782625,99.2592326486686,50.38831428878053
823,2003-07-12 07:46:22.278350338,1125.1643033616951,196.49342906220554,31.34700255888258,103.59201936694328,56.10114573131533
824,2003-07-12 07:54:05.422096571,1099.827537895515,218.71473185017345,31.751642809276714,102.69513353606077,61.39567329568282
825,2003-07-12 08:05:42.812867680,1080.2102852418354,215.4279677581361,31.644996793991762,112.75134705391883,61.041591543016274
826,2003-07-12 08:16:18.071726480,1038.6046180611042,236.10823362698628,29.95184082257816,94.65388833757294,58.53127167321808
827,2003-07-12 08:26:58.242639810,1094.1673705908534,241.35276722251308,31.391502463693534,108.0966105077713,50.740041345236214
828,2003-07-12 08:36:32.922371331,1007.0963771984883,229.15484721825612,30.37708335524397,98.44580742586444,63.086771482525634
829,2003-07-12 08:43:47.464192267,1073.4590935778283,220.55868518074936,30.454121717256943,106.93959718594064,66.68705553210948
830,2003-07-12 08:55:21.429604325,1146.0946760542188,228.47702505298102,30.566782445312683,111.25045900480906,64.7708525384916
831,2003-07-12 09:05:40.929141463,1013.8625796467378,235.81739477135253,32.3905860949966,100.48649991704279,51.74331843053635
832,2003-07-12 09:15:36.650407231,1074.1931798082492,241.83284087412426,31.097294774106675,116.49828442132757,63.7789099042596
833,2003-07-12 09:26:15.864403093,1059.415067040283,219.7928521352865,30.62324493728315,103.12578326882195,54.79047716660164
