,timestamp,rpm,motor_voltage,motor_current,motor_temp,inlet_temp
844,2004-12-30 14:21:27.397432087,1057.1712740258213,239.86107742415402,31.033150784951573,117.36325632166515,55.635664965231626
845,2004-12-30 14:33:20.526142393,955.9752547498027,214.37547360035384,30.264552716725458,122.2794258257512,64.07519663233201
846,2004-12-30 14:42:36.655968886,1080.0590393474388,228.73265723739425,30.37378143913625,103.22060861733414,58.73937690716849
847,2004-12-30 14:52:40.321877624,983.5296074433003,239.3694104936334,32.858026513110836,115.50375782956213,63.41969904306658
848,2004-12-30 15:03:38.656335823,1094.7810271101823,231.2427200139677,31.096323034515706,119.20223363822805,66.83261104569483
849,2004-12-30 15:12:42.121440784,1108.1240231550405,229.15897965109318,30.758485206725478,107.4255952293137,62.454139816010354
850,2004-12-30 15:21:50.185783317,979.161447215092,230.55748631876548,31.38218230854243,121.261073696177,64.05932637264661
851,2004-12-30 15:33:11.974321943,1076.3407736510953,216.3087890505259,30.86494260411932,116.24630478670899,73.65980712604619
852,2004-12-30 15:41:16.296732396,979.3904731025036,212.94763842906556,30.66120003729436,114.34736849754096,63.14282032465977
853,2004-12-30 15:51:41.246110440,1048.8815394516776,225.61468292487686,33.0346703668415,112.27160119882215,67.22198269421818
854,2004-12-30 16:03:03.590072674,1132.9879288641189,217.55721298449825,32.785347511425336,115.00437407938699,60.1801019828347
855,2004-12-30 16:14:57.722910816,1048.8315262430947,240.85648162328084,31.563581957893586,123.0355865697081,68.87453875125958
856,2004-12-30 16:24:01.730515177,1014.5520671923944,239.54317003725015,31.191875870213572,117.28887181446156,67.08313871890601
857,2004-12-30 16:32:40.426134912,1117.781684614917,232.2225451192849,30.07334641337395,112.64832715515608,57.072076203140675
859,2004-12-30 16:53:22.884172804,1106.7186440911944,228.78517263966012,30.863039050964087,116.79560089339142,60.598920983101436
860,2004-12-30 17:04:56.851256669,1100.1391641504704,222.94403667173816,32.176028269358724,119.41007715068187,71.15113435328166
861,2004-12-30 17:13:51.551160057,1070.3140624160008,224.19939515944873,30.659642886199933,119.05506147020976,73.44376109863573
862,2004-12-30 17:22:54.585589438,1161.218598764119,234.73806279383115,30.937534670449413,121.52776068907444,64.44902609891065
863,2004-12-30 17:33:01.422546895,1064.6627940765663,241.41097111950683,32.504052193244426,120.96855040842607,73.1231288955057
864,2004-12-30 17:43:15.392674985,1027.2915432692128,218.26853070623943,32.13665262004677,118.41005834935143,60.43875229545949
865,2004-12-30 17:53:16.641235180,1051.4766738185147,231.31172909020316,32.599732953117936,114.67732731935688,69.61387754553205
866,2004-12-30 18:02:08.013240530,1103.1139055459016,223.55416586871345,31.860669128756857,122.5561968397898,68.09281109565211
867,2004-12-30 18:12:15.255011803,1130.5719710715075,232.6674449703597,31.567050849343147,119.96347468247095,73.39034693545129
869,2004-12-30 18:30:57.527611873,959.8732644137567,235.95817024847724,32.68593409647846,113.42287973675423,71.58748258710965
870,2004-12-30 18:42:31.370525376,1045.9321710297152,222.56868468481233,31.885247054846683,119.07159227463465,70.7044292336068
872,2004-12-30 19:03:40.567906823,1128.961580657646,224.3825228291053,32.88273058679557,120.11771049687272,67.88786153094189
873,2004-12-30 19:12:33.845299573,996.1665217966714,216.41437539785136,30.414975062338428,115.28280885472849,61.59209895690852
874,2004-12-30 19:23:08.097264292,1132.337886883276,217.24011630965686,31.83886191411704,123.04493201604559,68.02516786518811
875,2004-12-30 19:32:12.373867182,1165.3092603503587,237.24217921110744,32.03125618067302,118.08312797242597,73.87070071837165
876,2004-12-30 19:44:03.636667978,975.5333078722498,231.1224812549253,32.68415647325127,122.12700995880499,59.801383284430045
877,2004-12-30 19:53:25.870194979,1022.6846490132941,240.16343489631672,30.95966095511095,116.70248395872092,67.6351707462225
879,2004-12-30 20:14:14.551279878,1058.6695893047572,223.44951183430325,30.078855683110877,113.05263441195943,64.8457264441559
880,2004-12-30 20:23:36.705234533,1052.991916395753,222.46235947898128,29.423362370783853,121.66914250052835,66.83029901281914
881,2004-12-30 20:32:43.823835377,1053.816556550498,216.5235249881185,32.19251030763558,115.0729085553337,66.22729531345675
882,2004-12-30 20:43:09.278252062,1076.1493062105098,225.82274669730262,30.19696825918836,119.85901554739328,59.322387105611355
883,2004-12-30 20:52:17.700299438,961.313522744904,228.13306020249397,30.50883203765665,104.72900171210242,66.95792745929859
884,2004-12-30 21:03:35.705140197,1051.7052695348098,233.90686257300462,31.547564347396683,118.96976075250969,63.26528444699775
885,2004-12-30 21:13:16.464165407,1076.161547456937,214.1470242348046,31.277271461552363,113.07970026737452,73.38355761378887
886,2004-12-30 21:23:12.477534065,1173.6366857358591,220.9578818268998,32.18717418517451,113.94737478459919,63.41421926799999
887,2004-12-30 21:33:24.741067287,1057.6260262553237,231.19429409140758,30.46678075777968,124.9003332429253,68.26383737934694
961,2004-12-31 09:52:20.237794270,1063.6988493105437,218.52563155739742,29.60899245878428,77.21836760974308,36.90763332631058
962,2004-12-31 10:01:21.769065887,1036.8011321015329,217.1795034581651,29.40425166796506,84.22049640481748,41.96441041102297
963,2004-12-31 10:14:10.173723362,997.2034351261356,218.2136535199117,29.73918629080235,86.49939357652906,46.016532489516564
964,2004-12-31 10:22:49.924305287,1085.1744013644686,228.70652658698762,31.90897712537928,93.50057638714516,45.42135848951757
965,2004-12-31 10:33:15.100743434,970.3903950947638,209.6720146551197,29.529482289928133,88.61387037913691,41.53048116357635
966,2004-12-31 10:41:06.086025878,1046.6200938647196,222.8139614747652,31.44320856106308,87.5462981057959,44.56881254210532
967,2004-12-31 10:52:23.927905752,1083.9968431469024,228.42118037216102,29.68521368490227,91.2705804884792,47.16361113631846
968,2004-12-31 11:03:05.727682802,1170.1794324675086,217.65770710981843,30.817657398487672,91.06092421126621,55.653219258151246
969,2004-12-31 11:13:52.057512283,1073.1142023627451,231.61262276361663,30.10969210619052,95.67232266222834,43.38452270335349
970,2004-12-31 11:22:55.673183658,1134.12489313425,230.4623295892253,30.00360921824431,87.96871421186017,47.75589111879231
971,2004-12-31 11:32:40.436762400,1137.4297288255189,228.24186092677837,30.724059455564035,93.35566180620563,45.40127588348005
972,2004-12-31 11:41:54.870976113,1001.3770936410224,238.9672314314749,31.403478584146754,105.2553490839716,63.899540162397386
973,2004-12-31 11:50:42.570849866,1012.4283577125212,238.76303415406062,30.66119673722394,97.95777287028923,47.63768511515941
974,2004-12-31 12:01:02.068602233,1071.2344125347631,215.8534343064824,30.59127156569401,99.07583853158224,52.8112204738686
975,2004-12-31 12:11:20.058669011,1008.1443075870552,219.97246975264653,31.680884822835,110.434586866306,56.563888753518754
976,2004-12-31 12:23:04.287468224,1017.0854307341575,228.00489718507683,32.17025691025662,102.26136492758523,63.0272729224411
977,2004-12-31 12:33:07.313256017,1043.7309365409862,216.97949381483986,30.74011487728508,100.20633145528869,42.6954220105544
978,2004-12-31 12:41:24.118512386,1011.4095329286183,237.1600870682989,32.13841201519259,103.16540658099794,61.516108187939174
979,2004-12-31 12:53:38.259878110,1127.0737912851594,215.00718081105214,31.16810500141929,107.68394399662931,55.44937528960961
980,2004-12-31 13:04:01.531264374,1025.3352215581046,231.04103541216406,32.889728106609724,105.13273181321092,53.40961332361001
981,2004-12-31 13:13:14.318499666,1077.2739918515897,235.61871631513958,31.39366942072257,104.62863671481622,57.5006476431838
982,2004-12-31 13:21:56.770963051,1061.4958075321815,214.28670051258914,30.91182381294902,105.77159059831129,55.01472511743052
983,2004-12-31 13:34:14.094439551,1017.2749446441652,215.2603762519363,30.590098182041263,98.04228367515451,55.32057248061351
984,2004-12-31 13:43:55.006237979,1187.1926152752744,224.65076654122188,31.158965006579038,112.40584792432784,67.09863169968013
985,2004-12-31 13:53:17.071325587,1069.527748035908,236.29178885938308,29.530498313178807,103.46233910524106,56.04150056779395
986,2004-12-31 14:01:07.078017078,1074.5853142640444,235.66738509265332,31.4394599702368,109.1099877596142,61.234422749273634
987,2004-12-31 14:13:01.559227866,1004.8476202570853,227.89390098115376,31.149773678024932,101.40175213762548,48.5773699220365
988,2004-12-31 14:22:14.670670660,1101.983602614644,230.2256515870854,31.259804869815305,111.36965263745572,47.802885225314434
989,2004-12-31 14:31:48.028341379,1043.2144692065542,217.65706293222226,31.62047371864799,104.31907659766178,60.504641392151754
990,2004-12-31 14:42:53.607206808,1020.3905614634656,226.457978712038,32.23377096532697,104.67223738507364,60.566929813287075
991,2004-12-31 14:52:44.807014734,1015.634090699456,199.97963497055613,31.26243229111091,116.6637429926498,62.80092004864358
992,2004-12-31 15:03:18.073205117,1060.9401871038824,225.1159782268999,29.64025171349516,110.36752992138659,67.59034532396072
993,2004-12-31 15:12:25.822456785,1049.6011079677091,241.3340602820421,31.50513736910248,111.002669436446,62.112649996966134
994,2004-12-31 15:21:55.591792321,1111.6947505737503,215.9635392928112,34.02749859289404,111.11200753054293,61.246274290852526
995,2004-12-31 15:34:39.558589199,1103.8679946885613,220.10980832004063,28.426407473626853,121.47603474706301,64.7311569518681
996,2004-12-31 15:42:57.051116055,1066.660687708423,211.79142539671574,30.92961161758968,107.38605099883912,70.23052054911577
997,2004-12-31 15:51:45.984596341,1113.834625902204,243.5918920893687,31.995486760619446,111.82031343004327,60.51583742790614
998,2004-12-31 16:03:59.459070248,1149.3138354466141,221.3212966217155,30.828862319856142,112.1309901111948,65.85478410844705
999,2004-12-31 16:12:40.299141444,1039.9008672385776,242.64650451603612,30.599149249092676,120.7656184363071,64.12141868935986
1000,2004-12-31 16:22:08.761884776,1168.3182904727948,243.28502857613014,31.76406567347213,112.11160653943097,65.3359823309165
1001,2004-12-31 16:32:46.309669665,1050.0793149986443,224.95176219341624,31.318805557231368,114.93709115963915,68.50309393264293
1002,2004-12-31 16:43:35.456151674,1117.489239772987,231.63700430526126,33.016552618631344,116.06073492822586,66.48849360745281
1003,2004-12-31 16:54:25.568931068,1036.3688960186867,224.387860903366,30.56614423349896,116.84786584789741,71.27450628149538
1004,2004-12-31 17:01:26.885271146,981.4696942432512,215.39659602747392,31.90022652552829,111.66263508789065,63.95967386901099
1005,2004-12-31 17:13:03.212497985,1020.607660705045,220.08403358277943,31.118902285463285,118.10167209148157,58.31141321740829
1006,2004-12-31 17:24:12.849730999,1017.4455542681688,230.158532538163,31.99134392238008,113.17879834403914,67.36707392157614
1007,2004-12-31 17:32:50.221321927,1132.4209192083001,232.43650991684848,30.48440422865881,122.52352796034842,66.6694879800658
1008,2004-12-31 17:44:14.090020241,1071.8219346458372,231.2893501542459,33.584705382277114,120.47290733081414,70.66658396018649
1009,2004-12-31 17:53:32.733965274,1035.8245618368944,232.1819274023479,32.11951839437315,106.36604078386364,65.86365043191186
1010,2004-12-31 18:01:40.597051108,1093.4467886396583,230.70869956449204,30.07377262520698,116.518407428428,70.4224949391947
1011,2004-12-31 18:13:48.378235668,994.2651225549243,221.616298540762,30.24607778150841,109.6306949327587,62.851533202667206
1012,2004-12-31 18:20:42.469940535,1088.2295216903233,209.12079545913903,34.70418569751375,107.14163406728115,63.526828229643506
1013,2004-12-31 18:32:53.328711276,1100.3722919861457,246.66808987682248,31.780999022649993,118.28530980227673,66.36626616429574
1014,2004-12-31 18:42:36.229619219,1081.4324336223717,240.6856630703677,31.004799787205854,121.34556647925258,65.84385106311686
1015,2004-12-31 18:52:02.192111465,1039.6441909901432,238.6424362998571,30.925440882890022,112.13048603044408,63.70989012260807
1016,2004-12-31 19:04:18.854129589,977.5709624230916,222.86901345273282,32.539717631730035,115.7158946959703,72.07675561837037
1017,2004-12-31 19:15:00.239691196,1184.7073966567068,234.5142462905171,31.837624976230305,110.16275130710468,59.8105704246109
1018,2004-12-31 19:22:27.013400482,1011.1602560542498,207.62462532724018,30.46140449334207,115.46073044472908,70.54261202185035
1019,2004-12-31 19:33:45.538706488,1053.4992252915677,233.0075744946603,30.387837424738073,111.25828414487083,66.85909019940607
1020,2004-12-31 19:41:47.644824479,1023.5633075282872,226.45323880395702,31.308879536290465,113.13840734181915,66.66343337026889
1021,2004-12-31 19:54:31.255929667,1070.5100176784565,228.47851778402543,31.724530927509484,117.48622971746994,72.73938176953656
1022,2004-12-31 20:01:50.792518976,1044.7573990708304,229.4926501539173,31.41623286914053,111.40192575874858,56.385500075257305
1023,2004-12-31 20:12:23.830937677,1073.7576050699063,234.99141162586182,32.322633170456484,117.46961689471523,65.15372939410085
1024,2004-12-31 20:22:59.360392295,1037.171864010044,227.4857926202692,33.363427729806325,103.73128159735904,66.94932592342714
1025,2004-12-31 20:33:44.999540213,1009.9136866506446,248.7106223492826,31.81924519351438,110.72922047859585,65.95773601027011
1026,2004-12-31 20:43:03.998796536,1105.5093869297652,236.94958422739154,30.943643553132915,113.74851444160866,71.99610786959812
1027,2004-12-31 20:54:15.650681314,1108.2452443091388,226.51142784674198,30.211095375270492,110.55723181174095,62.83846807481492
1028,2004-12-31 21:03:22.992682724,1037.7166546096178,240.0716285766427,29.375466456773616,107.74244071847708,65.79558970890325
1029,2004-12-31 21:12:54.902576043,1085.0784274490595,233.79619290674117,31.601573014141323,114.25722891596705,53.777696969922935
1030,2004-12-31 21:23:27.822581248,1010.6317581707193,205.542017728468,30.91897513896801,119.23773388594036,60.18105331764345
1031,2004-12-31 21:32:22.700318997,1030.1404866903122,237.58795222216872,32.34299805245005,118.39111448026209,65.26436624831113
1032,2004-12-31 21:42:49.832469537,990.4317357081297,232.455907907792,30.831611036307898,120.35690736288271,62.543414237505864
1033,2004-12-31 21:53:23.175703460,1052.3958125678985,222.39429452299072,32.93537300611413,117.60243709497558,64.41116570915796
1034,2004-12-31 22:02:05.817705246,968.8467644592884,211.9494301185159,29.856231018736025,115.47090297089174,65.75877677236318
1035,2004-12-31 22:11:57.709004542,1070.0989548798289,227.58057206989017,30.904458030305005,121.08462330231012,67.3542562743589
1036,2004-12-31 22:22:30.955459215,1034.0472362905778,238.90644894412654,32.2650208612755,120.94722599510922,67.35742146308256
1037,2004-12-31 22:32:05.377252601,961.2983273899993,231.5084647357381,31.464649816762208,106.38198597746258,57.69324252556207
1038,2004-12-31 22:43:39.077555005,1061.7673997762242,233.79592925211242,31.76828337155466,119.17020909600616,67.51011380996233
1039,2004-12-31 22:53:10.090406074,1040.8619826113845,217.66126192847446,31.45993576893629,107.88139444612476,60.81127589289931
1040,2004-12-31 23:02:19.987313342,1144.1883353407818,232.00074771642318,29.89837803722639,111.89275760360384,64.70525221020701
1041,2004-12-31 23:12:17.520314832,1089.9678970391774,225.52154157014817,30.240889586564347,116.24046717468624,61.66060940899729
1042,2004-12-31 23:21:32.397882258,1018.3197323197418,238.74405551710956,30.73569807007069,118.41556629549636,69.22785593921918
1043,2004-12-31 23:33:54.996403008,903.7086352182532,235.60338919994985,30.074590876972547,99.8612318858163,63.42793637756958
1080,2005-01-01 05:42:28.510335971,1003.5727001620204,223.58385424643254,29.01090652702909,76.11507981957996,41.060637648754465
1081,2005-01-01 05:52:24.410099648,1110.969337470224,198.80204320885653,29.34267887104352,84.408913759564,35.45301439654518
1082,2005-01-01 06:03:14.266113809,1003.0018323880217,200.22480339524856,27.63122911089609,79.52683372128747,37.191830026039156
1083,2005-01-01 06:13:16.052534443,1091.6233030245642,214.07624194066454,30.8672670275568,83.6200441476902,45.685285583591224
1084,2005-01-01 06:23:12.943056628,1054.0708531293174,219.1180544741136,31.254093033471374,73.29226232400553,37.263911322177755
1085,2005-01-01 06:31:02.976112693,1075.2087990503849,216.4171196214008,31.19858113334459,92.41664923541585,51.75227752267131
1086,2005-01-01 06:43:07.652642986,1041.3243141904263,215.9270579319384,29.886650056357972,93.72349916748558,46.34127871116914
1087,2005-01-01 06:53:23.909341078,1081.9875292085096,226.07103541411985,32.358991156850145,84.68031510560084,43.68187507488041
1089,2005-01-01 07:12:54.100147274,1023.4202791788167,222.49033094495056,29.15289516346484,92.08109759410723,41.67574878367182
1090,2005-01-01 07:24:23.405676097,1039.6077188647394,219.1225529067646,29.46986906727111,93.15735535396263,47.304162067772225
1091,2005-01-01 07:31:54.874351168,1042.9408350066617,216.8061738279192,30.02039859633959,91.30887667228552,51.94009511423224
1092,2005-01-01 07:42:04.993743466,1104.0242182158445,217.775979692161,29.90724650282469,94.00555979349708,39.980875909998424
1093,2005-01-01 07:52:18.959281687,1086.546586769956,230.01713278940517,29.13304369100761,99.58808893246878,46.88312478138631
1094,2005-01-01 08:02:01.353297235,1097.7038072262167,232.08062847537724,32.02599111443953,97.8091539476907,47.89310241466643
1095,2005-01-01 08:12:46.139992338,1009.8090492613408,206.85330488118697,30.87527827057025,91.48468343046082,48.931220402312185
1096,2005-01-01 08:23:48.148332960,1158.9063712556767,222.85293789537812,31.106840393541642,93.98343376365732,52.99364409961014
1097,2005-01-01 08:33:29.299843292,1085.2366056660615,214.9644888987143,29.279721523781323,90.06333506742278,53.61539345499115
1098,2005-01-01 08:44:19.656775360,1054.932772147507,222.45637619604432,31.591736938727664,104.92128363226169,50.77924190373355
1099,2005-01-01 08:54:04.526172452,996.8339405656088,225.02796647601426,31.4781974714827,106.4400893222082,45.56885786727773
1100,2005-01-01 09:01:13.246509041,1018.299663658382,213.1615624863087,29.69265650908816,93.67879357558495,55.68617430391277
1101,2005-01-01 09:14:36.062662262,1028.0910582314002,208.2402589738924,32.06371156619284,111.33530839424532,73.58809806711018
1102,2005-01-01 09:22:58.883710417,1021.8097019782117,214.31584516688665,29.46892839377385,91.97491479409149,54.81771647734231
1103,2005-01-01 09:33:25.765967156,1058.025761978599,212.2587157105953,30.11169992131477,100.95821468095836,58.946964573804465
1104,2005-01-01 09:42:11.996486225,1093.266331306767,228.70856949128944,31.697190111892123,107.31272792855353,53.91699461476424
1105,2005-01-01 09:54:37.370565710,1063.768215910833,221.90561014870846,29.863324168420874,106.92785686740244,53.94772726689403
1106,2005-01-01 10:04:37.444928337,1070.9360252650129,219.43898756427345,31.920742382019462,105.20696177672184,55.7622714478817
1107,2005-01-01 10:13:01.596332394,1087.0876183602672,217.15183584948352,30.16203817997485,100.8777334560448,44.25326405291137
1109,2005-01-01 10:31:53.629340675,1019.773293113487,218.7349411797204,30.459197645161854,98.40238664765872,49.21395271759322
1110,2005-01-01 10:41:11.521122211,1072.986324791799,228.94611740952485,33.079212964814175,98.49528115094108,52.27929431435867
1111,2005-01-01 10:53:05.518875002,1121.2138236247301,234.55098697659886,31.03806536949918,99.11641485584181,50.03432367368427
1112,2005-01-01 11:01:28.651514480,1126.6329793402795,250.6759377336857,28.92702953110785,108.17794300413088,62.77179760301262
1113,2005-01-01 11:12:01.252256456,1068.8791756131952,248.26310809288842,30.833613482798828,110.52203760866374,62.041289694424044
1114,2005-01-01 11:24:28.934564392,1089.4631149555332,221.2189313605085,31.01644658716847,104.72023512089892,61.523258870735894
1115,2005-01-01 11:33:01.950170574,1055.4816405194863,223.43742769083082,30.38005342948597,104.70801079929302,49.140034246419255
1116,2005-01-01 11:42:08.579855658,1065.0346007295204,235.68818881962693,30.262958726614016,106.89622981928106,60.760982883661136
1117,2005-01-01 11:53:59.601536845,1086.20167510822,218.71834586984798,30.552580755868124,98.92615809071094,63.53342246637271
1118,2005-01-01 12:02:40.935244795,988.9659920315528,199.57688727482903,30.577234559353666,105.39835839103856,60.73511657090996
1119,2005-01-01 12:12:51.129908216,1153.3556942923162,236.60975628664832,30.395997415952067,111.1227386958856,62.234499517927894
1120,2005-01-01 12:22:29.465092754,1089.908754975231,228.6649199924381,31.24297839225471,102.67233292313534,52.686843369783475
1121,2005-01-01 12:31:32.344490050,1070.2129619216378,227.2508428883624,29.991595424910678,98.26778027743677,55.797050035004645
1122,2005-01-01 12:43:40.988552108,1125.172610551936,215.2692395551393,31.17004977306561,103.63402699118453,67.4261966553622
1123,2005-01-01 12:52:12.703436367,1076.1173198556808,227.58160424986943,31.445305824310864,100.45035536802685,56.3649694792041
1124,2005-01-01 13:03:52.023359289,994.9591019173427,240.00217339741508,29.61377937120293,108.44625927789394,64.04524664558501
1125,2005-01-01 13:13:04.858445495,1108.3748957982607,234.82289771800544,31.349205843086548,105.13995093936992,63.12595021280865
1126,2005-01-01 13:23:58.770661864,1062.4212223075529,231.05345820399756,29.407342779527816,111.59394414808676,62.65524849630425
1127,2005-01-01 13:33:08.939415185,1022.6840392977116,221.4488487768156,30.10599087932688,112.14623844056896,58.83992178542556
1128,2005-01-01 13:43:31.220883055,1020.0742771575586,229.4541601356659,30.80164076358488,110.76340711414043,65.96779487475297
1129,2005-01-01 13:52:11.304174449,983.6944465347934,222.80374497455944,30.961971161795034,110.75737740758659,58.53507577253078
1130,2005-01-01 14:01:01.076590252,1063.530178736768,234.4370776977832,29.072747821577195,109.71984655109941,56.01146218090514
1131,2005-01-01 14:12:54.739252551,1087.163970127097,244.2739161259281,31.522607355181574,107.750432630007,62.689524591950274
1132,2005-01-01 14:22:57.272737460,1102.2157343137635,225.34205085925208,31.93618099789361,111.9947607505288,68.54623893872157
1133,2005-01-01 14:32:32.265481531,1090.2885452663631,245.66904245657355,30.355129827649602,109.32975305952694,62.831191518609955
1134,2005-01-01 14:43:43.515640451,1095.7552156923598,249.3440461399149,28.836884669923435,112.7290293343022,68.20240084253668
1135,2005-01-01 14:53:06.729873113,1074.0626578120834,230.50192933069542,31.941812918717808,109.12747897269135,69.41739347023518
1136,2005-01-01 15:02:04.648735568,1019.1649090978606,220.96892599449131,31.382334252687016,116.10389729886828,64.41945246096786
1137,2005-01-01 15:15:15.675944694,1070.5111732140717,224.32815448124376,30.35117137785232,115.50454623186012,67.82828094063134
1138,2005-01-01 15:21:08.845783054,937.6717841276843,218.43676641012584,31.15779376880137,101.15472416769656,65.14300075282041
1139,2005-01-01 15:31:01.690011628,1072.250094826082,223.52106216803048,32.467228192785704,110.0055889539158,65.32567966672258
1140,2005-01-01 15:41:26.670795930,1071.9426016890743,217.3517521315345,31.079162653066568,116.20202038905587,60.951738344520905
1141,2005-01-01 15:53:28.763153479,1095.6141918363846,206.53869934655705,31.44838633009297,116.8589201845478,68.2355409055706
1142,2005-01-01 16:03:00.233073393,994.729218347274,222.8811409378441,31.34806133308821,108.15370586261993,62.61112527999703
1143,2005-01-01 16:14:20.564880023,1015.9830220427243,221.0904179099529,31.539864127927032,108.80450286532849,66.89176988860899
1144,2005-01-01 16:23:10.960490249,910.5638449063575,221.3260834947045,30.22011301144451,118.40665501656832,62.89731879676845
1145,2005-01-01 16:33:29.946259907,1059.0448350610473,211.8447491162303,31.327543212110466,107.24150325411706,71.2377357058813
1146,2005-01-01 16:43:20.541544336,967.6567895155955,219.4778942280184,30.25299687087114,115.13884778817804,66.57007850638307
1147,2005-01-01 16:52:02.348969046,1007.5511463223727,216.45891383481427,31.65899465204273,114.43525576863985,66.42958048734808
1148,2005-01-01 17:03:21.600251558,1089.4640918909045,221.88908718461846,30.97521875445609,112.37877591469451,59.41367634425028
1149,2005-01-01 17:14:20.081636056,1112.7220453741625,231.67739613684768,31.21307858416668,96.81529050388895,69.35273737859059
1150,2005-01-01 17:23:54.377606312,1114.8213655147702,216.83144631974048,30.79652886245113,115.87112803625118,66.98362070254841
1151,2005-01-01 17:32:55.783740798,993.0847023804017,227.59639520948213,31.52576569594583,123.02966244862243,70.20853453525076
1152,2005-01-01 17:42:51.036496916,1125.1955913945737,227.53151372998855,31.550048022196577,119.4060700565179,69.64851033878405
1153,2005-01-01 17:52:24.834324707,997.642296739976,223.90976605297504,32.98019392482112,116.64140158493521,67.03807582086513
1154,2005-01-01 18:04:11.531483956,1053.4778164169854,226.658922105073,31.113972467764235,110.44524819669368,68.52969222273863
1155,2005-01-01 18:12:12.617340657,1010.3387911344366,238.41561767338382,31.77995095032925,118.12443619321115,67.7590966772119
1156,2005-01-01 18:21:21.954369805,1095.367630078815,206.69329451377038,31.774743366950826,114.7425692816674,65.0766402613308
1157,2005-01-01 18:34:33.127060158,1065.534606519209,212.733105826548,32.97359731076498,107.77205109320171,72.86795799850971
1158,2005-01-01 18:42:00.626346658,1092.3362541522251,219.01124241579646,31.23979801013989,115.498318895009,75.78822914801829
1159,2005-01-01 18:53:53.645488272,936.4285417919231,234.92496743262538,32.919397388248235,113.08601633261028,71.25788046173359
1160,2005-01-01 19:02:20.491542755,1089.842972296201,228.6033589918616,32.488577144989826,118.44913681526974,68.69875621517595
1161,2005-01-01 19:13:01.384196687,1038.740206210492,244.8059941674896,31.873964039175345,117.03156061475954,71.96683023841011
1162,2005-01-01 19:20:59.906706322,1010.2599964267758,216.67081930380647,32.198512097970074,121.84852497683029,72.64290068714331
1163,2005-01-01 19:32:41.185646252,1032.3830634746453,236.2793097174728,31.80093182882087,121.004955687077,67.0509398598174
1164,2005-01-01 19:44:03.874474108,1100.18613165153,225.8965372022585,30.74359917029601,112.4322692489814,65.19105357571128
1165,2005-01-01 19:52:26.862052729,1044.3735488563968,236.6949993838493,29.979719551521182,110.46437854771379,70.41778539669359
1166,2005-01-01 20:02:34.988791898,1027.264281570735,229.5305676154741,29.65827635205545,115.70869468555395,63.81054692861572
1167,2005-01-01 20:14:18.266652449,976.8450836444397,223.63871346744224,30.37694564789341,118.36411677969299,63.43656024747693
1168,2005-01-01 20:24:18.240802020,1132.1477787125987,231.44964599269005,31.819329279435554,117.47850147255163,66.6933001257635
1169,2005-01-01 20:32:39.790617386,1018.5988762516977,226.7283078872527,31.006518190299648,123.60321653387496,61.89683316533418
1170,2005-01-01 20:40:39.937655882,1078.1527241099668,226.24641772801556,31.38847094272143,117.93583606646854,69.38372891954721
1171,2005-01-01 20:51:55.926800726,1012.0372529206668,233.5040050491337,32.32908011283603,106.4799511240752,61.698863768140825
1172,2005-01-01 21:02:06.692288037,1042.1972344210894,214.6673954201169,30.45310501429465,111.99316590556623,70.63984264425952
1173,2005-01-01 21:12:04.151332056,1155.3783994188866,233.35536401475628,29.626681234355694,111.65943509062404,67.91936368759573
1174,2005-01-01 21:22:54.668637458,1040.1819861967906,237.15659113102745,29.40499436618777,117.01945952254816,60.39200800129434
1175,2005-01-01 21:33:00.095905197,983.5870754486116,215.05672578407768,32.09484113881502,121.58280180066713,65.9983331434731
1176,2005-01-01 21:42:43.140271159,998.6463399594085,224.81174552823455,30.456198114314738,116.88480988912764,63.70122905232326
1177,2005-01-01 21:51:47.120800265,999.0824877456937,214.18572235645308,30.441204802764567,113.68983113591412,58.50421340174874
1178,2005-01-01 22:02:31.399884147,981.1271896438595,218.81727963275276,30.743377800525398,112.34712806227276,66.37331329491981
1179,2005-01-01 22:11:25.388880260,1165.0617922684555,233.81177720567956,30.236174480545355,113.16134687767996,58.48897385223353
1180,2005-01-01 22:22:18.215398387,1032.249005414416,238.17728727957137,31.132641829151837,122.92653325421726,71.1050874640505
1181,2005-01-01 22:30:46.822192676,1051.0848055666802,218.6656094989547,30.5463059784798,106.06741431822692,54.74745046501584
1182,2005-01-01 22:43:32.617008479,1065.1624341765034,232.58165794589402,31.731589688468084,117.56293798231856,62.97516556823829
1183,2005-01-01 22:51:06.596152852,1009.716301407432,227.31666678380196,32.58211134676066,120.27292363828172,67.6975555634051
1184,2005-01-01 23:02:50.239881760,1037.251515519563,206.21094592053154,31.712715198020838,108.70588886630678,67.34546958845955
1185,2005-01-01 23:14:08.172886891,924.3849854389838,217.8260234610503,30.922106840354328,105.51199144052444,60.12241160389186
1186,2005-01-01 23:24:32.394048729,1070.2609067045282,229.98240014030296,30.646507889424246,104.31573007853159,61.9959049700529
1187,2005-01-01 23:33:11.981469882,1027.0959027804854,222.2066593795549,30.712167987670288,109.78995127446348,57.43892813382275
1188,2005-01-01 23:43:11.724565844,1043.7342321598942,225.22205300165973,32.014160639111985,104.42248580659043,60.23238769727317
1189,2005-01-01 23:52:14.889062297,1029.1393136957429,211.43619004611745,31.23765317405003,110.21288535256555,50.18872096739562
