,timestamp,rpm,motor_voltage,motor_current,motor_temp,inlet_temp
899,2004-01-13 11:36:08.239730471,1013.8854511438848,214.60022557525159,29.13972169808466,95.91515898567451,49.63471620392337
900,2004-01-13 11:43:45.364707494,1008.0507533794259,233.59005567083412,29.480845258352808,86.72950213503404,51.705596932259255
901,2004-01-13 11:56:06.903082217,1034.2400344315402,210.72110486001256,28.516055286064663,108.38593299624702,51.70618372885055
902,2004-01-13 12:04:52.190973604,1069.7588770033913,224.58148224556632,30.931105415812105,90.99005927013323,64.04231049462743
903,2004-01-13 12:15:40.274685374,1066.93533308717,223.83711006306956,29.291119417412556,109.15724537537642,53.82612715303939
904,2004-01-13 12:24:12.099792073,1169.5982055748186,228.87963458688537,29.07230962379648,106.38924887871336,50.891474290277074
905,2004-01-13 12:35:20.396229543,1069.5000801674416,222.41000697133916,30.353271971871127,107.3969348615024,61.23982691655329
906,2004-01-13 12:44:40.414090791,1085.2388308054324,219.87578835447601,30.19673485674009,91.15231171306728,53.26655697028797
907,2004-01-13 12:54:32.587903628,1067.4049989185123,211.29235158715164,31.210404933083762,103.01252372312727,52.91427148387598
908,2004-01-13 13:06:47.830830497,1144.3068182549946,235.82080174253582,31.923133292787824,104.0161483196492,49.94545646944312
909,2004-01-13 13:15:23.989049133,1117.2807862979694,219.01687881026857,31.283785792600607,99.02731455581421,50.935378179159635
910,2004-01-13 13:25:22.191530064,1013.2010137583974,217.41892099504682,31.802451319955665,109.61789608986751,56.77275006476186
911,2004-01-13 13:34:54.100999467,1016.6792157658252,228.88036025364727,32.743136128264645,110.9127160109577,56.212745760785424
912,2004-01-13 13:44:09.129939231,1072.1110220548012,214.75085673289811,29.875381819645753,97.79672356235369,50.92029983417631
913,2004-01-13 13:54:58.154501660,1053.0690776391555,210.50001885069915,32.05562145249973,93.24643661740065,51.4034681435561
914,2004-01-13 14:06:04.113173979,1026.9909485666767,228.91569389651414,30.594340467419467,113.73521236018198,64.19148159866042
915,2004-01-13 14:17:18.249289141,972.0352959364475,223.36652643640042,31.736219346135503,101.10842877554266,48.7015242004564
916,2004-01-13 14:23:05.083251650,935.0185306186853,212.926468330863,30.010591054964124,96.81622824042068,57.9989183205839
917,2004-01-13 14:34:55.224870744,956.422087078283,190.4203871437787,30.410093357058358,104.76806475876872,53.59260386484204
918,2004-01-13 14:48:04.659618376,1053.3442836409963,234.25377543204868,30.89452296165017,103.95738769167299,51.779708092908685
919,2004-01-13 14:56:41.442760549,1074.3753759499361,222.5785742791473,31.66677872352575,104.33523344467235,54.77315108163845
920,2004-01-13 15:06:00.813404310,1005.5360338173198,216.2479354313071,30.93419550415541,106.03639534312373,60.48432250464909
921,2004-01-13 15:13:27.029653107,1030.0549178640233,211.46556919666668,29.494536750290152,110.14621892241915,62.08406629113695
922,2004-01-13 15:25:21.221443381,978.4355863830997,240.91507793155708,30.37482533116762,107.97414432028408,50.312418666997175
923,2004-01-13 15:34:03.518068905,1075.2481161759677,223.8392392063277,29.360012294092275,105.15138448091749,56.35147856924007
924,2004-01-13 15:44:46.896523231,1085.40592991115,226.5925188707846,29.5402391288639,105.4204765708684,55.92762066450158
925,2004-01-13 15:54:44.211465652,1155.3287407759233,233.68414406622293,30.065632645717674,101.19244235155163,56.850942201281825
926,2004-01-13 16:03:40.662558873,1046.3574239848683,229.28729869422367,31.12042059669909,104.13951433114453,61.55299702059346
927,2004-01-13 16:15:17.591355193,1097.2328508573578,225.2937722351904,30.446081244248234,111.4588550834136,67.7602270598929
928,2004-01-13 16:24:46.401024299,1001.6895906013096,210.47390865270503,31.08036799829063,93.55418222721342,52.505957537038434
929,2004-01-13 16:34:09.763551910,1073.8276696432401,224.29003749197403,30.757351848695674,96.3592956889753,53.494593720369075
930,2004-01-13 16:43:37.868300957,972.8676343591903,213.08680178268258,29.96810312687499,101.86383446097959,53.47224685982265
931,2004-01-13 16:55:32.288204844,1129.5013298547653,198.6725937475497,30.198243040668906,95.6521178142584,54.32305140076914
932,2004-01-13 17:06:07.885556825,1029.0111157721735,221.728972808676,31.606907050346962,98.94811110076506,59.40254239790789
933,2004-01-13 17:14:28.497860498,1002.1311773609905,222.21684503706246,30.42261839586761,105.27671190127559,48.979415706634924
934,2004-01-13 17:22:44.956262819,1072.455489251138,234.42152602854114,31.78684164655255,105.51316674112428,54.945782757668646
935,2004-01-13 17:33:32.691187237,1057.1284041976726,242.38107217166683,31.098196483895933,106.35561142220035,57.162857987100956
936,2004-01-13 17:45:22.807619909,1136.7066163089305,216.04316624299668,30.713513064986035,101.68737873062736,65.12387847132608
937,2004-01-13 17:55:06.659838187,1074.2079951757082,240.0966683713956,31.32472196304995,102.06944013488096,56.318317677280035
938,2004-01-13 18:03:11.317499426,1113.1621496128466,233.17663717029407,32.51098761079183,92.09186421215121,63.53899487995245
939,2004-01-13 18:15:28.123991601,1051.7525302130412,208.70390290442936,29.56174778102877,105.17778599134951,58.303546203458794
940,2004-01-13 18:23:58.421286692,1062.877329193399,222.49861784969625,30.420327429192337,98.19847546364286,62.9570300868327
941,2004-01-13 18:34:38.168863123,1123.6857271209326,218.66286925116486,27.730264450778265,104.78001597647088,56.45207254894572
942,2004-01-13 18:44:21.372658393,1008.494786003378,215.6265742178214,29.407682304003693,99.6111546216338,57.57159835313625
943,2004-01-13 18:56:46.158682509,1046.797405427113,219.91606022267152,32.10370171533711,95.74729450156542,49.454655744410935
944,2004-01-13 19:05:15.816867245,1095.137751230764,215.02542874520822,30.10447786926497,98.92982900274382,54.226888799479724
945,2004-01-13 19:14:32.894223909,1071.3866407690932,220.6998421442549,31.05986596775772,93.07385103486068,55.226415570174616
946,2004-01-13 19:26:02.414731726,1112.1711803865544,232.72458361085893,30.427620775067872,107.57178917299656,63.701103517912
947,2004-01-13 19:34:22.933076367,978.5077688350498,213.0783226838404,29.22254119037528,104.4959170515738,58.54694918730787
948,2004-01-13 19:45:25.833765650,1077.8463250456466,207.60013896421697,30.733000088698894,104.40673611707457,54.52823572431832
949,2004-01-13 19:54:39.015859694,1058.313665010222,226.5049993396534,30.831082807673717,114.20557355777531,63.607757116437824
950,2004-01-13 20:05:57.081324273,1039.6450168151382,214.7883250554792,29.616686984637557,103.08314145982405,57.19193094429432
951,2004-01-13 20:14:29.174516335,1036.489628785367,217.28118027984482,30.604947732054363,103.71045244482777,63.2303411131376
952,2004-01-13 20:24:27.379647385,1007.0777186868187,222.4110262896486,32.48311471240061,109.66912177239507,58.88919337984884
953,2004-01-13 20:35:51.509182062,993.6819610718413,236.28068837166126,29.44426198966909,105.51211972921476,58.59264007598957
954,2004-01-13 20:46:06.887364608,1099.6184982840023,226.99216203129848,32.08315520904828,99.05199601524076,61.251283735754576
955,2004-01-13 20:55:30.180397112,1049.1857124524513,226.08960318634368,31.034471106055587,100.93438600140331,61.87280656163209
956,2004-01-13 21:05:13.556508985,1043.8664261777096,214.33176619043041,30.153565177220248,107.77943653695986,58.00639420813767
957,2004-01-13 21:13:14.798311493,1054.6246001867182,221.380418764176,30.44754550575879,105.6663356950358,53.61379440478996
958,2004-01-13 21:24:37.484688742,1098.4136514000531,225.96065054998456,30.779086150738355,105.70690008370502,69.00257391531328
959,2004-01-13 21:36:02.552533125,1002.2176419126345,208.90993089817056,31.46019702116618,103.71678557856508,54.235207598056796
960,2004-01-13 21:45:02.803864126,1112.4939004044204,229.18448772490453,30.497195233166515,100.33194680889427,53.60334652527307
961,2004-01-13 21:54:31.353795768,1112.6897132142483,223.4003703890214,29.643734108601407,97.29834434689705,51.79960192367215
962,2004-01-13 22:04:17.690359667,1146.9714820951162,236.8975003407398,31.210160334732837,101.59981185621572,55.8254446839275
963,2004-01-13 22:16:32.342716506,1067.682719343224,226.83232776311763,31.50173426698168,103.81404789108177,51.49462387982358
964,2004-01-13 22:24:27.316620698,1034.6544092660486,218.65793005894952,30.570870678453584,108.11272320153995,55.99560852288599
965,2004-01-13 22:34:39.087275596,1032.3699413243196,209.26538668733699,29.63863272773643,106.98072881540837,59.650662185494326
966,2004-01-13 22:44:32.579126985,1090.3855679958665,214.55481112328758,29.40648065914556,107.94219811743385,72.34490845902498
967,2004-01-13 22:55:09.324681395,1023.2388075781364,243.98632569486725,30.372889269323053,110.98874417734517,60.38647536480672
968,2004-01-13 23:05:28.817426205,1074.9500035054405,231.80783760245322,30.539390061008852,104.25672820124498,64.78903257452922
969,2004-01-13 23:14:55.253077607,1098.8875784051497,206.53907604261863,29.32663447009903,101.2693666511182,56.39052383309552
970,2004-01-13 23:25:28.827966698,1040.3431838378274,230.68688409154285,31.54072036679516,98.9526572153426,51.066916904616185
971,2004-01-13 23:34:13.643438611,992.9431081999658,226.0793710526736,30.736949042025824,108.16316403708359,65.12654852057666
972,2004-01-13 23:47:00.818328141,981.9258280729417,220.6489023927517,30.78581728865213,103.76511099355162,70.35420933770686
973,2004-01-13 23:55:49.056387203,1085.7176288756323,224.12518602909486,32.545268515409276,118.48697698258724,56.18057255741015
990,2004-01-14 02:45:25.946033121,1010.1755830226867,222.0628875073164,27.371819616970722,82.51504728369919,44.637923612279245
991,2004-01-14 02:55:14.345607290,950.0020327001939,190.1953782900514,28.636682079568995,97.34086131652893,49.222055173767
992,2004-01-14 03:03:12.253081133,1070.8355379939958,216.19252710503085,29.82943849001455,99.66141747816691,48.44876633860631
993,2004-01-14 03:15:48.049017632,993.9256731302092,222.63600844586213,29.279966018904748,101.34241217920125,43.935611116750586
994,2004-01-14 03:24:13.112966495,1028.363515026318,215.57347624914826,30.356439177694515,108.6725221282898,51.09193189066515
995,2004-01-14 03:35:46.180014947,1062.7401908644488,226.97306922698203,31.926408558181,96.74269071578358,48.03376396788617
996,2004-01-14 03:46:29.004796719,1026.618273458366,216.01768927413562,31.207296287544445,106.98967991707407,60.83758899367473
997,2004-01-14 03:55:03.091210184,1085.7510014232598,221.8964366821933,31.828656620131177,105.11584292841171,53.852065894229625
998,2004-01-14 04:05:04.697837295,1087.9739598774504,220.52846216142206,29.323106372664704,96.6347656606761,53.783561638225954
999,2004-01-14 04:14:30.414888832,1061.7014099473179,204.22791367810868,31.28187201301032,106.51215989576755,57.66040073566846
1000,2004-01-14 04:23:50.337525630,1035.1003890658112,238.2801993762447,32.17283915878003,109.6045340850262,51.64059883224705
1001,2004-01-14 04:37:06.790035382,958.8222995136624,238.58708899284676,31.218666928272285,114.07681180563999,56.884347089346896
1002,2004-01-14 04:44:51.682284093,1066.8403418967757,232.20397963868743,32.15358396980291,106.79296556350417,61.08058459017947
1003,2004-01-14 04:55:07.334874227,1093.0976632085108,242.3962674457943,33.06068059137331,114.81753361955046,62.07518183816637
1004,2004-01-14 05:04:37.840580726,1110.0995291501192,234.73821570396362,31.53578809729609,108.19753323050766,63.13337889208046
1005,2004-01-14 05:14:21.559904522,970.5256785588073,224.8585354809088,31.612475967962126,116.28770831934195,67.13457539276705
1006,2004-01-14 05:26:30.564204730,1045.3764926675124,226.65245847074607,30.73793804964741,107.2019827049508,58.6980347868125
1007,2004-01-14 05:34:40.668286076,1064.3243369857366,226.38984161069592,30.693770871882787,106.72014973723174,61.283350650223284
1008,2004-01-14 05:47:00.201491517,999.1540910293545,225.97087943553097,31.606744850156694,112.47862709661129,61.62304939973182
1009,2004-01-14 05:55:31.461004609,1039.9240155000828,216.37939953216642,32.827622071323404,105.80280174865898,58.62336978016366
1010,2004-01-14 06:05:43.324339332,1090.881632843915,234.97720241068572,30.33550937684368,108.74992728744706,62.82679073050871
1011,2004-01-14 06:15:27.622517390,1021.6277511093966,238.03046570326663,33.16248701788843,118.7554179793311,60.75113903355923
1012,2004-01-14 06:25:35.205962650,1067.4659755260084,227.22046218696246,30.4020483140273,107.88100549583862,63.9026151813109
1013,2004-01-14 06:33:47.189353470,1069.1231591546757,213.87344557209968,32.87837313804686,110.63370276307987,55.8305435433451
1014,2004-01-14 06:45:57.594119096,1113.131342347933,238.48428142653455,32.309826174577545,114.92114253585345,61.94347725842761
1015,2004-01-14 06:55:15.624500331,1050.3497270982432,229.18686398684304,32.072199189921136,113.8226288913318,61.04622127942053
1016,2004-01-14 07:05:28.939558329,951.0737823721613,214.2235863331364,30.832450745241214,118.54116770641701,66.55655743409002
1017,2004-01-14 07:13:07.280936773,1044.8243192971563,214.13488516038325,31.48864514483085,110.44807727154812,54.32783323032877
1018,2004-01-14 07:25:56.418050692,999.4207807742273,232.06288471590838,29.95878387037049,127.37467999650057,67.34041380442103
1019,2004-01-14 07:36:46.900529743,1009.3154520612984,219.75990463229462,30.558682108430663,104.6567464751614,58.74257337338447
1020,2004-01-14 07:44:09.154246119,1014.4823543362402,213.69019916964896,31.81834815130288,118.79098656372277,69.4419240997241
1021,2004-01-14 07:55:03.227721742,1103.2072256757126,229.5122002459661,31.92925390079061,108.45312052103516,63.99299133785506
1022,2004-01-14 08:03:24.244850680,1048.0633294196728,226.340327467193,33.71108664742887,122.23074423620113,67.07239424161531
1024,2004-01-14 08:23:28.422718137,1036.9851705151314,244.7861918124777,30.790340253147864,116.83621512043104,69.45812557664358
1025,2004-01-14 08:34:08.580910264,1029.6287224401199,225.91465038637156,30.245076709897784,108.49523080005501,65.71595653187076
1026,2004-01-14 08:44:26.884121485,1058.4788446910177,233.47917999160597,30.20514085487945,112.91795685510617,69.00125498140653
1027,2004-01-14 08:54:36.709379845,1075.3420530092808,244.5044409759244,32.57719746664373,112.3256140551986,63.07606280720719
1028,2004-01-14 09:06:17.561358330,1140.5051531529346,235.2078875793539,30.52218250424051,110.55488614963406,60.22116841089661
1029,2004-01-14 09:13:32.430892032,1011.6253657903204,222.52219976429438,29.75633917838838,112.25380143378656,69.34955744026524
1030,2004-01-14 09:25:12.816183909,1025.6937002566374,231.21317485139983,32.50318613659922,119.97197918042549,65.22391299584514
1031,2004-01-14 09:37:05.813876701,1064.1555023357064,237.28770069054272,31.612854627154828,112.33219757783958,69.49146969818047
1032,2004-01-14 09:46:33.397290569,1103.6054848752035,224.14439603674026,31.64758813830297,119.0622774356542,69.24873430042413
1033,2004-01-14 09:56:54.373769803,991.4814084238453,220.5865403719837,31.239350152996245,114.51942595740749,71.91601857921177
1034,2004-01-14 10:04:21.600269671,1080.483028602327,239.45906177581585,31.35990942234755,112.95263104337593,72.58574352798256
1035,2004-01-14 10:15:46.959784684,1121.9169325299063,223.41980120824383,31.27763378731637,104.94214981602863,60.1017805340929
1036,2004-01-14 10:24:38.434109706,963.3287277882512,221.44674874986697,30.391470739328433,112.58169895210376,59.3712960781236
1037,2004-01-14 10:34:44.652616013,1030.6637640420286,215.4781853008356,31.422899503302514,96.83753765005964,64.16001103180946
1038,2004-01-14 10:43:54.614969477,1099.1067438060204,218.35195164216503,30.685444931380477,113.65575248220296,59.031375465942055
1039,2004-01-14 10:55:41.592892446,1016.7859695398804,221.28937424000355,30.3160408560191,113.95355636968249,65.95778761578889
1040,2004-01-14 11:03:05.015632806,1186.3591436670454,214.08698291831703,31.27119180558277,115.35636555282488,66.45501841194807
1041,2004-01-14 11:15:31.433323625,1026.0117978257788,209.494036806313,29.85551434961037,117.19615134878731,67.94689147325728
1042,2004-01-14 11:26:11.994836030,1052.5277497618563,220.36894551671813,30.113990963485236,123.13539463402843,64.42491169624336
1043,2004-01-14 11:35:40.022764837,1122.8507103420247,228.17975201554532,29.198296028059865,113.63491887465294,53.76307509242953
1044,2004-01-14 11:45:36.033765413,1009.9449994514773,208.95770001118652,30.46033741101068,106.23778906708574,68.06908267481116
1045,2004-01-14 11:55:20.855688795,1088.1780627199048,204.00612246687174,29.493249647703696,104.64709663511084,54.98270821425014
1046,2004-01-14 12:04:19.942285872,1041.572081818703,229.36050825838126,30.321110126519546,115.54056382178888,58.05131402786586
1047,2004-01-14 12:17:32.390220224,1008.7866438505679,221.0317972783889,31.99605636268125,114.53256908539022,61.78200206163789
1048,2004-01-14 12:26:51.960912165,1018.5861353967803,217.78174153519726,31.30990955340821,104.33022147133885,62.15127683977355
1049,2004-01-14 12:36:08.565104869,998.1236715788286,226.14783413647208,32.122023843319695,108.39041731969877,61.85789208494146
1050,2004-01-14 12:46:22.438123016,1069.9139600668177,234.60974068777992,30.96223967569596,109.14811435714823,65.52372470899489
1051,2004-01-14 12:53:52.904314545,1043.6370114990923,219.53626831798286,31.19819632386268,104.00775128712496,53.90420830048858
1052,2004-01-14 13:05:09.655464341,1041.5255699023876,195.13573321632362,31.10040722699007,107.29470361794884,67.0316881570846
1053,2004-01-14 13:15:45.338782004,1032.1623860284103,214.23994082865974,30.828132830262238,108.35708416157087,69.32527524909978
1054,2004-01-14 13:24:38.117838263,1033.71284663315,233.5815265920388,30.190216646703558,122.93948372141344,65.58659299828494
1055,2004-01-14 13:37:14.775724486,1054.616251923134,222.5598835274712,29.655522642788736,108.44942540908336,65.12172152109035
1056,2004-01-14 13:44:32.376953148,1058.542233565731,233.11264203475216,30.47242855440007,105.61837918932156,56.040267337137486
1057,2004-01-14 13:55:57.768050521,1069.8298939612362,220.65391797538518,32.108232581851745,111.55310004928343,67.62630196961763
1058,2004-01-14 14:06:21.433245030,1003.0531164814998,218.17527630200672,30.405065700752665,102.36884020246914,60.59953757091849
1059,2004-01-14 14:14:03.261390128,1029.0378144755546,203.86370346616692,30.63567209989613,120.29346442341419,63.2723724032543
1060,2004-01-14 14:24:49.805359660,1102.4405304602237,232.95016523727483,30.87544454702147,104.4499014332417,60.80052829240263
1061,2004-01-14 14:34:51.011707019,1063.2159486798548,228.27214587811577,29.839102473832234,112.7668570714477,57.55656447577333
1062,2004-01-14 14:44:37.349362426,1098.0992135311624,225.63108305624147,31.80641216635091,107.84772720457323,61.0687819736417
1063,2004-01-14 14:56:02.030375229,1071.6143850993033,216.21053655686543,30.10044035904111,101.45730556804469,58.43324553887166
1064,2004-01-14 15:03:48.092529685,1016.0892892888452,228.88937257378976,31.3058886434372,118.38888125138969,52.13727154585512
1065,2004-01-14 15:16:02.608055407,968.2035191899328,235.48167822865585,30.766902711195772,104.97581991173092,58.13992636642127
1066,2004-01-14 15:26:18.908453278,1007.2716825151676,229.66198101191128,30.20996324986557,107.28531988352377,55.80812062541317
1067,2004-01-14 15:35:47.220605837,1009.2343336077544,222.68633194871762,31.19990986030765,107.64724097718485,62.186400534949705
1068,2004-01-14 15:45:38.627878744,1148.2608679517962,218.49897422364305,32.04810046472503,92.27634826423052,48.69767412513947
1069,2004-01-14 15:55:39.143907694,1130.9528355432385,230.27560859618742,32.02209103835982,96.84220170886074,61.84350508973233
1070,2004-01-14 16:06:36.214490056,996.047800980676,225.14327789413997,29.154064136364102,96.35912081753042,61.197062363909254
1071,2004-01-14 16:14:21.333378485,1084.5610182757746,225.00763839682446,31.889256658159738,118.16600457285827,59.816708702627785
1072,2004-01-14 16:25:07.398796473,1027.4190048559028,224.3319258418789,30.62920196884191,108.69449689469187,57.4366952884609
1073,2004-01-14 16:32:58.447296144,1134.8996419772889,230.21355776073932,31.553185451377892,104.85672935976028,57.51332274414737
1074,2004-01-14 16:44:23.010628390,1000.688457664852,213.6789544965583,30.59251550060121,101.88677630835907,59.829095127484706
1075,2004-01-14 16:55:17.991252387,1134.6360405049534,221.45493332320575,30.711925579222644,115.04197007507491,66.25529804874562
1076,2004-01-14 17:05:25.363980854,1049.0989777578936,223.96660677067607,33.7063638044341,106.4490992054224,62.08900364945539
1077,2004-01-14 17:15:54.194538006,1014.4596360069163,229.19205789322575,30.670362484306487,102.7962279370946,57.24734602796368
1078,2004-01-14 17:24:42.162255303,1063.7899438842762,219.63796830237902,31.606201834677385,103.25867936925488,53.48586089075518
1079,2004-01-14 17:33:51.875880192,961.7588903256636,219.23851018043226,31.02259520066223,97.3324139577619,47.18168124179142
1080,2004-01-14 17:46:57.895776378,1030.8091682399809,220.9126213697297,30.775188738127355,108.8687141529461,58.430251038094674
1081,2004-01-14 17:54:35.306432946,990.273109195233,222.194908140271,29.160190964132404,107.19661329931203,59.87492531854111
1082,2004-01-14 18:05:56.342916029,1022.4994357787248,233.6437152780862,32.82985859947001,102.81240390516018,52.28907359828685
1083,2004-01-14 18:15:35.799846184,991.0360304496313,210.75436071159842,31.60357078408416,106.59873347784826,58.875896505822794
1084,2004-01-14 18:23:33.089120162,1057.1990374851023,225.14677515522732,31.29122463711956,98.1853870927065,55.72132482723584
1085,2004-01-14 18:35:33.262604115,1094.9551897830472,221.6589528794433,31.259107185260138,106.54720194888479,57.60228911455879
1086,2004-01-14 18:43:45.277697075,1055.048574027081,240.35689847527146,30.467356798583822,107.57048654322809,56.88757865630905
1087,2004-01-14 18:56:15.536650854,1154.3086982736716,200.56922956967475,31.89140566245971,112.65995920247515,55.75900932458333
1088,2004-01-14 19:04:56.192624866,1096.1949489839176,225.36283191739687,31.247515413520397,111.22581797612456,66.50641879253185
1089,2004-01-14 19:16:13.632548639,1061.983500008676,216.70141957069947,30.31135113662841,98.27068020815163,51.899271267452974
1090,2004-01-14 19:25:58.442612336,1155.7832946660894,227.136763443491,31.194500672853323,96.27352996593426,53.80636656194132
1091,2004-01-14 19:34:08.174966550,1039.1967319796568,202.52370593286983,29.01213767524724,109.59279002750128,59.24512224257142
1092,2004-01-14 19:43:59.907572920,1139.1556545830827,228.47761878853143,30.48845774019237,99.5662569941295,58.09397421862572
1093,2004-01-14 19:54:56.370594259,1058.126992630871,222.4965271209097,29.727605960381172,105.53901762129185,56.01422166131098
1094,2004-01-14 20:04:14.879348365,1054.2571280837449,230.11392422816613,30.05798007329043,103.50811984244798,47.93765586864088
1095,2004-01-14 20:16:11.308752611,1037.1837047669576,228.81257524431956,31.6627351209128,110.33932109820778,62.6345546629279
1096,2004-01-14 20:25:12.228134596,1014.1949029044816,191.8934537676223,29.08390706656317,103.01340129461614,58.576900647326525
1097,2004-01-14 20:35:12.722312808,1114.6747817064702,224.80399582676117,30.54584991697675,100.23613552554224,56.34668903899635
1098,2004-01-14 20:45:47.935816817,1026.0415527711493,222.3971706104958,29.53272646868294,108.99813588969502,53.61419835245052
1099,2004-01-14 20:54:23.458048316,957.830843948363,219.062813536496,30.576856649675804,107.23421315758404,52.818711759060456
1100,2004-01-14 21:06:10.524177715,1129.5452597911938,208.21077998329102,31.277506516515718,107.5262953227382,61.753853515359935
1101,2004-01-14 21:15:12.181358945,1168.5054150574256,221.57746218605942,29.888941259490174,96.48598395844124,54.0304925310775
1102,2004-01-14 21:25:49.331905909,1051.1462585530355,232.12635203743486,31.373756848103103,103.51405969291001,53.185582327800105
1103,2004-01-14 21:37:20.624915879,1053.0183104649432,215.72715248395568,30.725838080878678,98.11312228113917,58.64549130657896
1104,2004-01-14 21:45:26.521481870,1107.6145796761837,245.91472335561556,31.09427100537245,106.63139470027676,53.84911072012928
1105,2004-01-14 21:56:11.021817684,1005.3938469797375,224.25214346076115,29.10442489809893,106.52939592866748,58.408730471765864
1106,2004-01-14 22:04:03.347395320,1076.3486686975027,210.83165375140618,28.5279416065518,104.15830561453195,62.82138840317272
1107,2004-01-14 22:15:12.941689170,1114.657956236664,233.80686881788222,30.790513673348478,101.0469483208486,58.91613481861005
1108,2004-01-14 22:25:53.444086457,1072.3560032728185,227.84304358278013,32.98535160340957,102.2013630565548,42.13730224317736
1109,2004-01-14 22:35:52.732440111,1072.1875635085519,223.2414844693327,31.313968606024442,107.0232454632807,55.44531756732204
1110,2004-01-14 22:46:39.849379425,1114.0005913011985,242.90914548869617,31.725834182482853,103.60662663389469,55.80046005804419
1111,2004-01-14 22:54:19.025394078,1043.921666707118,212.8970544580636,30.445952825355782,108.5216614710677,59.28010675097914
1112,2004-01-14 23:05:30.802862858,1046.9979645175335,229.00202512993758,30.076714718512797,104.78123704270382,55.00112534709649
1115,2004-01-14 23:34:25.472889457,1055.5929413047022,217.40744257809712,31.2089075573952,116.87615827765892,62.95867425269722
1116,2004-01-14 23:44:05.700081745,987.2258618441417,224.9024390092733,30.597374905473853,106.2284356548625,58.55738518834771
1117,2004-01-14 23:55:08.783630240,1029.5411236694756,218.4598884510228,31.66197168738235,105.3041624576835,57.78690704114975
1118,2004-01-15 00:02:48.818579606,1063.2963737981747,222.51263571148502,31.432671141771387,114.1953737617436,58.41018662901462
1119,2004-01-15 00:15:03.429329119,1045.4385179807996,240.17483233426083,32.73552853073183,102.71460689616116,58.80519798938774
1120,2004-01-15 00:24:36.620817121,1037.7573264679686,215.49605364114842,31.304009036356568,96.82887468316765,54.71090564796173
1121,2004-01-15 00:35:41.732118374,1017.7657570270732,235.21418177410416,31.01995927037105,110.21971826416845,70.64567289099156
1122,2004-01-15 00:44:36.289123598,1067.2957942748312,231.46053046120065,31.416970380091577,109.84152945687329,60.98992721526516
1123,2004-01-15 00:53:53.933705251,1075.5348849054124,231.6502647785883,32.042093048063165,106.32643851345136,56.7886671319602
1124,2004-01-15 01:06:00.145200707,1116.9341003980544,230.13239812812682,29.1266171329936,106.27749858299092,54.68654629038665
1159,2004-01-15 06:55:41.443827528,1093.5557509511602,224.76588835211402,28.620071297618352,97.470727259112,45.5018946587759
1160,2004-01-15 07:05:58.254421250,1059.024702642514,220.33974596044172,27.887614890237746,89.1636902778736,54.3315387959582
1178,2004-01-15 10:04:15.083088221,978.9033795704034,198.2494319773816,27.324996849440762,84.87091128136193,53.74010371380618
1179,2004-01-15 10:15:36.852527335,1081.4543347366848,236.88389996814774,30.32311166108747,80.59999435697664,43.315643257652944
1180,2004-01-15 10:24:42.960904012,1048.5620022078576,211.2274701674768,30.30050094417418,80.69797600487014,42.687121627880174
1181,2004-01-15 10:35:03.592502709,1051.6850868578958,230.47230532094062,30.8605129883778,94.16495965387514,47.91759280098268
1182,2004-01-15 10:43:40.739928034,1034.296902192124,231.1382369370314,31.811188666591306,95.80583162841444,57.271139994594364
1183,2004-01-15 10:53:40.010602877,1014.9835896759442,203.72987585715674,30.806687773324924,97.45411392741768,52.57423878244233
1184,2004-01-15 11:04:21.104093483,1019.3422248340739,218.91604301578982,29.071308327798423,100.22765660500679,45.9369784372235
1185,2004-01-15 11:15:08.727548395,1034.2392859634426,225.07755433925644,30.301130253598,93.01574382238545,48.117784949973114
1186,2004-01-15 11:24:47.163431330,1057.439224129404,217.55035652770297,29.297784046448733,101.85062161663394,49.34189754943561
1187,2004-01-15 11:34:43.933768597,1102.279948615613,234.01533088566413,30.830103337119397,97.32248522158501,52.22953756511218
1188,2004-01-15 11:45:14.261535041,1030.2144582130263,221.06462512085236,29.84368265190807,101.36698113543524,56.35722085395106
1189,2004-01-15 11:56:10.754482577,1137.4644897060905,218.45800920682166,32.952477581971,101.05048183062,47.901295875932895
1190,2004-01-15 12:05:23.707958632,1012.221847127426,232.0148996676949,30.97142925340653,111.77011529732208,59.09809232577153
1191,2004-01-15 12:15:57.778808415,1067.289140553404,216.4849154562924,29.56322556501102,110.74573175155048,49.223489033093315
1192,2004-01-15 12:25:32.825949296,999.8921098429263,213.0090064776251,30.241136765253373,110.66468822075764,53.492348177827026
1193,2004-01-15 12:34:44.049692513,1053.9181245059838,225.8266349276997,30.587314745970396,104.78427668802458,58.14197963479882
1194,2004-01-15 12:44:42.243444617,1020.7039543911077,234.53793495628608,30.683133510702852,110.15934304923107,60.9427935975265
1195,2004-01-15 12:54:49.414976613,1049.7703110447915,219.75496081065327,32.38337770928729,103.55245785323405,60.89563177592974
1196,2004-01-15 13:06:20.782098240,1060.25240034102,215.86727963277443,30.918881774977194,102.42062405910372,54.3346323312887
1197,2004-01-15 13:16:09.342311922,1090.279692523429,229.07871827049942,29.40478328845684,102.78725845533415,55.34585715321992
1198,2004-01-15 13:24:46.040894041,1116.963666658949,224.35307934723943,30.50780348878872,112.0062116321142,61.908147880175676
1199,2004-01-15 13:34:04.007920417,1080.2353509033605,234.01817252419602,30.591873345370217,108.72642097275984,59.350626424574976
